start,end,text
11.122,25.275,This is the case of a forty five year old male who has been suffering from morbid obesity type two diabetes for fifteen years under insulinotherapy with high blood pressure and dyslipidemia.
25.775,31.704,Three years ago he had a laparoscopic sleeve gastrectomy in another country.
32.204,40.349,His initial weight was one fifty five kilograms and his height is one point seventy five centimeters.
40.849,50.294,He lost thirty kilograms in the first year after the procedure and regained back twenty kilograms the following two years.
50.794,57.573,During all this period his diabetes was unbalanced even with the insulinotherapy.
58.073,72.664,"The patient was referred to Dr. Safa by his endocrinologist to perform a revision of bariatric surgery in order to treat his morbid obesity, his type II diabetes, and the other comorbidities."
73.164,81.337,"During the preoperative evaluation and preparation, we performed an OGD and an abdominal CT scanner."
81.837,89.704,"Besides of having an enlarged remnant stomach, no other abnormalities have been detected or noticed."
90.204,101.493,Dr. Safa decided to perform a single anastomosis duodenal ileal bypass with Steve gastrectomy.
101.993,110.636,"Dr. Safa explores the abdominal cavity at the start of the procedure, visually inspecting the organs and tissues without noting any major abnormalities."
111.136,120.14,"The surgeon encounters numerous adhesions between the stomach, pancreas, and retroperitoneum, likely resulting from the patient's previous sleeve gastrectomy."
120.64,133.47,"Dr. Safa uses a five millimeter ligature to meticulously dissect adhesions, liberating the upper part of the stomach, including the fundus."
133.97,229.793,"Dr. Safa begins the dissection of the entron, which is visibly adherent to the transverse mesocolon, carefully separating the structures."
230.293,306.84,"Dr. Safa begins the dissection of the duodenum, focusing on the posterior part, carefully separating it from surrounding tissues."
307.34,324.847,"The surgeon continues the dissection, progressing towards the pancreaticoduodenal pedicle, carefully navigating through the anatomical structures."
325.347,352.619,"Dr. Safa uses a Maryland Grasper to perform the retroduodenal passage, carefully maneuvering around the duodenum without causing bleeding or affecting the pancreas."
353.119,369.185,"Dr. Safa performs a sleeve gastrectomy using green endo-GIA staplers, visibly enlarging the sleeve that was previously created three years ago."
369.685,397.735,"Dr. Safa uses a four-D French bougie to calibrate the sleeve, ensuring the entrail is not overly tightened during the duodenal switch procedure."
398.235,452.353,"The surgeon uses a 60mm blue cartridge on the GIA stapler to transect the duodenum two centimeters distal to the pylorus, taking care to avoid injury to the adjacent pancreas."
452.853,488.44,"The surgeon localizes the ileocecal junction and uses graspers to measure a distance of 2.5 meters along the ileum, marking the site for the upcoming duodenal ileal anastomosis."
488.94,720.905,"The surgeon uses barbed sutures to fix the ileum onto the duodenum, securing the anastomosis site."
721.405,894.327,"The surgeon completes the second posterior layer of sutures and proceeds to close the anterior layer of the duodenal ileal anastomosis, ensuring secure attachment between the ileum and duodenum."
894.827,908.198,As you can see during the procedure the bleeding was minimal. The patient has well tolerated the surgery. No complications were noted in the following days. The patient was discharged two days later.
