start,end,text
9.004,20.589,"In this video, we'll be describing bowel resection for a patient having a deep endometriotic rectal nodule in a patient who previously underwent laparoscopic hysterectomy for severe endometriosis."
21.089,29.152,"At that time, right-sided salpingo-oophorectomy was not done, but left-sided ovarian tissue was removed."
29.652,48.814,"The surgeon begins by mobilizing the sigmoid colon, progressively freeing it up to the level of the descending colon. This mobilization is crucial for freeing the ureter and preparing for a colorectal anastomosis."
49.235,54.739,It helps in performing the anastomosis as well especially by making the anastomosis tension free.
55.239,67.138,"The surgeon releases flimsy adhesions of the bowel near the previous hysterectomy site, revealing a deep endometriotic nodule at the level of the vaginal vault."
67.638,75.304,"The surgeon identifies, mobilizes, and laterally displaces the left ureter, ensuring it is freed from surrounding tissues."
75.804,87.673,"The surgeon identifies the ureter at the bifurcation of the common iliac vessels, or slightly below, near the infundibulopelvic ligament on both sides."
88.173,100.08,"The surgeon mobilizes the bladder to enhance visibility of the vault, where a probe is placed and becomes clearly identifiable."
100.58,125.475,"The surgeon performs similar steps on the right side, stenting and opening the peritoneum, lateralizing the ureter, and identifying the inferior hypogastric nerve. Care is taken to preserve the hypogastric plexus to minimize post-operative complications."
125.975,131.837,They play a major role in the performance of defecation as well as for sexual functions.
132.337,136.078,The inferior hypogastric nerve is clearly identified in the surgical field.
136.578,160.044,"The surgeon opens the space lateral and medial to the inferior hypogastric nerve, leading into the presacral space. Gentle traction, counter traction, and blunt dissection are used to mobilize the presacral space, freeing the rectum completely from its posterior aspect."
160.544,183.036,"The surgeon carefully dissects into the presacral space, taking care to avoid damaging the visible nerves and venous plexuses. Precise dissection is performed to prevent injury to these structures, which could complicate coagulation if damaged."
183.536,205.771,"The surgeon gently dissects the presacral space up to the level of the liver trani muscle, ensuring complete mobilization of the rectum. The nerves are lateralized to preserve bowel function, facilitating potential anastomosis."
206.271,214.201,The surgeon performs similar dissection steps on the opposite side to ensure the complete preservation of the entire bundle of nerves.
214.221,226.764,"As stated previously, chopping off the nerve in this plane can cause a long term postoperative morbidity."
227.264,237.679,"The surgeon begins dissection at the level of the sacral promontory to identify the nerves in the pelvic region, using careful technique to avoid nerve damage."
238.179,270.406,"The surgeon uses gentle traction and counter traction to open the perisacral space, identifying the tract of the inferior hypogastric nerve. A laparoscopic shearer is used for dissection, with options for ultrasonic instruments or bipolar scissors."
270.906,294.788,"The surgeon completes mobilization of the rectum, visibly separating it from surrounding tissues. Dissection begins on the opposite side, proceeding just medial to the utero sacral ligament."
295.288,332.463,"The surgeon merges both sides of the presacral space, identifying and mobilizing the nerves on the left side away from the rectum. The inferior hypogastric nerve and superior hypogastric plexus are clearly visible, indicating successful nerve preservation on both sides."
332.963,353.438,"The surgeon continues dissection to the level of the levator ani muscle on the left side, identifying the inferior hypogastric nerve. On the right side, the nerve is also identified along with the superior hypogastric plexus, located just above the sacral promontory, ensuring complete lateralization of the nerves on both sides."
353.938,377.253,"The surgeon begins dissection towards the center, targeting a 2.5 by 1.9 cm deep nodule causing luminal narrowing over the rectum, as identified by MRI."
377.753,386.78,So rectovaginal nodule is probably not the best nomenclature. I think the best nomenclature would be recto cervical nodule.
387.28,399.368,"The surgeon uses a laparoscopic shearer to dissect a portion of the nodule, with visible manipulation of the tissue. Cold knife and scissors are also mentioned as alternative instruments for this dissection."
399.428,418.118,The surgeon enters the Danone-Wheeler's fascia located above the nodule. The fascia is identified and gently dissected to free the anterior and lateral parts of the rectum on both sides.
418.618,456.621,"The surgeon continues dissection at the level of the Danone-Wheeler's fascia, progressing towards the rectoanal junction. The rectoanal junction is visually identified by perpendicular vessels, indicating difficulty in mobilizing and dissecting the rectum from the vagina. This area is relevant for mesh anchoring in prolapse uterus cases, where the mesh is anchored to the liver trani muscle."
457.121,472.178,"The surgeon continues the dissection to fully mobilize the bowel, carefully freeing all surrounding fat tissue in preparation for the transverse resection and subsequent colorectal anastomosis."
472.678,498.729,"The surgeon completes the dissection on both sides, leaving the rectum bare to facilitate transverse stapling. Mobilization of fat at this junction is performed to reduce anastomotic leakage and ease the stapling process by minimizing bowel slippage."
499.229,526.318,"The surgeon continues mobilization of the sigmoid colon, advancing it towards the bifurcation of the aorta. The sigmoid and proximal rectum are visibly pushed deeper into the pelvis, with approximately four to five centimeters of tissue identified for potential resection."
526.818,555.261,"The surgeon uses an endoscopic stapler to fire the first round of staples transversely, approximately 1 to 1.5 centimeters below the rectal nodule. The stapler remains in position for 5 to 10 seconds before unlocking."
555.761,584.048,"The surgeon mobilizes the bowel in all planes to ensure it can be securely grasped by the stapler for complete transection. The proximal stump is extracted through a small transverse mini laparotomy incision, measuring approximately three to four centimeters, and an anvil is inserted following the resection of the bowel segment."
584.548,599.68,"The surgeon resects approximately five centimeters of the rectum, with the proximal stump mobilized up to the descending colon, ensuring a tension-free anastomosis."
600.18,643.606,"The surgeon passes the circular stapler and fits the anvil inside it. The stapler is closed and fired, creating two loops of bowel to ensure a secure anastomosis. A final check confirms the correct positioning of the bowel before firing. At the end of the procedure, a drain is placed, and a peritoneal lavage is performed."
644.106,657.373,"It is important to note that usually in such surgeries, the rate of recurrence is almost zero because once the bowel disease tissue is taken out, there is hardly any chance of recurrence happening in the pelvis."
