start,end,text
13.473,26.654,"The video displays a transverse cystotomy, with an incision made to open the bladder. The catheter balloon is visible within the surgical field."
27.154,52.64,"Retraction sutures are placed through the anterior abdominal wall, pulling back the anterolateral aspects of the bladder wall incision to improve surgical exposure."
53.14,57.123,"The surgeon enters the bladder through the previously made transverse cystotomy incision, with the catheter balloon visible inside the bladder."
57.623,72.59,"A circumferential incision is made, visually demonstrating the extent of removal of the BPH adenoma during the robotic simple prostatectomy."
73.09,85.066,"The surgeon develops an incision, creating a visible plane between the peripheral zone and the transition zone of the prostate during the robotic simple prostatectomy."
85.566,99.894,"The surgeon develops the plane between the peripheral and transition zones of the prostate using a combination of sharp and blunt dissection, facilitating the excision of the large obstructing benign prostatic adenoma."
100.394,126.566,"The surgeon continues the dissection from the posterior plane, moving around to the lateral sides of the prostate, and progresses anteriorly, carefully separating tissue planes."
127.066,158.017,"The primary surgeon and assistant coordinate as the assistant provides retraction using an additional tool and a suction device, aiding in the exposure of the surgical field."
158.517,196.843,The surgeon follows the anterior plane down towards the apex of the prostate using a combination of blunt and sharp dissection. Perforating blood vessels are encountered and controlled as they become visible during the dissection.
218.872,232.627,"The surgeon continues dissection towards the apex of the prostate, identifying the intraprostatic urethra beyond the adenoma. The adenoma is excised and removed from the surgical field."
233.127,239.529,"A large central defect within the central cavity of the prostate is visible, indicating the area where the adenoma has been excised."
240.029,254.354,"The surgeon inserts a flow seal into the surgical site to provide tamponade for hemostasis. Following this, reconstruction is performed using a V-lock suture, securing the tissue layers."
254.854,282.733,"The surgeon begins fashioning the posterior wall of the anastomosis, starting the suture line at the bladder component and taking sequential bites of the urethra."
314.922,338.672,"The surgeon continues the anastomosis from the posterior aspect of the urethra, progressing through the lateral and anterior aspects of the incision, effectively closing the defect within the prostate cavity."
339.172,353.38,"The surgeon carefully places the V-lock suture along the suture line, ensuring the ureteric orifices are identified and preserved. The dissolvable suture is used to maintain the integrity of the surgical site."
353.88,409.633,"The surgeon uses a second suture to complete the anastomosis, incorporating the anterior wall of the urethra and extending the suture line laterally to the patient's left side."
410.133,453.37,"The surgeon closes the defect and achieves hemostasis. An indwelling catheter is inserted, and the transverse cystotomy is closed using an absorbable V-lock suture."
531.339,549.045,"The surgeon closes the peritoneum over the previously closed cystotomy site. A leak test is performed to verify the integrity of the anastomosis, confirming no persistent defects before completing the procedure."
