start,end,text
2.36,7.502,"Hello friends, this is a case of laparoscopic myomectomy."
8.002,18.705,"The surgeon introduces a varus needle over the inferior crease of the umbilicus to access the abdominal cavity, preparing for the laparoscopic myomectomy on a patient with several intramural myomas."
19.205,25.867,"The surgeon performs the irrigation test, suction test, and hanging drop test, likely to assess the patency and positioning of the laparoscopic ports."
26.367,29.42,The surgeon utilizes a supraumbilical port for laparoscopic access during the myomectomy procedure.
29.92,58.471,"The surgeon measures five centimeters above the umbilicus, where the preset pressure is fifteen. The actual pressure increases to fifteen, and the incision is enlarged to introduce a ten-millimeter trocar, serving as the optical port for the telescope."
58.971,90.122,"The surgeon introduces a trocar and inserts the telescope to begin the diagnostic laparoscopy. The visual inspection confirms that the small bowel and appendix appear normal. The uterus is covered by the omentum, which is retracted to reveal multiple fibroids within the uterus."
90.622,120.163,"The surgeon begins the myomectomy by using a myoma screw to hold the fibroid in place. An incision is made with a harmonic scalpel, taking care to avoid injuring the uterus due to the sub-serous location of the fibroid. Vasopressin is not injected."
120.663,153.38,"The surgeon uses a harmonic scalpel to carefully cut the fibroid, ensuring the incision remains close to the fibroid to avoid damaging the surrounding uterine tissue."
153.4,186.741,"The surgeon carefully removes the fibroid using a harmonic scalpel, ensuring minimal damage to the surrounding uterine tissue."
187.241,197.003,"The surgeon collects the removed fibroids in the right iliac fossa, ensuring they remain visible within the surgical field."
197.503,206.786,"The surgeon applies a myoma screw to another fibroid, preparing to dissect it from the surrounding uterine tissue."
207.286,214.758,"The surgeon observes minor oozing from the surgical site while removing the fibroid, planning to address the bleeding once the fibroid is fully excised."
215.258,264.328,"The surgeon applies a myoma screw to another fibroid, facilitating its separation from the surrounding uterine tissue. The fibroid is visibly mobile during the procedure."
264.828,267.712,"The surgeon successfully removes another fibroid, placing it in the right iliac fossa for visibility."
268.212,275.962,"The surgeon deposits the excised fibroid tissue in the right iliac fossa near the appendix, ensuring it remains visible and does not get misplaced."
276.462,309.36,"The surgeon applies a myoma screw to the third fibroid located on the posterior wall of the uterus, preparing for its dissection and removal."
309.86,312.863,"The surgeon completes the separation of the fibroid from the surrounding uterine tissue, with visible detachment of the fibroid."
313.363,324.052,"The surgeon identifies and begins to separate the fourth fibroid, located on the anterior wall slightly to the right. The fibroid is intramural."
324.552,361.518,"The surgeon attempts to separate and enucleate the fibroid from the uterine wall, carefully maneuvering to detach it from surrounding tissue."
362.018,379.225,"The surgeon carefully separates the fibroid from the surrounding uterine tissue, completing the enucleation process."
379.725,391.452,"The surgeon begins suturing the uterine wall using a number one Y-grille suture with a three-centimeter curved needle, round body, following the removal of fibroids."
391.952,419.877,The surgeon applies a knot using a double wrap followed by two alternating wraps to secure the suture in the laparoscopic myomectomy. The knot is used to repair the area where the fibroid was removed.
420.377,489.685,"The surgeon begins suturing to repair the uterus, carefully closing all layers to ensure structural integrity and prevent potential rupture during future pregnancies."
490.185,525.717,"The surgeon performs continuous suturing with interlocking stitches to ensure tight closure, completing the final termination of the upper fibroid removal site."
526.217,564.854,"The surgeon applies a surgeon's knot to the posterior fibroid, carefully switching the suture to secure the tissue."
565.354,607.008,"The surgeon performs continuous suturing using a curved needle, applying interlocking stitches to secure the tissue layers tightly."
607.508,645.9,"The surgeon performs interlocking sutures at the end of the repair, using the same suture tail to return and terminate the stitching process."
646.4,680.616,"The surgeon performs double-layer suturing on the uterine tissue, with all stitches interlocked to ensure secure closure."
681.116,710.113,"The surgeon completes the termination of the suture on the upper fibroid, ensuring the interlocked continuous suture is secure."
710.613,739.773,"The surgical field shows no bleeding as the needle is removed. Suction irrigation is performed to clean the area, followed by morselation to remove the fibroid, ensuring the procedure is conducted in a safe area."
740.273,771.297,"The surgeon carefully performs morselation, ensuring that the fibroid tissue is brought to the morselator rather than moving the morselator over the tissue, to prevent accidental injury to nearby structures."
771.797,817.023,"The surgeon completes the removal of four fibroids using a morcellation technique, ensuring careful extraction of each fibroid from the uterine tissue."
817.523,827.186,"The ureter is visible below, with noticeable peristalsis movements."
827.686,846.756,"The surgeon performs suction irrigation, washing the entire pelvic area with normal saline and then removing the fluid using suction."
847.256,858.499,"The surgeon closes the multilater port, which is essential due to its size of fifteen millimeters."
858.999,868.822,So thank you very much for watching this video. This was a simple case of laparoscopic myomectomy. Have a nice day. God bless you.
