start,end,text
46.483,56.609,"The surgeon enters the lesser sac and exposes the pancreas, revealing its anatomical position and surrounding structures."
57.109,67.381,"The surgeon uses a wolf needle to identify the pancreatic duct, which is not visible or palpable during the procedure."
67.881,82.125,"The surgeon uses an ultrasonic scalpel to perform a dichotomy on the pancreas, extending the incision distally along the organ."
82.625,104.132,"The surgeon retrieves a large proximal obstructing calcified stone from the dilated pancreatic duct, followed by the removal of smaller stones."
104.632,108.041,"The surgeon extends the ductotomy incision along the pancreatic duct for a length of fifteen centimeters, revealing the duct's interior."
108.541,152.337,"The surgeon identifies and removes additional stones from the surgical site, using instruments to carefully extract them from the exposed area."
152.837,168.852,"The surgeon irrigates the duct extensively, flushing out debris and ensuring the duct is clear of any remaining obstructions."
169.352,180.362,The Roux limb is positioned adjacent to the extended ductotomy during the Roux-en-Y lateral pancreatic jejunostomy procedure.
180.862,193.178,"The surgeon places a back row of two O silk sutures along the ductotomy site, securing the Roux limb in position."
193.678,211.892,"The surgeon creates a fifteen-centimeter enterotomy using an ultrasonic scalpel, making a precise incision in the intestinal tissue."
212.392,223.935,"The surgeon uses 2-0 PDS sutures to perform the inner layer anastomosis, securing the jejunal tissue in place."
224.435,267.552,"The surgeon transitions the suture to a canal stitch at the corners and carries it over to the anterior surface of the anastomosis, inverting the edges of the jejunostomy site."
268.052,283.326,"The surgeon begins a second PDS suture on the posterior half of the anastomosis, continuing the suturing process to secure the jejunostomy."
283.826,307.641,"The surgeon transitions the suture to a canal stitch at the corners and carries it over to the anterior surface of the anastomosis, inverting the edges."
308.141,342.5,"The surgeon completes the anterior portion of the anastomosis, ensuring the edges are properly aligned and secured."
343,359.284,"The surgeon uses a 2-0 silk suture to complete the second layer of the anterior anastomosis, securing the outer layer of the surgical connection."
359.784,365.826,"The surgeon performs a stapled jejuno-jejunostomy, followed by the placement of a drain in the lesser sac."
