start,end,text
37.604,48.288,"The surgeon begins the laparoscopic splenectomy using a four-port technique, including a supraumbilical camera port, an epigastric liver retraction port, and two additional ports for instrument access."
52.95,61.393,The patient is positioned in a semi-right lateral orientation. The surgeon attempts to access the gastro-splenic ligament to assess the spleen.
61.854,67.037,"An additional five millimeter port is placed to improve visibility, as the large splenic cyst in the upper pole of the spleen is not clearly visible."
67.537,73.408,"The surgeon uses a liver retraction technique to facilitate the mobilization of the cyst located at the upper pole of the spleen, utilizing the established four-port laparoscopic setup."
73.428,79.896,"The surgeon exposes the splenic cyst by mobilizing the gastrosplenic ligament, revealing the cyst's location in the upper pole of the spleen."
80.396,85.857,"The surgeon divides the upper layer of the gastrosplenic ligament, revealing the splenic cyst located at the upper pole of the spleen."
86.357,89.438,"The surgeon identifies the splenic cyst located at the posterior and upper pole of the spleen, visible within the surgical field."
89.818,94.119,"The surgeon identifies a whitish structure suggestive of the splenic cyst, visible after mobilization and placement of an additional five millimeter port."
94.579,103.221,"The upper pole splenic vessels are visible entering the spleen, which is largely occupied by the splenic cyst."
103.721,107.958,"The surgeon uses Hem-o-lok clip applicators to secure the upper polar vessels of the spleen, which are visually identifiable near the exposed splenic cyst."
108.458,137.507,"The surgeon divides the remaining attachments, further mobilizing the splenic cyst from the gastrosplenic ligament. The splenic artery and vein are identified and carefully dissected away from the surrounding tissue. The pancreatic tail is also visualized and dissected separately as the procedure progresses towards the upper pole of the spleen."
138.007,169.245,"Due to the bulk of the spleen, the surgeon performs posterior dissection with difficulty. A 5mm trocar is inserted directly into the cyst, followed by a suction catheter to aspirate the clear fluid, causing the cyst wall to collapse."
169.745,197.565,"The collapsed upper polar cyst is visible, held by an assistant using a grasper. The surgeon performs further dissection of the lienorenal ligaments to separate the upper pole of the spleen from the retroperitoneum and diaphragm, progressing cranially."
198.065,203.529,"The surgeon divides the splenoprenic ligament, further mobilizing the spleen from its attachments."
204.029,215.817,"The surgeon demonstrates the complete mobilization of the splenic cyst, which is achieved following the decompression of the cyst."
216.317,232.984,"The surgeon focuses on the topmost attachments of the upper pole of the spleen, preparing to dissect these connections as part of the splenectomy procedure."
233.484,256.519,"The surgeon divides the posterior layer of the lienorenal ligament, separating the spleen from the surrounding posterior attachments."
257.019,273.375,"The surgeon divides flimsy adhesions between the diaphragm and the spleen superiorly, preparing for the commencement of the upper pole partial splenectomy."
273.875,282.545,"The surgeon divides the posterior layer of the linoleum ligament and enters the cyst cavity, revealing the internal structure of the cyst."
283.045,294.735,The surgeon uses a ligature device to achieve hemostasis as the splenic parenchyma becomes visible in the surgical field.
295.235,303.783,"The surgeon uses a ligature device to perform an upper pole partial splenectomy, focusing on the topmost attachments of the spleen."
304.283,310.475,"The surgeon excises approximately eighty percent of the cyst, removing a significant portion of the cystic structure."
310.975,342.947,"A small part of the cyst cavity extending into the middle portion of the spleen is marsupialized and left intact, showing the surgical approach to managing the cyst within the splenic tissue."
343.447,366.436,"The surgeon completes the excision of the cyst along with the upper pole of the spleen, ensuring the removal of the targeted splenic tissue."
366.936,383.011,"The surgeon places the excised upper pole of the spleen, along with the cyst, into an endo bag for removal from the surgical field."
383.511,396.021,"The video shows the lower pole of the spleen, which remains intact and well-preserved following the partial splenectomy of the upper pole."
396.521,414.311,"Through a peri-umbilical incision, the surgeon removes the splenic cyst along with the upper pole of the spleen. A drain is placed into the splenic fossa, and the surgical field appears stable and uneventful."
