start,end,text
0.178,6.881,Laparoscopic duodenal jejunostomy for SMA syndrome presented by the VCU Minimally Invasive Surgery Center.
7.381,19.586,"The patient is a fifty-eight year old female who presented with nausea, vomiting, and vague abdominal discomfort after significant weight loss. She had recently lost her job and had chronic anxiety disorder contributing to her weight loss."
20.086,28.143,Her physical exam is unremarkable. She is slim and had a non-tender abdomen. Her abdomen is flat and has no surgical scars.
28.643,37.95,An EGD demonstrated a distended stomach and proximal duodenum without neoplasia or mucosal abnormality. A CT scan confirmed these findings.
38.45,49.237,"The CT scan image shows a markedly dilated stomach, with additional slides revealing a narrow duodenum at the aero-mesenteric angle."
49.737,62.706,"Her diagnosis is superior mesenteric artery syndrome. As the patient loses weight, there is a loss of the mesenteric fat pack. The outer mesenteric angle is sharper and results in an occluded duodenum."
63.206,67.828,"The surgeon prepares to perform a duodenal jejunostomy to bypass the duodenal obstruction, likely involving the creation of an anastomosis between the duodenum and jejunum."
68.328,75.912,"The surgeon uses a varus needle to achieve abdominal insufflation in the left upper quadrant, preparing the surgical field for the procedure."
75.932,88.128,"The surgeon begins the procedure by retracting the transverse colon cephalad to identify the ligament of Treitz, a key anatomical landmark in the abdominal cavity."
88.628,108.538,"The surgeon identifies and clears the peritoneum overlying the visibly dilated duodenum, located to the right of the superior mesenteric artery."
109.038,119.276,"The surgeon positions the jejunum approximately thirty centimeters from the ligament of Treitz, bringing it into apposition with the duodenum to prepare for the duodenal jejunostomy."
119.776,163.335,"The surgeon places stay sutures using zero Surgidac suture around the intended site of enterotomy, with two sutures positioned proximally and a third distally to ensure a straight course for the stapler."
163.835,175.478,"The surgeon creates an anerotomy on the duodenal side using an ultrasonic scalpel, with precise incisions visible on the dilated duodenum."
175.978,185.28,"The surgeon uses a prestige grasper to secure intraluminal access, followed by the creation of an aneurotomy on the jejunal side using an ultrasonic scalpel."
185.78,199.123,"The surgeon introduces an endo-GIA stapler with a 2.5 mm white load cartridge into the anterotomy site and fires it, visibly closing the opening."
199.623,208.107,"The surgeon encloses the common aneurotomy using a 3-0 polysorb suture, securing the previously created openings on the jejunal and duodenal sides."
208.607,218.892,"The surgeon evaluates the integrity of the suture line and staple line, ensuring proper closure. Following this assessment, the trocars are carefully removed from the surgical site."
219.392,234.656,"Postoperatively, the patient underwent a contrast study demonstrating no leak. Her diet is advanced and she is discharged home. On follow-up, she has no obstructive symptoms, nor does she have any abdominal pain. Her only complaint is weight gain."
