start,end,text
0.132,5.856,"Good morning. Me, Dr. Narottam Diwan, general and laparoscopic surgeon."
6.356,13.42,I have received appreciable comments of appreciation and phone calls.
13.501,20.525,"Thank you very much for that, for liking this series of laparoscopic surgery I have started putting on my channel."
20.545,28.21,He is a forty year female patient and here again the head
28.671,43.02,"The surgeon uses two forceps to retract the fundus of the gallbladder, creating space and revealing adhesions of the omentum formed due to inflammation over time."
43.52,56.125,Now one thing which I want to say is that these instruments which we carry they are the instruments which help in dissection and in destruction.
56.625,85.2,"The surgeon tears away the tissue layer beneath which the gallbladder is located, revealing lymph nodes on the right-hand side inferiorly."
85.7,91.244,"The surgeon tears off the peritoneum, revealing underlying structures in the surgical field."
91.744,99.428,"So these are the instruments of destruction which will be cutting, tearing and burning."
99.928,110.078,So these are meant to only destroy what can be destroyed and what we intend to destroy.
110.578,134.294,and so the basic precaution is to keep these away and help take the help of these instruments to push away those things which we do not want to destroy which we want to preserve which are very important for the patient's life and if damaged they will cause problem
134.781,160.189,"The surgeon touches the tip of the telescope to the liver, a solid organ, to avoid thermal injury to hollow organs. The lymph node of the cystic artery is visible on the left side of the surgical field."
160.689,169.313,"The surgeon performs a standard Calot's triangle dissection using Maryland curved forceps, carefully dissecting between the cystic duct and the gallbladder."
169.773,182.138,"The surgeon observes red adhesions indicating inflammation, a visual sign of redness that is atypical in this area."
182.638,194.835,"The surgeon dissects close to the gallbladder, carefully navigating fibrous adhesions to avoid the underlying common hepatic duct."
195.335,214.058,"The surgeon dissects above the cystic duct, revealing the anatomical structures beneath the gallbladder, including the common hepatic duct, portal vein, hepatic artery, and liver."
214.558,218.44,"So now here there are no DNAs between the colon, stomach and duodenum."
218.94,247.842,but here the gentle dissection we have to see that we do not cause unnecessary bleeding and we do not damage any structure like that and these instruments of destruction I mean the destruction is necessary for construction and so this
248.342,257.729,"The surgeon performs anterior dissection on the right side of the surgical field, combining both anterior and posterior approaches to carefully separate tissue layers."
258.229,274.801,"The surgeon carefully dissects fibro-fatty and fibrinous adhesions near the infundibulum of the gallbladder, approaching its junction with the cystic duct."
275.301,287.194,"The surgeon exposes the common bile duct, formed at the junction of the common hepatic duct and cystic duct, visible below the gallbladder."
287.654,304.208,"The surgeon observes the anatomical continuity between the common hepatic duct and the common bile duct, noting the potential for adherence to pull these structures closer to the gallbladder."
304.708,316.578,"The surgeon carefully separates the dense fibro-fatty and fibrinous adhesions around the gallbladder, using a slow and gradual technique to avoid damaging nearby structures."
317.078,330.35,"Any rash decision, any rash movement will land the patient and the surgeon into trouble. That is where we see that we should not become overconfident."
330.85,334.44,"The surgeon gently delineates the anatomy around the infundibulum of the gallbladder and its junction with the cystic duct, carefully separating fibro-fatty and fibrinous adhesions."
334.94,365.093,"The surgeon carefully removes the peritoneum from the lymph node near the cystic duct, using gentle traction to avoid tearing the tissue. The dissection is performed anteriorly on the left side, with minimal pressure applied to prevent damage."
365.593,377.483,"The surgeon encounters resistance while attempting to separate tissue planes, opting to leave the area and approach from the opposite side. The pulling and stretching gradually open up the tissue planes."
377.983,384.869,You have to wait with patience and you go next time. What was not possible becomes possible.
384.929,394.259,"The surgeon identifies the posterior branch of the cystic artery without applying traction, ensuring careful handling of the vessel."
