start,end,text
8.407,12.631,The surgeon reveals the sigmoid colon protruding into the hernia sac on the left side.
13.131,24.498,The video shows a large prostate and a partially filled bladder despite the presence of a Foley catheter. A direct hernia is visible on the right side.
40.933,79.525,"The surgeon moves the flap across the midline towards the left side, continuing the dissection in the robotic bilateral tap procedure for symptomatic bilateral inguinal hernias."
80.025,105.94,"The surgeon begins dissection towards the pubic bone, focusing on this area as it is typically the easiest and least dangerous part of the procedure."
135.355,145.722,"The surgeon begins to reduce the direct hernia defect, manipulating the tissue to reposition it within the abdominal cavity."
146.222,153.307,"The surgeon encounters an unexpected wad of fat during the dissection, initially uncertain of its nature."
153.367,160.171,The surgeon identifies the transverse fascia and leaves some of the fat within the hernia defect.
172.334,183.178,"The surgeon performs additional inferior dissection to expose the pubic bone, ensuring the bladder is not involved, and observes the fat extending into the defect area."
183.218,184.338,"The surgeon examines the direct defect area, focusing on the tissue and structures within the surgical field."
184.378,187.96,"The surgeon examines the hernia defect, observing tissue that may be part of the bladder being drawn into the hernia sac."
197.183,202.572,"The surgeon attempts to create a tunnel behind the hernia to further expose the underlying structures, focusing on the area near the pubic bone."
203.072,229.867,"The surgeon visualizes the pubic bone through the created tunnel, confirming the safety of the dissection. The plane between the transverse fascia is identified, and the tissue is removed, revealing no indirect defect."
230.367,254.698,"The surgeon begins to parietalize the cord structures, carefully separating them from surrounding tissues in the hernia repair area."
255.198,261.084,"The surgeon encounters a confusing area of fat, initially thought to be part of the retroperitoneal lymph node packet, while working in the surgical field."
261.584,268.531,The surgeon amputates a section of tissue in the specified location and continues with the parietalization of the chord structures.
269.031,292.633,"The surgeon continues to lateralize the cord structures, manipulating them away from surrounding tissues to enhance exposure."
293.133,301.479,"A large amount of fat is visible protruding into the indirect inguinal ring, resembling a large lipoma."
301.979,329.578,"The surgeon carefully works to reduce the hernia contents, taking time to ensure all structures are properly repositioned."
344.781,348.642,The surgeon has removed the lipoma and is now repositioning the surrounding tissue structures.
348.722,355.756,"The surgeon inadvertently dissects behind a retroperitoneal lymph node, visible within the surgical field."
356.256,361.943,The surgeon encounters a region where the lipoma tissue is visually confluent with the retroperitoneal lymph node packet.
362.443,366.288,"The surgeon inadvertently dissects the retroperitoneal lymph node area, with visible manipulation of surrounding tissue."
366.428,371.874,"The surgeon attempts to reposition the instruments to access the correct anatomical plane for separating the tissue, following the removal of the lipoma."
371.914,383.476,"The surgeon visually distinguishes between the lymph node and the lipoma, highlighting their separate anatomical structures."
386.538,387.379,"The surgeon identifies a lymph node, visually distinct within the surgical field."
387.399,401.752,"The surgeon tucks behind the cord structures and continues to retract the lipoma, separating it from surrounding tissues."
447.978,460.568,"The surgeon uses focused cautery and performs blunt dissection to carefully reduce the sigmoid colon from the hernia sac, ensuring its safe separation from surrounding tissues."
461.068,476.236,The surgeon visually inspects the surgical field to locate the cord structures associated with the hernia.
476.736,487.803,"The surgeon carefully dissects down to the peritoneum, removing the surrounding fat tissue to expose the underlying anatomical layer."
488.303,496.429,"The surgeon encounters difficulty retracting the large hernia, which is visually challenging due to its size and movement."
496.929,500.931,"A hole is visible in the peritoneum, inadvertently created during the dissection process."
507.043,519.493,"The surgeon sweeps the cord structures laterally, exposing the hernia sac beneath."
535.99,538.891,"The surgeon identifies the peritoneal hole created earlier, visible within the hernia defect area."
539.391,541.672,"The surgeon positions laterally, continuing the procedure around the hernia sac, with visible manipulation of surrounding structures."
541.772,543.193,"The surgeon attempts to move laterally to the hernia sac, manipulating the surrounding tissue to achieve the desired position."
543.693,549.716,"The surgeon identifies the peritoneal hole created earlier, which is necessary for extracting the hernia sac."
550.216,553.797,"The surgeon observes that the sigmoid colon is positioned down, indicating its placement relative to the surgical field."
555.658,567.593,"The surgeon identifies the vas deferens and cord structures, visually separating them from the hernia sac in preparation for amputating the sac at this level."
575.577,581.119,"The surgeon clears adipose tissue from the hernia sac, revealing its glistening white surface."
581.159,587.063,"The surgeon visually identifies the vas deferens, distinguishing it from surrounding structures within the surgical field."
599.67,612.358,"The surgeon uses a sweeping motion to separate the chord structures and the vas deferens from the hernia sac, creating a visible window inferior to the sac."
617.661,629.545,"The surgeon repeatedly maneuvers instruments back and forth to create a visible window inferior to the hernia sac, attempting to sweep the chord structures in the VAS off the hernia sac."
630.045,634.873,"The surgeon identifies the vas deferens, visible within the surgical field as part of the hernia repair procedure."
635.373,638.979,"The surgeon exposes the inferior portion of the hernia sac, revealing its position relative to the surrounding anatomical structures."
639.479,650.458,"The surgeon successfully creates a window inferior to the hernia sac, having swept the chord structures in the VAS off to achieve this view."
650.958,674.126,"The surgeon carefully widens the window between the hernia sac and the cord structures, ensuring the gonadal vessels and vas deferens are separated, with the hernia defect visible emanating from the canal."
674.626,675.967,"The surgeon carefully inspects the surgical field to clearly visualize the window between the hernia sac and the cord structures, ensuring separation of the gonadal vessels and the vas from the hernia defect."
676.167,685.334,"The surgeon identifies the hernia sac and proceeds to divide it, ensuring that the cord structures and the vas are not inadvertently transected."
685.354,707.206,"The surgeon demonstrates the preserved chord structures positioned laterally and the vas deferens medially, preparing to perform parietalization around these anatomical features."
707.706,736.657,"The surgical field appears slightly bloody as the surgeon uses a sponge to absorb excess blood and clean the area. Fatty tissue is visible entering the canal, separate from the cord structures, and is being carefully peeled off the top of the cord and removed."
737.157,760.209,"The surgeon dissects behind the retroperitoneal nodal tissue, carefully distinguishing between lipoma and nodal tissue in the surgical field."
763.911,767.11,"The surgeon is positioned directly on the iliac vein, carefully maneuvering around this major vessel."
767.61,795.396,"The surgeon amputates the lipoma at a location where it is adherent to lymph node tissue, carefully removing more of the lipoma and positioning the nodal tissue behind the preserved cord structures."
795.896,802.931,"The surgeon completes the final parietalization of tissue to create space for the mesh placement, ensuring the area is adequately prepared for the next step in the hernia repair procedure."
803.431,851.265,"The surgeon prepares to place a twelve by sixteen mesh on the anatomical left side, ensuring adequate space for its placement following parietalization."
851.765,863.189,"The surgeon places the mesh on the right side, completing the mesh placement process for the hernia repair."
876.154,912.041,"The surgeon places two meshes, ensuring they overlap at the midline to cover the hernia defect."
913.802,915.423,"The surgeon proceeds to suture the flap closed, securing the tissue layers together."
921.867,953.768,"The surgeon incorporates the large gap from the amputation of the sac on the left into the closure, managing the redundant peritoneum with ease."
1002.914,1008.224,The surgeon cinches the suture tightly to completely close the hole in the peritoneum.
1008.724,1033.735,"The surgeon proceeds to complete the closure of the peritoneal flap, ensuring the tissue is securely sutured."
1034.235,1052.88,"The surgeon uses extra suture to join two meshes together at the midline, running the suture upwards to secure the connection."
1077.497,1103.756,"The surgeon completes the closure of the right side of the surgical site, ensuring the mesh is securely positioned."
1104.256,1124.309,The surgeon identifies a hole in the surgical field and proceeds to close it using sutures.
