start,end,text
0.999,7.084,"Hello, This is a unedited full length laparoscopic cholecystectomy video."
7.584,14.751,"It is very important that in laparoscopy if you want to learn, you should always try to watch the unedited video."
15.251,21.956,"Edited videos are looking very good, very fancy, very attractive but this is not for any educational purposes."
22.377,29.983,"Because in edited video, the surgeons generally they cut all their complications and then they put only the correct part."
30.483,36.888,Unedited video will give you the complete task analysis and that way the learning can be better achieved.
37.268,39.31,"The surgeon performs adhesiolysis, carefully separating adhesions within the surgical field during the laparoscopic cholecystectomy procedure."
39.81,50.455,"The surgical setup includes one port placed in the epigastric region, another port positioned along the midclavicular line just below the gallbladder fundus, and a fourth port located 7.5 centimeters lateral and below."
50.955,71.258,"The surgeon uses an atraumatic grasper to hold the fundus of the gallbladder. Due to the patient's grade II fatty liver, there is reduced space between the rib cage and liver, but the fundus is successfully pushed towards the right shoulder."
71.758,89.782,"The surgeon uses a left-hand grasper to apply anterior traction to the omental adhesions while pushing the gallbladder fundus towards the right shoulder. The harmonic device is employed to perform adhesiolysis, facilitating the separation of adhesions."
90.242,102.752,"The surgeon performs additional adhesiolysis using a harmonic scalpel, positioning the silicon jaws towards the gallbladder to prevent vibration transfer and avoid gallbladder rupture."
103.032,113.4,"You can use for these purposes of additional lysis hook also, spatula also, scissors also, some people they use ligature also, some people they use platelet also."
113.9,117.842,"The surgeon employs a stripping technique, holding the gallbladder and carefully stripping it down from surrounding tissues."
118.302,122.723,"The surgeon holds the Hartmann's pouch of the gallbladder, revealing adhesion between the gallbladder and the duodenum."
123.124,140.675,"The surgeon strips the adhesion bands that are keeping the duodenum adhered to the neck of the gallbladder, pulling down the adhesions to separate the structures."
141.175,142.615,"The surgeon identifies Rovier's sulcus, a landmark on the liver surface near the gallbladder, which is visible in the surgical field."
143.056,151.518,"Rovier's sulcus is visible, separating the right lobe of the liver from the caudate lobe at the level of the porta hepatis."
151.918,158.4,"The surgeon ensures that the window formation and tissue separation occur above Rovier's sulcus, maintaining a clear boundary between the anatomical structures."
158.82,161.761,"If you don't want to damage the CVD, it is important."
162.201,166.202,"The surgeon performs aditiolysis to separate the posterior peritoneum, carefully detaching it from surrounding structures."
166.702,173.766,"The surgeon performs peritoneal dissection to facilitate the proper dissection of the cystic pedicle, aiming to expose the colored triangle."
174.106,185.394,"During the laparoscopic cholecystectomy, the surgeon performs peritoneal dissection at the level of the 'mouth of the elephant,' where the posterior peritoneum attaches to the body of the gallbladder."
185.894,214.143,so in this situation first you should do the knocking by the harmonic here we are arranging the telescope because the camera person is giving little bad movement so in those situations you have to hold the telescope from the hand of the camera person and you have to arrange it because if it is little bad rotation of the CCD then your vision will start moving at wrong position this is an unedited video so you have to bear these problems
214.643,239.836,"The surgeon positions the silicon jaw of the harmonic scalpel towards the gallbladder and uses its tip to knock the peritoneum, facilitating the formation of a blade. As the hydrogen bonds open, the posterior peritoneum visibly separates from the liver at the level of the gallbladder body, ensuring the dissection remains above the Rouviere's sulcus."
