start,end,text
90.145,93.586,"The surgeon makes a circular incision around the terminal ileum, preparing the area for further surgical steps."
94.086,99.668,The surgeon removes the ileostomy and inserts a 12mm trocar into the defect site.
100.168,109.09,"Following the establishment of pneumoperitoneum, the surgeon performs exploratory laparoscopy, visually inspecting the abdominal cavity for any abnormalities or surgical landmarks."
109.59,119.15,"The surgeon observes multiple adhesions between the small bowel, peritoneum, and rectal stump, indicating areas of tissue connection that may require careful dissection."
119.65,147.861,"The surgeon uses an ultrasonic dissector to release adhesions between the small bowel, peritoneum, and rectal stump."
148.361,150.702,"The surgeon performs an excision of the mesorectum, carefully removing the mesorectal tissue from the surrounding structures."
150.722,216.512,"The surgeon seals the reactor vessel separately using Hem-o-lok clips, ensuring secure closure of the vessel."
217.012,229.82,"The surgeon completes the dissection of the rectum down to the levator muscles and performs a recto-digital exam, revealing the low position of the dissection."
230.32,244.214,"The surgeon releases the stump of the rectum that is visibly hanging on the abdominal wall, detaching it from surrounding tissues."
244.714,250.46,"The surgeon laparoscopically transects the distal rectum using a GIA-Fortify stapler, completing the separation of the rectum from surrounding tissues."
250.96,258.348,"The surgeon assesses the small bowel, noting its length and condition as unsuitable for creating a pouch and performing an ileal pouch-anal anastomosis (IPAA)."
258.848,269.573,"The surgeon uses instruments to grasp the rectum and ileum, exteriorizing them through the lower abdominal incision."
292.47,306.124,"The surgeon uses a GI-A-Forty-Five stapler to excise the ileal segment, progressing towards the ileostomy site."
306.624,318.762,"The surgeon oversews the dead end of the J-pouch using a running suture technique, securing the tissue with precise stitches."
319.262,329.027,"The surgeon performs a leak test on the newly constructed J-pouch, confirming visually that there is no leakage from the anastomosis site."
329.527,339.099,"The surgeon implants the head of a 29mm circular stapler into the tip of the J-pouch, preparing for anastomosis."
339.599,345.842,"The surgeon reintroduces the J-pouch into the abdominal cavity, temporarily occluding it within the surgical field."
346.342,356.066,"The shaft of the circular stapler is inserted into the short anal rectal stump, preparing for anastomosis."
356.566,360.707,"The surgeon completes the iliopouch anal anastomosis, ensuring the connection is made without tension between the pouch and the anal stump."
361.207,365.495,"The surgeon performs a leak test on the newly created iliopouch anal anastomosis, confirming the absence of any leaks."
365.995,372.867,"The surgeon everts the efferent lobe and matures the ileostomy, completing the formation of the stoma."
