start,end,text
125.739,135.902,"The patient is positioned in a steep Trendelenburg position, approximately thirty degrees head down, with a bean bag placed underneath to prevent slipping during the procedure."
136.363,149.581,"The surgeon attaches the robotic arms to the surgical system, demonstrating the ease and maneuverability of the newer robotic model, which allows precise positioning for the hysterectomy procedure."
166.513,176.669,The video shows an image of the uterus with visible fibroids on its surface.
177.169,192.624,"The surgeon inserts instruments through the lateral right port, visible on the left side of the screen. The monopolar diathermy and Marylands forceps are positioned for use in the hysterectomy procedure."
193.124,221.416,"The robotic arms maneuver into position, with monopolar scissors on the right side grasping the right fallopian tube. The scissors cut through the mesosalpines, facilitating the removal of the tubes."
233.533,260.778,"The surgeon uses scissors with monopolar diathermy to cut through the round ligament, proceeding towards the side wall. The infundibular pelvic ligament is being opened with minimal bleeding observed."
261.278,287.442,"The surgeon exposes the ovarian pedicles and proceeds to open the vesico-ureteric pouch, moving the bladder away. The ovarian ligament is detached from the uterus, isolating the ovary with the ovarian pedicle visible below."
287.942,312.807,"The surgeon uses bipolar diathermy to coagulate the ovarian ligament, minimizing blood loss due to its vascular nature. Subsequently, scissors are employed to cut through and open the ovarian pedicle."
313.307,333.008,"The surgeon carefully cuts through the tissue to separate the ovary, having previously identified the ureters on this side. The space is opened up, while on the left side, the round ligament is bleeding from the uterine side."
333.508,361.569,"The surgeon opens the space to expose the uterine arteries on the right side, demonstrating the precision of robotic surgery. The ureter is visible, positioned far away from the surgical field on the right side."
361.589,384.747,"The surgeon points out the location of the ureters, ensuring they are far from the surgical field to prevent damage during the hysterectomy. The bladder peritoneum is being carefully dissected and pushed away to expose the uterine arteries."
384.747,421.356,"The surgeon uses the Rumi-II vaginal manipulator to maneuver the uterus, facilitating the cutting of the bladder peritoneum with ease. The uterine vessel is visible just below the scissors, and the area is being exposed for diathermy application."
421.396,447.593,"The surgeon uses Maryland forceps to grasp the uterine artery on the right side, ensuring no bleeding occurs from this main area. The procedure is symmetrical, and the surgeon begins working down the left side, repeating the same steps."
447.613,475.213,"The surgeon navigates the left side of the surgical field, where the descending bowel towards the rectum poses challenges in accessing the ovaries. The anterior wall fibroid obstructs the view, complicating visualization of the bladder. Care is taken to avoid the ureters during this process."
475.473,505.773,"The surgeon separates the bladder peritoneum, safely pushing the bladder away to expose the vagina below. The camera is moved forward to enhance visualization of the anatomical space between the bladder, uterus, and vagina."
532.959,573.745,"The surgeon uses laparoscopic instruments to carefully push the bladder away, avoiding any bleeders at the bladder base. With the bladder separated, the vagina is exposed below. The bladder catheter is visible just above the scissors as the surgeon cuts into the vagina onto the Rumi II vaginal ring."
574.245,604.997,"The surgeon opens and exposes the area around the uterine arteries, noting the presence of smoke due to the use of monopolar cautery. The procedure is facilitated by this exposure prior to addressing the uterine arteries."
605.177,634.196,"The surgeon navigates around a fibroid while carefully avoiding the bowel on the right side to prevent electrical injury. The green color of the vaginal manipulator is visible below, confirming the correct anatomical location. As the incision progresses, the anterior area opens up clearly."
634.696,674.576,"The surgeon uses the vaginal manipulator as a guide to create the vaginal cuff. The camera view is adjusted to navigate around the bowel, revealing the anti-verted uterus and the entry into the pouch of Douglas. The surgeon makes an incision between the uterosacral ligaments, exposing the green Rumi II manipulator as they cut through the tissue."
674.596,757.473,"The surgeon manipulates the uterus to allow more flexibility and movement, confirming the correct positioning. The uterine arteries are visible to the left, and the surgeon works across the vaginal cuff towards these arteries. The peritoneum is removed to further expose the uterine vessels. Using bipolar Maryland forceps, the surgeon diatherms through the uterine vessels, ensuring no ureters are in sight. The procedure continues around the vaginal cuff anteriorly, with attention to the rotating uterus to maintain anatomical clarity."
757.913,851.855,"The surgeon exposes and skeletalizes the large uterine vein adjacent to the fibroid, preparing to diathermy the vessel to prevent bleeding. The assistant uses suction to clear smoke for better visibility. The uterine vessels are diathermed, and the surgeon works on the anterior vaginal wall, ensuring careful separation from the bowel. The uterus is fully detached from surrounding vessels and tissue, appearing anaemic."
852.355,912.778,"The surgeon and assistant work together to remove the uterus through the vaginal canal, utilizing a push-and-pull technique. The uterus, due to its size, may require debulking for successful extraction. The robotic system helps maintain intra-abdominal pressure during the procedure, ensuring visibility and control as the uterus gradually disappears through the vagina."
913.278,952.609,"The surgeon uses robotic arms to suture the vaginal vault after the uterus has been removed. The suturing process involves joining healthy tissue from both sides of the vault to prevent dehiscence, ensuring the vault remains closed and stable."
953.109,997.747,"The surgeon uses an OV lock suture to secure the uterosacral ligament, providing support to the vaginal vault. The robotic arms facilitate the suturing process within the abdominal cavity, although the longer suture makes the task more challenging."
998.247,1054.018,"The surgeon closes the vaginal vault by pulling the suture through, attaching the uterosacral ligament to the vault in a modified technique. The vaginal space is small, requiring only a few needle throws. Most bleeding has stopped, with remnants of blood visible. Care is taken to avoid the bladder to prevent visco-vaginal fistulas."
1054.038,1102.24,"A swab is placed below to minimize gas escape during the procedure. The robotic arms are used to efficiently place sutures in the closed vaginal vault. The needle holder, equipped with a cutting device, is passed through an eight-millimeter port. The assistant retrieves the needle holder from the abdominal cavity."
1102.74,1143.338,"The surgeon expertly removes the needle through the port without bending it. Surgiflow is applied generously over the vaginal vault and peritoneal edges to reduce arterial bleeding and prevent vault hematoma, enhancing post-operative outcomes."
