start,end,text
0.712,9.443,"Hello everyone, this is Roxan Liu back with a robotic tap left lower quadrant incisional hernia repair."
9.943,17.792,I'm calling it a spagalian hernia but it was actually more of an interstitial hernia above the arcuate line. laterally.
18.292,23.978,The patient also has a recurrent inguinal hernia.
24.478,35.949,His past surgical history is significant for a repair of an undescended left testes through a long left lower quadrant incision.
36.449,47.201,"And I believe this hernia that you see down at the bottom of the screen is from that. So it's not a true Spigalian, but maybe some type of incisional hernia."
47.701,59.163,So I think the highlight of this video is the prepregnal dissection here.
59.663,72.838,"The surgeon peels the areolar tissue off the abdominal wall, revealing a shiny fascial layer above."
73.338,79.005,"The surgeon highlights the thin peritoneum, which is visible during the procedure."
79.505,92.258,"The surgeon strips a robust layer of white areolar tissue, resembling cotton candy, from the underlying fascia."
92.758,104.776,"The surgeon continues the dissection laterally, where the preperitoneal plane is more easily developed, revealing an increased amount of fat in the area."
105.276,118.305,"So if you need to go back and replay the start of this video, it really is a good demonstration of how to start a peritoneal flap where there's no preperitoneal fat and the peritoneum is not very thick."
118.805,125.61,"The surgeon continues the dissection by following the areolar tissue, carefully peeling it away from the abdominal wall to reveal the shiny fascial layer beneath."
125.65,132.732,"The surgeon uses their left hand to apply retraction, which visibly reveals the dissection plane, allowing for clearer separation of tissue layers."
133.232,144.498,"The surgeon exposes the area around the hernia sac, revealing small recurrent inguinal hernias."
144.998,152.982,"So I was aiming for about maybe five or six centimeters of mesh overlap, which is why I started my flap pretty high."
153.002,165.459,"I usually, when possible, create a pretty big pocket, even if my mesh doesn't need to be that big, just in case there's some unexpected finding or I feel like the mesh needs to be bigger."
165.959,178.825,"In the groin area, the surgeon performs sac reduction by staying on the peritoneum, moving away from the abdominal wall, and leaving some fat against the abdominal wall."
179.325,186.515,"The surgeon reduces a well-defined hernia sac, which is visually distinct and easily manipulated within the surgical field."
187.015,220.054,"The surgeon uses scissors as a hot scalpel to score and dissect tissue layers, while the left hand provides retraction to reveal the tissue planes, ensuring a smooth and hemostatic operation."
220.554,232.874,"The surgeon has moved past the hernia and is now preparing to dissect onto the peritoneal side, with visible normal tissue planes in the surgical field."
233.374,248.262,"The surgeon creates more overlap in the surgical field, revealing a small hernia with fatty tissue protruding through the abdominal wall."
248.762,258.793,"The surgeon navigates the surgical field, with the inferior epigastric vessels visible on the right side, while approaching the testicular vessels."
259.293,269.825,"The surgeon performs a dissection in the groin area, staying close to the peritoneum, within the typical buccal space."
270.325,292.037,"The surgeon carefully dissects towards the peritoneum, leaving the extra peritoneal fat against the abdominal wall to avoid entering the plane where named vessels, such as the femoral branch and lateral femoral cutaneous nerve, are located."
292.537,306.178,The surgeon observes the core structures in the surgical field and decides to perform an inguinal hernia repair due to the presence of a small hernia laterally.
306.678,335.792,"The surgeon dissects medially, skeletonizing the vas deferens, as part of step five in achieving the critical view of the malpector and the orifice during inguinal hernia repair."
336.292,351.016,"The surgeon uses retraction and maintains hemostasis to efficiently proceed with dissection in the groin area, focusing on the testicular vessels."
351.516,370.308,"The surgeon cuts through the fat overlying the superior pubic rami and pubic tubercle to expose Cooper's ligament, revealing the anatomical structures beneath."
370.808,381.23,"The surgeon follows an areolar tissue trail to guide the dissection, completing step five of the procedure."
381.73,389.895,"The surgeon prioritizes the spermatic cord during the inguinal hernia repair, ensuring there is good mesh overlap. The surgical field is examined for the presence of a cord lipoma, but none is found."
390.395,401.441,"The surgeon reviews the anatomy, highlighting the interstitial hernia located above the arcuate line. Testicular vessels are visible within the vas wall, and the internal ring has been skeletonized."
401.941,413.67,"The surgeon dissects the infra-epigastric vessels in the retropubic space, reaching a depth of nearly two centimeters towards the obturator space. The defect is then closed."
414.17,426.097,The surgeon performs additional dissection in the surgical field before closing the defect using an Ovilac 180 suture.
426.597,449.833,"The surgeon uses a suture, possibly twelve or nine inches long, to grasp superficial tissue, likely the external oblique, taking care to avoid deep bites."
450.333,474.435,"The surgeon uses a suture to obliterate the dead space, preventing the development of a seroma. During the process, the suture loop becomes caught and is carefully freed."
474.935,485.742,Notice I don't like to release the needle. I don't like to let go of the needle because having to pick it up and reset it is usually a waste of time.
485.802,507.404,"So be very efficient with your left hand. Pull it out, follow the arc of the needle and reset it and represent it to your right hand. And then when you do need to use two hands to tighten the suture, park the needle."
507.904,519.198,"The surgeon runs the suture back a few throws to lock it in place, ensuring secure closure of the tissue."
519.698,546.005,"And normally for a Spigalian or ventral hernias, I like to use a medium weight macroporous polypropylene. But in this case, since I have to cover the inguinal space and the interstitial hernia was right next to it, I decided to take some measurements to see if a sixteen twelve Progrip would fit. And it looked like it was just enough."
546.505,577.871,"The surgeon uses a 16x12 Progrip mesh to cover the interstitial hernia, ensuring adequate overlap. They suture the mesh in place with 3-0 Vicryl to maintain its position as the pockets evacuate and the patient begins to move."
578.371,642.159,"The surgeon sets the lower flap of the ProGrip mesh first, then unfolds the upper flap to cover the interstitial hernia. The mesh adequately covers the indirect, direct, and femoral spaces. The surgeon begins closing part of the flap using a three-oh vicryl suture to prevent mesh movement, ensuring stability despite the large pocket size."
642.659,684.585,"The surgeon places three stitches laterally to secure the mesh against the shiny transverse fascia of the transverse abdominis, ensuring it does not shift or buckle."
685.085,703.444,"The surgeon completes the closure of the flap over the mesh, ensuring it is securely positioned. Photographs are taken to document the final placement before the flap is fully closed."
703.944,758.752,"The surgeon uses a six-inch 3-0 V-lock suture to efficiently close the flap, with the left hand assisting in needle handling. The needle is pulled out with the left thumb and presented to the right hand for suturing. The mesh appears well-positioned and secure, so the pocket is not evacuated."
759.252,759.973,Thank you for watching.
