start,end,text
0.766,7.971,"We'd like to introduce to you laparoscopic assisted distal gastrectomy, DII plus CME."
8.471,13.595,This animated model is designed to illustrate the anatomic structure of the mesogastrium.
14.095,46.797,"An animated model displays six yellow columns representing the anatomical parts of the mesogastrium, including the left and right gastric epiploic vessels, left and right gastric vessels, short gastric vessels, posterior gastric vessels, and their corresponding lymph nodes."
47.297,58.503,"The objective is to remove not only primary cancer lesion, but also the complete mesogastrium. This procedure is called DII plus CME."
59.003,65.232,"The surgeon performs dissection at the mesogastrium, focusing on the left gastric epiploic vessel, carefully separating it from surrounding tissues."
65.732,74.258,"The surgeon divides the middle section of the gastrocolic ligament using an ultrasonically activated device, visibly separating the ligament from surrounding tissues."
74.758,100.864,"The surgeon uses specially made gauze to dissect the gastrocolic ligament at the left colic flexure, followed by blunt separation of the surrounding adipose tissues."
101.364,112.535,"The surgeon exposes the fascia plane, resembling the fascia seen in total mesorectal excision (TME), ensuring the mobilized adipose tissue appears smooth and intact."
113.035,123.185,"The surgeon continues mobilization towards the bottom of the left gastric epiploic vessel, using clips to secure and cut the vessel, ensuring complete removal of the mesogastrium."
123.685,127.473,"The surgeon cuts the greater omentum from left to right, separating it from the underlying structures."
127.973,146.663,"The surgical field displays the trijunction point, consisting of the greater omentum, mesogastrium of the right gastroepiploic vessel, and mesocolon of the transverse colon, with clear identification of these anatomical structures."
147.163,159.833,"The surgeon continues the dissection at the left colic flexure using specially made gauze, bluntly separating the adipose tissues from the gastrocolic ligament."
160.333,188.428,"The surgeon cuts the adjacent part between the mesogastrium and the mesocolon of the transverse colon, separating these anatomical structures."
188.928,226.215,"The surgeon moves to the area of the head of the pancreas, meticulously cleaning adipose tissue surrounding this anatomical structure."
226.715,243.866,"The surgeon exposes the superior mesenteric vein and removes surrounding adipose tissue to reveal the right gastroepiploic vein. The vein is clipped and cut, followed by the exposure, clipping, and cutting of the right gastroepiploic artery."
244.366,266.013,The surgeon dissects the gastroduodenal artery by removing small fibrous tissues located between the superior border of the pancreas and the posterior wall of the gastric lesser curvature.
266.513,279.197,"The surgeon incises the serosa along the superior border of the pancreas, illustrating the anatomical structure of the mesogastrium and the left gastric vessels."
279.697,291.941,"The surgeon turns attention to the common hepatic artery and proceeds to clean the right part of the mesogastrium, removing any surrounding adipose tissue."
292.441,302.379,"The surgeon exposes the root of the left gastric vein, then clips and cuts the vein to separate it from surrounding tissue."
302.879,314.062,"The surgeon dissects the thick sheet surrounding the left gastric artery, exposing it at the root. The artery is then secured with three clips before being cut."
314.562,331.556,"The surgeon mobilizes fibro tissues laterally, revealing adipose tissues on both sides that define the mesogastrium of the left gastric artery."
332.056,365.528,"The surgeon dissects along the hepatic portal vein, carefully separating it from surrounding tissues within the surgical field."
366.028,378.036,"The surgeon incises the left side of the mesogastrium and dissects along the splenic artery, progressing towards the posterior gastric wall."
378.536,392.184,"The surgeon performs dissection along the lesser curvature of the stomach, meticulously cleaning adipose tissues and nerves up to the upper part of the stomach."
392.684,399.667,"The surgeon dissects around the right gastric vessels, exposing them clearly before applying clips and cutting the vessels."
