start,end,text
38.42,42.982,Four 8-millimeter ports are placed 15 centimeters inferior to the xiphoid process on the patient's abdomen.
43.482,47.463,The surgeon places the leftmost port for arm four just superior to the colon.
47.963,55.383,"The surgeon places arm two of the robotic system slightly to the left and superior to the umbilicus, adjusting the position based on the distance between the xiphoid process and the umbilicus."
55.883,58.344,"The surgeon places arm three between ports two and four, completing the setup for the robotic redo parasophageal hernia repair with Nissen fundoplication."
58.844,61.304,"The surgeon positions arm one ten centimeters to the right of arm two, completing the arrangement of the surgical arms for the procedure."
61.804,65.245,"An air seal port is positioned in the right lower quadrant, serving as the assistant port for the procedure."
65.745,69.106,The surgeon initiates the operation using the Hassan cut down technique to establish the assistant port in the right lower quadrant.
69.606,77.607,The air seal system is set to twelve millimeters of mercury to maintain pneumoperitoneum during the procedure.
78.107,81.952,"The Nathanson retractor is positioned to elevate the liver, providing clear access to the surgical field."
96.583,99.286,The surgeon utilizes a 30-degree laparoscopic scope for camera visualization during the procedure.
99.786,108.013,"The robotic setup includes a fenestrated bipolar instrument in arm one, a camera in arm two, a vessel sealer in arm three, and a Caudillet in arm four."
108.513,113.322,"The surgeon uses a Caudillet instrument in arm one of the robotic setup, visible in the surgical field."
113.822,118.69,"The operation begins with the surgeon using robotic instruments to establish normal anatomical planes, likely involving the identification and separation of tissue layers."
119.19,126.661,"The surgeon encounters significant scar tissue due to the redo nature of the operation, making the identification of tissue planes visually challenging."
127.161,141.162,"The surgeon uses robotic instruments to focus on identifying the right crus of the diaphragm, with the camera providing a view through a thirty-degree scope."
141.662,151.904,"After identifying the right cruce, the surgeon retracts the fat to the right side of the screen and dissects a plane between the hernia sac and the right cruce using robotic instruments."
152.404,159.486,"The surgeon maintains the peritoneal lining on the right cruce during dissection, ensuring tissue integrity for the eventual closure of the corral."
159.506,163.747,"The surgeon continues the anterior dissection, working to separate tissue planes in the presence of scar tissue from a previous operation."
164.247,170.238,"The surgeon applies downward and inferior retraction to access the space between the hernia sac and the mediastinum, revealing the anatomical separation between these structures."
170.738,181.962,"The surgeon identifies the fibroalveolar plane, confirming that the dissection is proceeding in the correct space between the hernia sac and the right cruce."
182.462,189.585,"The surgeon continues circumferential and superior dissection through the space between the hernia sac and the right cruce, effectively mobilizing the shortened esophagus."
190.085,194.778,"The surgeon carefully preserves the vagus nerves, ensuring they remain attached to the esophagus during the dissection process."
195.278,205.884,"The surgeon uses a vessel sealer, a long blunt instrument, to safely dissect and divide scar tissue, the hernia sac, and small vessels within the surgical field."
206.384,212.287,"The surgeon continues deep and superior dissection, adjusting the laparoscopic camera to a thirty-degree upward angle to enhance visualization of the surgical field."
212.787,216.91,"The surgeon exposes both the right and left crura, revealing these anatomical structures during the dissection process."
217.41,220.971,"The surgeon retracts the esophagus to the right side of the screen, continuing the circumferential and superior mobilization of the esophagus."
221.471,235.084,The surgeon circumferentially dissects the esophagus and passes a one-inch Penrose drain around it to aid in retraction.
235.584,239.068,"The surgeon uses a vessel sealer to divide the short gastric vessels, separating them from the surrounding tissue."
239.568,250.884,"The camera view shows the previous stem gastrostomy prominently in the foreground, providing a clear visual reference within the surgical field."
251.384,261.111,"The surgeon divides the short gastric and gastric pancreatic tissue to mobilize the fundus, ensuring the fundoplication can be completed with minimal tension."
261.611,267.896,"The surgeon dissects the gastric fat pad off both anteriorly and posteriorly, ensuring the preservation of the vagus nerves during the procedure."
268.296,272.699,"A window is created through the dissected tissue, allowing the fundus to be pulled through for the completion of the fundoplication procedure."
273.199,278.156,"The surgeon dissects along the esophagus, clearly identifying the gastroesophageal (GE) junction."
278.656,282.477,"The surgeon positions the wrap correctly on the distal esophagus, ensuring proper alignment for the fundoplication procedure."
282.977,287.379,"The surgeon begins the curl repair after adequately mobilizing each of the cura, preparing the area for the next steps in the procedure."
287.879,290.36,"The surgeon uses Zero Ethabon sutures with pledgets to reinforce the surgical repair, ensuring secure tissue approximation."
290.86,293.341,"A 54 French bougie is positioned within the esophagus, serving as a guide for the fundoplication procedure."
293.841,305.285,"The surgeon performs the first stitch with a needle angled safely away from the aorta, ensuring precise placement during the curl repair near the esophagus."
305.785,310.326,"The surgeon uses a slip knot to tie the suture under tension, securing the repair in place."
310.826,318.548,"During the curl closure, the surgeon retracts the esophagus using a Penrose drain, positioning it superiorly and towards the right side of the screen."
329.94,342.085,"The surgeon marks an area six centimeters distal to the angle of His and two centimeters posterior to the short gastric vessels with a stitch, preparing to approximate the right side of the Nissen wrap."
358.543,377.259,"The surgeon pulls the fundus through the window created during fat pad mobilization, positioning it anteriorly for the fundoplication."
377.759,381.062,"The surgeon performs a shoe shine maneuver, manipulating the fundus around the esophagus to ensure proper positioning for the fundoplication."
381.562,387.848,"The surgeon completes the Nissen wrap around the distal two centimeters of the esophagus, positioned just proximal to the gastroesophageal junction."
388.348,392.209,"The surgeon uses a zero Ethabon suture without Pledgets to secure the Nissen wrap around the distal esophagus, completing the fundoplication."
392.709,395.49,"A 54 French bougie is positioned within the esophagus, serving as a guide for the Nissen fundoplication procedure."
395.99,402.072,"The attending surgeon places bougies to prevent perforation, which are then manipulated by the anesthesia team."
402.572,405.213,"The surgeon places the first stitch, connecting the stomach to itself, as part of the Nissen wrap procedure."
405.713,409.714,"The surgeon uses a slip knot to tie the suture under tension, securing the Nissen wrap around the distal esophagus near the gastroesophageal junction."
416.761,420.743,"The surgeon places additional sutures superiorly and inferiorly, securing the surgical wrap around the bougie in the stomach."
421.243,427.225,"The surgeon places additional sutures that incorporate esophageal muscle fibers, visibly securing the wrap to prevent slippage."
427.725,442.79,"The surgeon measures the wrap, ensuring it is two centimeters in length, positioned directly around the distal esophagus, just proximal to the gastroesophageal junction."
443.29,446.12,"The surgeon repositions the fat pad over the suture line, covering the area where the sutures have been placed around the distal esophagus."
446.62,449.001,"The surgeon removes the Nathan center tractor and all laparoscopic ports from the surgical field, completing the procedure."
449.501,455.982,"The assistant port site is closed using interrupted zero-vicryl sutures, while the remaining incisions are closed with four-oh monocryl sutures."
