start,end,text
1.051,12.076,This video describes the technique of radical apical lymph nodes dissection guided by carbon nanoparticles in laparoscopic rectal cancer surgery.
12.576,25.226,This is a sixty-five-year-old man presented with rectal bleeding. The lean is ten centimeters from the anal verge. Preoperative staging shows a three-three rectal cancer.
25.726,48.659,"One day before surgery, the patient received a submucosal injection of one milliliter atavit carbon nanoparticle suspension beside the tumor under colonoscopy via a XXIII-G needle catheter."
49.159,61.262,"Five trocars are used for laparoscopic access, revealing the tumor stained black under the laparoscopic view."
61.762,68.984,"The surgeon identifies mesenteric lymph nodes stained black, visible under the laparoscopic view."
69.484,90.237,"The surgeon performs radical apical lymph node dissection using a median to lateral approach, with visible guidance from carbon nanoparticles staining the lymph nodes."
90.737,129.123,The surgeon carefully views and protects the superior hypogastric nerve while dissecting the colon mesentery from a median to lateral approach.
129.623,233.13,"The surgeon identifies the black-stained apical lymph nodes and carefully dissects them, taking caution to avoid damaging the surrounding nerves."
233.63,269.503,"The surgeon continues the dissection of the apical lymph nodes towards the cranial side, maintaining careful technique under laparoscopic view."
270.003,320.069,"The surgeon isolates the inferior mesenteric artery, then performs high ligation and cuts the artery, ensuring clear separation from surrounding tissues."
320.569,375.272,"The surgeon continues dissection towards the lateral side, exposing the inferior mesenteric vein, which is then ligated and cut."
375.772,381.176,"The surgeon harvests six apical lymph nodes, which are visually inspected and found to have no signs of metastasis."
381.676,386.179,The final pathology showed a stage IIa rectal cancer.
386.679,400.287,"In concluding, carbon nanoparticles is effective as a tracer for enhanced intraoperative identification and dissection of apical lymph nodes in laparoscopic resection for rectal cancer."
400.787,402.008,Thank you for your attention.
