start,end,text
61.829,68.191,"The surgeon uses robotic instruments to mobilize the splenic flexure, advancing the dissection to the level of the low sigmoid colon."
68.691,73.132,"Dense pelvic adhesions are visible in the surgical field, likely resulting from a previous hysterectomy."
73.632,79.387,"The surgeon performs dissection both laterally and anteriorly using a monopolar device, carefully separating tissue layers in the pelvic region."
79.887,84.489,"The distal sigmoid colon is visible, showing a fistula connection to the vagina."
84.989,91.553,"The surgeon continues dissection to separate the vagina from the sigmoid colon, carefully dividing the fistula between these structures."
92.053,101.477,"The surgeon continues lateral dissection along with posterior dissection, using surgical instruments to separate tissue layers around the sigmoid colon."
101.977,112.775,"The surgeon carries the dissection down to the upper rectum, placing EEA instruments in the rectum and vagina to facilitate retraction, providing a clear view of the surgical field."
113.275,127.449,The surgeon safely identifies the ureter and uses a vessel sealer device to take the inferior mesenteric artery (IMA) and rectosigmoid mesentery.
127.949,152.06,"The surgeon incises the peritoneal reflection of the proximal rectum using a monopolar device, revealing the underlying tissue layers."
152.56,173.438,"The surgeon removes a left ovarian cyst, as identified on the preoperative CT scan, to improve exposure in the surgical field."
173.938,183.671,"The surgeon pediculizes the left ovary and secures the ovarian artery using a clip and vessel sealer device, visibly isolating the ovary from surrounding structures."
184.171,193.419,"The surgeon places the ovarian cyst into a specimen extraction bag, preparing it to be removed along with the surgical specimen at the end of the procedure."
193.919,224.788,"The surgeon further dissects the rectum, dividing the mesorectum up to the bowel wall in preparation for the application of a blue load robotic stapler."
225.288,233.737,"The surgeon uses a blue load robotic stapler to transect the rectum, completing the transection with three firings of the stapler."
234.237,272.233,"The divided colovaginal fistula is visible in the surgical field, showing the separation between the colon and vaginal tissue."
272.733,290.004,"The surgeon uses ICG angiography to identify the transition between perfused and poorly perfused colon, marking the area with cautery."
290.504,298.214,"Following the marking of the transition zone, the surgeon externalizes the specimen and transects the diseased portion of the bowel, visibly separating it from the healthy tissue."
298.714,302.715,"The surgeon uses EEA sizers to select a twenty-nine millimeter stapler for the anastomosis, preparing for the next step in the procedure."
303.215,306.276,"The surgeon places the anvil and delivers it back into the abdomen, preparing for the next step in the anastomosis process."
306.776,321.921,"The surgeon performs a laparoscopic anastomosis, connecting the transected ends of the bowel within the abdominal cavity."
322.421,326.555,"The surgeon completes the anastomosis using the EEA stapler, joining the bowel ends with a circular staple line."
327.055,332.558,"The surgeon removes the EA device and places a bowel clamp proximal to the anastomosis site, securing the bowel to prevent leakage or movement."
333.058,342.564,"The surgeon performs a proctoscopy to visually inspect the anastomosis site, followed by a leak test which shows no signs of leakage."
343.064,350.905,"A 19 French Blake drain is positioned near the anastomosis site and is brought out through the left lateral port site, where it is secured in place."
