start,end,text
0.111,6.038,Here we discuss our method of excising difficult-to-remove gastric cysts or gastrointestinal stromal tumors.
6.538,12.845,"These tumors are often located on the lesser curve, posterior wall, and oricardia of the stomach."
13.345,15.247,They can be endo or exophytic.
15.747,23.692,Robotic surgery provides an ergonomic benefit over standard laparoscopy to access these types of GISTs because they are not amenable to stapled wedge resection.
24.192,31.016,The robotic surgical system is used to perform a resection of an endophytic gastrointestinal stromal tumor (GIST) located on the posterior aspect of the stomach at the cardia.
31.516,32.777,We have no disclosures.
33.277,40.678,The video displays CT slices showing a posterior wall gastrointestinal stromal tumor (GIST) located at the cardia of the stomach.
41.178,46.885,We will demonstrate how a tumor such as this can be removed using a robotic approach.
47.385,54.313,The surgeon performs an intraoperative esophagogastroduodenoscopy (EGD) to visually confirm the location of the intragastric tumor.
54.813,58.816,"The surgeon selects an appropriate site for the gastrotomy, preparing to access the posterior gastric GIST located at the cardia."
59.316,66.22,"The surgeon performs a careful dissection along the lesser curvature of the stomach, facilitating adequate mobilization for creating an appropriately sized gastrotomy."
66.52,75.64,"It is also important to note that the tumor must be stapled completely beneath the stalk, as this will allow for negative margins on pathology."
76.14,79.902,"The surgeon performs an imbricated two-layer closure at the gastrotomy site, ensuring secure closure of the stomach incision."
80.402,91.087,"The surgeon conducts a leak test under direct visualization, using a repeat EGD to confirm that the gastronomy repair site shows no signs of leakage."
91.587,95.183,"The surgical team demonstrates the placement of five ports on the patient's abdomen, which are used for access during the procedure."
95.683,98.985,one of which is a bedside assistant port.
99.446,102.588,"An additional liver retractor is visible in the surgical field, positioned to provide exposure and stabilization of the liver during the procedure."
103.088,105.77,The arms of the robot are used as follows.
106.11,108.872,"The robotic system's first arm is equipped with a fenestrated bipolar grasper, visible in the surgical field."
109.372,112.574,"The laparoscopic robotic camera is positioned as the second arm in the surgical setup, providing a visual perspective of the operative field."
113.074,119.038,"The third robotic arm is equipped with interchangeable instruments, including an electrocautery hook, a vessel sealer, or a robotic stapler."
119.519,122.57,"The robotic system's fourth arm is equipped with caudate forceps, visible alongside the other robotic arms and the liver retractor in the surgical field."
123.07,129.235,The surgeon performs an intraoperative esophagogastroduodenoscopy (EGD) to visually confirm the placement of the gastrotomy site.
129.735,133.118,"The tumor is visible within the gastric lumen, observed through the laparoscopic robotic camera."
133.618,139.303,"The surgeon uses hook electrocautery to create the gastrotomy site, with precise incisions visible on the gastric tissue."
139.803,150.983,"The laparoscopic camera is inserted into the gastrotomy site, providing a view of the intragastric tumor and confirming the correct placement of the gastrotomy."
151.483,163.345,The surgeon enlarges the gastrotomy site to facilitate the elevation and stapled resection of the intragastric tumor.
163.845,169.887,It is important to note the close proximity of the lesser curve vasculature.
170.387,178.277,"The surgeon continues to enlarge the gastrotomy site using surgical instruments, facilitating the mobilization of the gastric GIST visible within the gastric lumen."
178.777,186.562,"The surgeon elevates the intragastric tumor, creating space for the surgical stapler to pass underneath the tumor's stalk."
187.062,195.888,"This ensures negative margins on final pathology, which is important for gist staging."
196.388,209.097,"The surgeon closes the gastrotomy site using a horizontal running V-lock suture, followed by a second imbricated layer with a vertical running V-lock suture."
209.597,213.458,"Following the closure of the gastrotomy site, the surgeon performs an intraoperative esophagogastroduodenoscopy (EGD) to visually inspect the gastric interior."
213.798,219.44,"The surgeon uses an intraoperative endoscope to examine the suture layers from inside the stomach, ensuring proper closure and integrity of the gastrotomy site."
219.94,222.641,"The surgeon performs a negative leak test, visually confirming the integrity of the closed gastrotomy site."
223.141,228.74,"The excised posterior wall gastric gastrointestinal stromal tumor (GIST) is displayed, showing the area where the tumor was removed."
229.24,258.622,"As a review, key points of this process include performing an EGD to confirm the tumor location and aid in choosing the gastrotomy site, careful dissection of the stomach to allow for adequate tumor mobilization and appropriate gastrotomy site placement, stapling well below the base of the tumor for an R-zero resection, an imbricated two-layer gastrotomy closure, and performing a negative leak test."
259.122,259.784,Thank you very much.
