start,end,text
0.512,5.739,"My name is Dr. Lynn Kowalski, and I'm a gynecologic oncologist in Las Vegas, Nevada."
0.512,11.186,"My name is Dr. Lynn Kowalski, and I'm a gynecologic oncologist in Las Vegas, Nevada. I want to show you this video of a hysterectomy where I removed the uterus, ovaries, and tubes in eighteen minutes."
5.739,11.647,"I want to show you this video of a hysterectomy where I removed the uterus, ovaries, and tubes in eighteen minutes."
11.647,16.013,This patient is an elderly woman who had been bleeding heavily from uterine cancer.
11.647,21.998,This patient is an elderly woman who had been bleeding heavily from uterine cancer. We were anxious to do her surgery with a minimally invasive approach to avoid an old-fashioned traditional incision.
16.013,22.498,We were anxious to do her surgery with a minimally invasive approach to avoid an old-fashioned traditional incision.
22.498,30.084,This video is unedited from start to finish to illustrate the efficiency and precision of my technique for robotic hysterectomy.
22.498,29.584,This video is unedited from start to finish to illustrate the efficiency and precision of my technique for robotic hysterectomy.
30.084,34.327,Many women are not aware that robotic technology exists for hysterectomy.
30.084,38.626,"Many women are not aware that robotic technology exists for hysterectomy. I hope that with this video, women will know their surgical options."
34.327,39.126,"I hope that with this video, women will know their surgical options."
39.126,44.728,"I want to emphasize that speed is not the goal here, but efficiency and precision are."
39.126,54.952,"I want to emphasize that speed is not the goal here, but efficiency and precision are. Efficient surgery means less anesthesia time and fewer surgical complications. I also believe that more efficient surgery is easier on the patient with less trauma and a shorter recovery."
44.728,49.73,Efficient surgery means less anesthesia time and fewer surgical complications.
49.73,55.452,I also believe that more efficient surgery is easier on the patient with less trauma and a shorter recovery.
55.452,62.836,Let's watch together.
55.452,62.836,Let's watch together.
63.336,67.379,"The surgeon initiates a laparoscopic hysterectomy, preparing the surgical field for the procedure."
63.336,66.879,"The surgeon begins a laparoscopic hysterectomy, preparing the surgical field for minimally invasive removal of the uterus."
67.379,73.304,"The da Vinci Surgical System is utilized for the laparoscopic hysterectomy, showcasing robotic technology in the surgical procedure."
67.379,72.804,"The da Vinci Surgical System is visible, showcasing its robotic arms and instruments used for laparoscopic surgery."
73.304,76.347,"Two robotic instruments are visible inside the patient's abdominal cavity, positioned for the laparoscopic hysterectomy procedure."
73.304,82.732,"The surgeon operates with two instruments inside the patient's abdomen. In the left hand, a grasper equipped with bipolar electrical energy is used for cautery."
76.347,81.671,"The surgeon holds a grasper in the left hand equipped with bipolar electrical energy, used for manipulating and coagulating tissue during the laparoscopic hysterectomy."
81.671,82.752,"The surgeon uses a bipolar electrical energy grasper for cautery during the laparoscopic hysterectomy, employing the da Vinci Surgical System."
82.752,87.036,"The surgeon holds small, fine scissors in the right hand, visible within the laparoscopic view during the robotic-assisted hysterectomy using the da Vinci Surgical System."
82.752,92.687,"The surgeon holds small, fine monopolar scissors in the right hand, which are used to cut and cauterize tissue during the laparoscopic hysterectomy using the da Vinci Surgical System."
87.036,89.638,"The surgeon uses monopolar scissors, visible in the surgical field, as part of the robotic-assisted laparoscopic hysterectomy procedure."
89.638,93.187,"The surgeon uses the bipolar grasper to cauterize tissue within the surgical field, applying electrical energy to achieve hemostasis."
93.187,100.332,"The surgeon has insufflated the abdomen with carbon dioxide gas, creating a visible space between the abdominal organs and the surgical instruments."
93.187,102.553,"The surgeon has insufflated the abdomen with carbon dioxide gas, creating a visible space between the organs and instruments for laparoscopic access."
100.332,103.053,And this allows us a space to work in.
103.053,112.559,"The surgeon opens the retroperitoneum and begins skeletonizing the ovarian vessels using fine scissors, revealing the vessels within the surgical field."
