start,end,text
14.587,20.649,"The surgeon inserts one 10 mm and two 5 mm conventional laparoscopic trocars into the abdominal cavity, establishing access points for the laparoscopic instruments."
20.97,27.472,The surgeon makes a 3.5 cm incision along the umbilicus and places three laparoscopic trocars into the abdominal cavity.
27.972,32.332,"The laparoscopic camera provides an initial view of the peritoneal cavity, revealing the anatomical structures and layout within the surgical field."
32.832,39.954,"The transverse colon is elevated, and the ileum is lifted, revealing the anatomical structures for further dissection during the laparoscopic right hemicolectomy."
40.454,50.017,"The surgeon begins creating a retroperitoneal tunnel behind the cecum and ascending colon, manipulating the cecal mesentery to establish the surgical pathway."
50.517,63.727,"The surgeon begins the dissection by dividing the root of the mesentery attachment, using laparoscopic instruments visible through the trocars placed earlier."
64.227,77.104,"The surgeon enters the avascular plane between the mesentery and the retroperitoneum, creating a clear separation between these anatomical structures."
77.604,82.97,The surgeon visually identifies the right side gonadal vessel within the surgical field.
83.47,86.795,"The surgeon refrains from dividing the lateral attachments of the cecum and ascending colon, maintaining their connection to surrounding structures."
87.295,107.642,"After identifying the right ureter, the surgeon moves medially, extending the peritoneal incision up to the root of the mesentery."
108.142,125.792,"The surgeon dissects within the avascular plane between the mesentery and retroperitoneum, clearly exposing the right gonadal vessels while preserving the layer over the right ureter and gonadal vessel."
126.292,138.28,"The surgeon uses the left-hand instrument to push the colon cranially and upward, stretching the avascular plane between the mesentery and retroperitoneum for dissection."
138.78,149.093,"The surgeon identifies the ureter, gonadal vessel, and duodenum, ensuring these structures are preserved without injury during the dissection."
149.593,164.777,"The right ureter is clearly visible, with the surrounding tissue layer preserved to prevent injury during the procedure."
165.277,181.365,"The surgeon creates a tunnel above the duodenum, reaching the duodenal level, with visible anatomical landmarks including the duodenum."
181.865,198.035,"The surgeon lifts the mesenteric attachment of the right side colon, revealing the head of the pancreas above the duodenum."
198.535,209.233,A gauze piece is placed for identification purposes to assist in the anterior dissection of the surgical field.
209.733,222.021,"The surgeon clearly visualizes the duodenum and proceeds to dissect the surrounding tissue. A gauze piece is placed for identification, and the mesentery is repositioned."
222.521,232.348,"The surgeon makes an incision along the superior mesenteric pedicle, with all vessels prominently visible following the posterior dissection."
232.848,262.777,"The surgeon skeletonizes the heliocollic vessel, dissecting multiple lymph nodes from around the vessel towards the specimen side. The nodes are carefully separated from the origin of the heliocollic pedicle."
263.277,270.021,"The surgeon lifts the vessel after completing the retroperitoneal dissection, allowing for dissection behind the vessel to proceed."
270.382,301.371,"The surgeon clips the artery and vein individually using a Fiamam disposable clip applicator, applying double clips to each. The vein is then divided with the Fiamam ligasure, followed by the division of the artery after double clipping."
301.871,319.592,"The surgeon lifts the pedicle to enter the dissected area, revealing the inferior vena cava (IVC) clearly. A gauze piece is used to identify the retroperitoneal dissected area, indicating the extent of the dissection."
320.092,352.134,"The surgeon identifies the middle colic artery and its branches, noting the absence of a right colic vessel in this case. The right and left branches of the middle colic artery are visible, with the right branch being prepared for division as part of the right hemicolectomy procedure."
352.634,366.177,"The surgeon clips and divides the skeletonized heliocollic vessel using a ligature coagulation device, completing the dissection of the vessel."
366.677,378.442,"The surgeon separates the mesentery from the duodenum and the head of the pancreas, revealing distinct anatomical boundaries between these structures."
378.942,392.995,"The surgeon utilizes a 30-degree 10 mm scope along with two 5 mm instruments for the procedure, effectively managing without additional instruments for retraction."
393.495,417.868,"The surgeon completes the division of the proximal transverse colon, fully mobilizing it. A gauze piece placed below assists in identifying the area, while the lateral attachment of the right side colon is divided as the final step."
418.368,447.081,"The surgeon displays the fully dissected area with the gyrotous fascia intact. Following complete mobilization, the small bowel mesentery is prepared along the division line of the ileocolic vessel, showing the mesentery fully reached."
447.581,463.969,"The surgeon prepares the transverse colon, working on the medial side. The head of the pancreas is clearly visible in the infracolic area."
464.469,476.78,The surgeon removes the resected bowel specimen and performs an iliotransverse anastomosis using a surgical stapler. The final view of the surgical site shows no drain placement.
