start,end,text
0.361,12.914,Colorectal Surgery Unit of Hospital Universitario Marquedo Aldesilla presents The three lymphadenectomy and subtotal colectomy in right colon cancer recurrence six years after the primary surgery.
13.414,24.336,"Recurrence is mainly found the first five years after colorectal surgery. Moreover, in the right colon cancer surgery, the procedure is still not well standardized, with many surgeons performing mesocolonic excision at different levels."
24.836,31.041,"In this video, we will present the case of a eighty-two year old man operated six years ago due to obstructive right column cancer."
31.301,36.285,"The surgeon performs a laparoscopic right hemicolectomy, executing a standard lymphadenectomy as part of the procedure."
36.785,42.429,"Routine studies, six years later, show a tumor relapse in the anastomosis area, as well as speculated lymph node."
42.929,50.503,Our main goals are demonstrating the non-harvested lymph node area after this very frequently performed procedure and explain the completion of a DIII lymphadenectomy.
51.003,54.965,The surgeon begins the procedure by localizing the previous ileocolic anastomosis site.
55.465,61.227,The surgeon uses a linear stapler to section the terminal ileum after addressing three post-ortical adhesions.
61.727,71.631,The surgeon identifies the ileocolic vessels at the site of the previous ligation and continues the dissection proximally towards their origin.
72.131,78.205,"The surgeon uses a combination of blunt and sharp dissection techniques to access the root of the ileocolic vein and artery, carefully separating surrounding tissues to expose these vascular structures."
78.705,82.667,The confluence of the ileocolic vein and the superior mesenteric vein is visible in the surgical field.
83.167,87.669,"The surgeon prepares to ligate and cut the ileocolic vein at its root to ensure a DII lymphadenectomy, focusing on precise vascular control."
88.109,95.532,"The surgeon observes the area where the previous ligation was performed, noting it is five to six centimeters distal to the origin, potentially affecting the lymphatic drainage area."
95.972,98.953,"The surgeon sections the ileocolic vein between two locking ligation systems, ensuring secure closure of the vessel."
99.353,107.102,"The surgeon cuts the artery as it crosses behind the superior mesenteric vein, following the dissection to the root of the ileocolic vein and artery."
107.602,109.163,"The surgeon initiates the supracolic phase of the procedure, focusing on the area above the transverse colon."
109.463,114.165,"The surgeon uses a laser to dissect the omentum away, exposing the gastroepiploic vein, which will be followed distally in the next steps."
114.645,118.567,"The surgeon opens the laser sac to facilitate the mobilization of the colon, preparing the area for further dissection and manipulation."
119.067,123.83,"The surgeon identifies and removes tissue corresponding to the DII lymphadenectomy area, which was previously addressed in the surgery."
124.33,131.48,"The surgeon follows the superior mesenteric vein upwards to complete a DIII lymphadenectomy, aiming to reach the trunk of Henle."
131.98,137.642,"During the dissection, the surgeon identifies the colic branch of Henle, indicating the absence of the right colic vessels."
138.122,144.024,"The surgeon ligates and sections the colic branch, completing this step in the dissection process."
144.524,149.505,"The surgeon exposes the middle colic vessels, clearly visualizing the anatomy of the gastrocolic trunk of Henle during the dissection."
150.005,158.992,"The surgeon sections the middle colic vein and artery, completing the dissection of these vessels."
159.492,171.079,"The completed DIII lymphadenectomy reveals the vascular bed, including the superior mesenteric vein and its branches, the gastrocolic trunk of Henle, and the middle colic vessels."
171.579,173.94,The rest of the surgery continued in the routine fashion.
174.16,178.082,"The surgeon dissects the gastrocolic ligament, progressively freeing the splenic angle from surrounding tissues."
178.503,183.386,"The surgeon identifies the inferior mesenteric vein and proceeds to section the left colic vein, with both structures clearly visible in the surgical field."
183.886,187.997,"The surgeon identifies the inferior mesenteric artery and sections the left colic branch, completing the dissection of these vascular structures."
188.497,191.58,"The surgeon uses linear staples to transect the descending colon, securing the cut edges."
192.08,198.146,"The surgeon performs an intracorporeal anastomosis between the terminal ileum and descending colon, completing the connection between these two sections of the bowel."
198.646,203.07,"The surgeon manually closes the enterotomies, completing the closure of the openings created during the anastomosis between the terminal ileum and descending colon."
203.57,211.277,"We have been listening in the last years more often the concept of complete mesocoling excision, which is very close to the concept of DIII lymphadenectomy."
211.777,215.641,"Even though there is not enough evidence so as to recommend this procedure to all patients,"
216.135,227.223,"The DII standard procedure many times is such a not standard at all, leaving variable amount of lymphoid tissue around the islecalic vessels like we just saw in the video, with uncertain results in the patient follow-up."
