start,end,text
1.013,6.736,"The robotic surgical system is used to perform a stapleless natural orifice sigmoidectomy in a patient with morbid obesity, involving the splitting of the mesentery."
7.236,16.081,"We present a case of a thirty-year-old male with recurrent diverticulitis times three, ASA score three, and a BMI of forty-four."
16.581,29.375,"The surgeon places four ports, each measuring 8.5 millimeters, in a straight line configuration towards the left lower quadrant, utilizing the X-eye system for alignment."
29.875,58.448,"The surgeon explores the donor cavity, carefully taking down adhesions. The distal transection line is identified towards the recto-sigma junction, followed by proximal dissection using a vessel sealer."
58.948,72.379,"The surgeon mobilizes the descending colon, following the anatomical line towards the splenic flexure, using precise dissection techniques."
72.879,86.41,The surgical view shows the spleen and the tail of the pancreas as the surgeon navigates towards these anatomical structures.
86.91,101.902,"The surgeon transects the distal margin using a bipolar energy device, visibly separating the tissue without the use of a stapler."
102.402,125.233,"The surgeon identifies the proximal division line with proper retraction, then divides the mesentery and subsequently the lumen of the descending colon."
125.733,133.119,The surgeon introduces a size twenty-nine and thirty-two dilator into the surgical field following the previous steps.
133.619,159.759,"The surgeon attempts to extract the bulky specimen trans-anally using ring forceps, but switches to dividing the mesentery with a bipolar energy device due to the specimen's size, in a case of benign diverticulitis."
160.259,195.523,"The surgeon splits the mesentery, enabling the extraction of the specimen transanally using ring forceps. The specimen is divided into pieces after the mesentery is split."
196.023,237.755,"The surgeon separates the mesentery from the colon using a bipolar energy device, facilitating the extraction of the colon transanally. Another piece of the mesentery is removed, and the final specimen is extracted."
238.255,252.726,"The surgeon places a 3-0 absorbable suture, each measuring nine inches in length, likely securing tissue or closing an incision within the surgical field."
253.226,275.545,"The surgeon begins a simple running suture in the middle of the surgical site, with each suture extending in opposite directions. The fourth arm of the surgical robot is used for exposure and retraction to facilitate the suturing process."
276.045,321.436,"The surgeon completes the posterior line and switches to a canal suture technique, performing the suturing from outside in and inside out. The fourth arm provides proper exposure in the pelvis during this process."
321.936,363.948,"The surgeon uses indocyanine green (ICG) to evaluate the blood supply to the ends of the anastomosis, administering 1.5 cc within one minute of checking the anastomosis. This process is repeated at least twice during the procedure to ensure adequate blood supply."
364.448,374.312,"The surgeon completes the anastomosis reconstruction using suturing techniques without the use of staplers, ensuring the continuity of the bowel."
374.812,398.51,"The surgeon uses indocyanine green (ICG) to visualize the blood supply, which appears as fluorescent green on each end of the anastomosis."
399.01,441.708,"Following the completion of suturing, each suture is crossed and reversed twice before being divided. The surgeon checks for leaks by insufflating air through a sigmoidoscope, followed by suction irrigation. The anastomosis is visually inspected to ensure there is no tension or twisting of the mesentery."
442.208,452.615,"Operative time, minimal blood loss, fifty cc's, patient was discharged within forty-eight hours, and this is post-op picture. Thank you."
