start,end,text
20.257,26.362,"The laparoscopic camera provides a panoramic view of the abdominal cavity, revealing various internal structures and organs."
26.862,36.209,"The surgeon places a right hand port followed by a left hand port into the abdominal cavity, preparing for laparoscopic access."
36.709,56.597,"A 5mm liver retractor port is placed to retract the liver away from the upper pole of the right kidney, providing better access and visibility for the nephrectomy procedure."
57.097,65.039,"The surgeon begins mobilizing the ascending colon from the anterior surface of the right kidney, using surgical instruments to carefully separate the colon from the kidney tissue."
65.539,78.057,"The surgeon performs medial mobilization of the mesocolon, revealing retroperitoneal structures adjacent to the right kidney."
78.557,88.962,"The surgeon exposes the duodenum and begins the process of Kocherization, which involves mobilizing the duodenum to access retroperitoneal structures."
89.462,97.325,"The surgeon exposes the inferior vena cava, located medial to the right kidney, revealing its position relative to the surrounding anatomical structures."
97.825,109.917,"The surgeon cuts the hepatorenal ligaments attached to the superior pole of the right kidney, facilitating further mobilization of the kidney."
110.417,123.619,"The surgeon opens the xerotas fascia near the lower pole of the right kidney, revealing underlying structures."
124.119,130.26,"The surgeon identifies and dissects the ureter near the lower pole of the right kidney, carefully separating it from surrounding tissue."
139.259,146.341,"An assistant port is placed to facilitate lateral retraction of the lower pole of the right kidney, enhancing exposure for further dissection."
146.841,160.884,"The surgeon gradually lifts the lower pole of the right kidney, revealing underlying structures and facilitating further dissection."
161.384,188.583,"The surgeon performs a layer-wise dissection of the hilar tissue near the lower pole of the right kidney, carefully separating the tissue layers."
189.083,194.367,"The surgeon identifies an accessory renal vein near the lower pole of the right kidney, carefully dissects it, and applies clips to secure the vessel."
218.822,230.665,The right renal vein is exposed and becomes visible in the surgical field as the kidney is retracted laterally.
231.165,245.688,"The surgeon clips and cuts the accessory renal vein to facilitate the dissection of the main renal vein, with visible manipulation of the surrounding tissue."
248.632,288.781,"The surgeon dissects the inferior border of the renal vein, followed by the superior border. A higher lymph node is identified, and the ureter is clipped and cut, aiding in the elevation of the lower pole of the kidney."
289.281,318.309,"The surgeon identifies and dissects the renal artery, carefully freeing it from surrounding tissues."
318.809,328.914,"The surgeon clips the renal artery on both sides and then cuts it, completing the dissection of this vessel."
329.414,339.298,"The surgeon develops a plane between the posterior surface of the renal vein and the surrounding hyaluronic tissue, carefully separating these structures."
339.578,347.965,"The surgeon continues the dissection, revealing the entire kidney as it is progressively freed from surrounding tissues."
348.465,352.686,"The kidney is retracted laterally, revealing the surrounding anatomical structures and facilitating further dissection."
353.186,368.63,The surgeon applies Hem-o-lok clips sequentially on the renal vein to secure it before transection.
368.95,375.775,"The surgeon cuts the renal vein between the hemolog clips, completing the division of the vein."
376.275,415.543,"The surgeon clips and cuts the remaining hyalur lymphovascular tissue, then gradually mobilizes the kidney by freeing it from surrounding structures."
416.043,421.111,"The detached kidney is visible, ready for removal from the surgical field."
421.611,424.196,The surgical field remains dry as the surgeon places a drain in the area where the kidney was removed.
