start,end,text
0.773,4.797,The surgeon performs a total laparoscopic approach targeting the inferior mesenteric vein (IMV) for a tumor located at the splenic flexure of the colon.
5.297,17.647,Forty-nine-year-old female presents with anemia and blood stall. Colonoscopy shows a splenic flexural tumor. Biopsy reported as mucinous adenocarcinoma. There is no evidence of metastasis.
18.147,24.374,"The patient is positioned supine on the operating table with the right arm tucked alongside the body, preparing for the laparoscopic procedure."
24.874,38.183,"The surgeon inserts a 10mm trocar above the umbilicus for a 30-degree laparoscopic camera, along with a 10mm port in the right lower quadrant, a 5mm trocar in the right upper quadrant for working ports, and a 5mm trocar in the left quadrant for assistance."
38.683,50.314,The surgeon begins the operation by visualizing the inferior mesenteric vein (IMV) and creates a window through the peritoneum beneath the IMV.
50.814,76.395,"The surgeon performs blunt dissection through the embryological planes to separate the gyrota and tholtz fascia, then clips and ligates the inferior mesenteric vein (IMV) safely below the pancreas."
76.895,107.448,"The surgeon identifies the inferior mesenteric artery pedicle and the left colic artery, preparing to ligate the left colic artery while preserving the sigmoid artery to ensure adequate blood supply for the anastomosis between the transverse and sigmoid colon."
107.948,127.782,"The surgeon clips and ligates the left colic artery, ensuring it is securely closed off during the procedure."
128.282,145.62,"The surgeon continues dissection through the gyrota and tholtz fascia, progressing until the spleen and lateral abdominal wall are visually identified."
146.12,159.374,"The surgeon places a gauze on the retroperitoneum, with the spleen visible above the pancreas, aiding in identifying the correct surgical plane over the retroperitoneum."
159.874,172.86,The surgeon opens the gastrocolic ligament and ligates the greater omentum at the splenic flexure. Bipolar devices are used to ligate the splenocolic ligaments.
173.36,212.408,"The surgeon opens the lateral toes fascia and mobilizes the left colon, preparing the area for further dissection and manipulation."
212.908,246.486,"The surgeon fully mobilizes the splenic flexure, ligating and dividing the last branch of the splenocolic ligaments."
246.986,278.433,"The surgeon ligates the left branch of the middle colic artery near the proximal surgical margin, ensuring vascular control in the area."
278.933,307.678,"The surgeon performs a transverse colon transection using a laparoscopic linear stapler, visibly dividing the colon with precision."
308.178,324.109,"The surgeon begins mobilization of the sigmoid colon, opening the lateral fascia with ease using a previously placed gouge near the urethra peritoneum."
324.609,337.597,"During sigmoid colon mobilization, the surgeon carefully mines the left ureter, gonadal arteries, and iliac vessels. An energy device is used to thin out the sigmoid colon in preparation for transection."
338.097,345.14,The surgeon uses a laparoscopic linear stapler to perform the transection of the colon.
345.64,362.746,"The surgeon externalizes the specimen to the left upper quadrant, then sutures the transverse and sigmoid colon side to side, creating holes for the stapler."
363.246,419.052,"The surgeon performs a side-to-side anastomosis using a laparoscopic linear stapler, followed by closing the stapler window with two-layer continuous sutures."
419.552,437.039,"The specimen is extracted from the camera port using a specimen bag. The pathology report reveals adenocarcinoma with a significant myosinous component, and thirty-three lymph nodes are dissected, showing no evidence of metastasis."
