start,end,text
3.699,15.165,"The surgeon performs a modified apical dissection during a robotic prostatectomy, focusing on the precise separation of tissue at the apex of the prostate."
15.665,26.651,"The surgeon begins the procedure by defatting the apex, carefully removing the fat overlying the apical structures using precise dissection techniques."
27.151,38.154,"The surgeon cauterizes superficial dorsal veins encountered during the procedure to maintain excellent hemostasis, ensuring minimal bleeding in the surgical field."
38.654,60.401,"The surgeon exposes the endopelvic fascia, clearly revealing the location of the puboprostatic ligaments during the robotic prostatectomy."
60.901,71.254,The surgeon fully detaches the fat pad from the apical region and removes it from the surgical field during the robotic prostatectomy.
71.754,80.807,"The surgeon incises the endopelvic fascia, separating the prostate from the pelvic side wall, revealing the anatomical structures involved in the robotic prostatectomy."
81.307,83.928,"The surgeon incises the left endopelvic fascia, separating it from the surrounding pelvic structures."
84.428,98.593,"The surgeon encounters a superficial vein running on the prostate capsule, an uncommon anatomical anomaly, and uses a bipolar instrument to achieve hemostasis."
99.093,108.676,"The surgeon identifies the tabernus nerve, which runs posterior and lateral to the prostate, ensuring it remains unharmed during the current surgical maneuver."
109.176,122.079,"The surgeon identifies a perforating vessel located between the pelvic sidewall and the prostate, just lateral to the puboprosthetic ligament, and uses a bipolar instrument to control it before division."
132.281,143.268,"The surgeon places a stitch over the apex of the prostate to secure the dorsal vein, carefully avoiding penetration through the prostate tissue itself."
143.609,160.919,"The surgeon uses instruments to squeeze the prostate away, isolating the dorsal vein complex. The complex contains blood vessels that require careful control to prevent bleeding."
161.419,171.183,"The surgeon divides the apical structure following the completion of the majority of the prostatectomy, ensuring careful separation from surrounding tissues."
171.623,180.727,"The surgeon uses the left-sided instrument to squeeze the prostate away, effectively isolating the dorsal vein structures from surrounding tissues."
181.107,191.271,"The surgeon uses cautery between the left hand and the previously placed stitch over the apex of the prostate, taking care not to cut the stitch to prevent significant bleeding."
195.813,202.477,"The surgeon isolates the urethra and then divides it, revealing the Foley catheter within the surgical field."
202.897,218.025,"The surgeon carefully dissects around the prostate apex, ensuring the dissection extends just beyond the prostate while preserving the maximum length of the urethral tissue."
218.525,221.247,"The surgeon exposes the Foley catheter after dividing the urethra, revealing the catheter within the surgical field."
221.747,228.132,"The surgeon retracts the Foley catheter, leaving only its tip visible in the surgical field."
228.632,244.268,"The surgeon performs posterior urethral dissection, carefully following the contour of the urethral stump to avoid damaging the apex of the prostate."
244.768,251.089,The detached prostate is placed into an EndoCatch bag for retrieval from the body.
