start,end,text
0.948,9.134,Parenchymal transection during hepatectomy is arguably the most important and potentially dangerous step of the operation.
9.634,19.081,Total control of the field during transection is critical to avoid intraoperative hemorrhage as well as postoperative biliary complications.
19.581,32.295,"My name is Jason Hawksworth and I'm a transplant and hepatobiliary surgeon. In this video, I'll demonstrate how we perform parenchymal transection for a robotic right hepatectomy."
32.795,43.085,"The surgeon uses ultrasound to mark the middle hepatic vein, ensuring its preservation during the parenchymal transection of the liver."
43.585,55.157,"The surgeon marks the planned transection plane on the liver, identifying any crossing portal pedicles and hepatic vein branches to ensure precise and safe dissection."
55.657,68.524,"The surgeon places the planned transection plane under tension and begins transecting the liver parenchyma using a combination of laparoscopic CUSA and robotic vessel sealer, visibly separating the tissue along the marked plane."
69.024,74.51,The surgeon applies Hemlock clips to secure larger vascular and biliary pedicles during the hepatectomy procedure.
75.01,81.532,"The surgeon uses the laparoscopic CUSA device to precisely dissect intrahepatic structures, allowing for careful separation and preservation of vital anatomical elements during the hepatectomy."
82.032,90.154,"However, the disadvantage is that there is the need for a skilled bedside surgeon during these cases."
90.654,101.507,"The bedside surgeon and the surgeon at the robotic console collaboratively perform the parenchymal transection, utilizing synchronized techniques to carefully divide the liver tissue along the marked transection plane."
102.007,117.741,The surgeon encounters bleeding from a hepatic vein during the hepatectomy procedure. Fibrillar packing and pressure are applied using a Raytech to control the bleeding.
118.241,134.071,"The surgeon uses a laparoscopic CUSA to expose and divide the caudate process, facilitating the dissection of the right hilar plate and the right bile duct."
134.571,139.255,"Following the division of the caudate process, the surgeon approaches the hilar plate, preparing for further dissection."
139.755,150.783,The surgeon uses indocyanine green (ICG) fluorescence to visually identify the right bile duct within the hilar plate after inflow control.
151.283,161.868,"The surgeon encircles the right hilar plate with a silk tie, securing it before using a robotic stapler to staple the structure."
162.368,175.475,"During the parenchymal transection, the surgeon encounters coils from a preoperative portal vein embolization, visible within the liver tissue."
175.975,183.08,"The surgeon uses a robotic stapler to divide the Heidler plate, allowing the continuation of parenchymal transection in the liver tissue."
183.58,193.192,"The surgeon encounters the right hepatic vein during the interparenchymal dissection, carefully isolating it before dividing it with the robotic stapler."
193.692,201.719,The surgeon divides the right hepatic vein intraparenchymally and completes the remaining parenchymal transection.
202.219,215.53,The surgeon uses the previously placed ratec lateral to the border of the inferior vena cava as a landmark to guide the transection plane during the hepatectomy procedure.
216.03,222.367,"After completing the parenchymal transection, the surgeon uses an ultrasound with Doppler to visually confirm the patency of the vessels."
222.867,228.231,"The surgeon observes the flow within the left hepatic artery and portal vein in the liver remnant, indicating vascular patency post-transection."
228.731,238.297,"The surgeon prepares to pexy the liver remnant, a technique used to prevent hepatic torsion by securing the liver in place."
238.797,243.561,"The surgeon inspects the transection plane for hemostasis and checks for any signs of biliary leakage, ensuring the surgical site is secure and free from bleeding or fluid escape."
244.061,252.112,The surgeon uses indocyanine green (ICG) fluorescence to check for any biliary leakage in the transection plane of the liver.
252.612,270.407,Surgiflo is applied along the transection plane to achieve hemostasis. The surgical specimen is placed into a large endobag and extracted through the phanisteal incision.
270.907,280.976,"Again, this is Jason Hawksworth demonstrating some key steps to a successful parenchymal transection during a robotic right hepatectomy."
281.476,291.805,Thanks for watching and be on the lookout for upcoming videos on a variety of hepatobiliary minimally invasive procedures.
