start,end,text
0.861,10.247,"Hi, this is Dr. Michael Franks. I hope you enjoy my representative video of a nerve sparing radical prostatectomy. Thank you."
10.747,18.352,The surgeon identifies the lateral pelvic fascia as the initial step in the nerve-sparing dissection during the prostatectomy procedure.
18.852,36.046,"The video shows the tissue caliber between the prostate capsule and the neurovascular bundle, located beneath the upper portion of the dissection."
36.546,46.114,"Under magnification, the video reveals a web of tissue containing visible nerve fibers in the area between the prostate capsule and the neurovascular bundle."
46.614,54.185,Very interesting from an anatomical standpoint.
54.685,87.62,"The surgeon retracts the seminal vesicle on the left side, exposing the pedicle, which serves as the main blood supply to the posterior aspect of the prostate. The pedicle is grasped between the forceps."
88.12,133.073,"The surgeon places an additional clip, revealing the beginning and end of the nerve bundle. A sharp incision is made with minimal blood loss, allowing precise dissection along the prostate capsule. Another clip is placed to facilitate complete dissection of the nerve bundle."
133.573,147.625,"The surgeon gently manipulates the prostate with minimal traction, aiming to preserve the blood supply and vascular integrity of the adjacent neurovascular bundle."
148.125,178.119,"The nerve bundle, appearing almost triangular, is seen sweeping off to the prostate capsule. The magnified view reveals individual nerve fibers at the millimeter level, providing a detailed visual of the anatomical structures."
178.619,194.385,The surgeon uses cautery to manage small perforating blood vessels encountered during the dissection near the prostate capsule.
194.885,224.683,"The surgeon performs the right-sided neurovascular dissection, revealing the capsule of the prostate and the base of the prostate positioned above the scissors."
225.183,269.378,"The surgeon carefully places clips on individual blood vessels within the pedicle, guiding the assistant for precise placement. The nerve dissection is visible on the right side, with the nerve positioned lateral and below the prostate."
269.878,300.733,"The surgeon uses a robotic clip applier to place a clip on the nerve bundle, allowing it to fall laterally and posteriorly, demonstrating precise control over the placement."
301.233,335.482,"The surgeon cuts the tissue, allowing the neurovascular bundle to peel off smoothly from the prostate capsule, similar to the dissection on the opposite side."
335.982,361.647,"The assistant applies tension to the nerve bundle, visually highlighting the precise area for incision. The robotic instruments facilitate the delicate dissection by relying on visual cues."
362.147,378.691,"The surgeon continues dissecting near the nerve bundle, which is visible above the sucker tip and to the right of the dissection area. The nerve bundle appears as a tubular structure approximately one centimeter wide."
379.191,411.557,"The surgeon prepares to incise the dorsal vein complex, aiming to establish continuity between the nerve dissection and the urethral dissection."
412.057,441.895,The surgeon reveals the yellow Foley catheter in the midline while connecting the nerve dissection laterally and apically. The robotic tools facilitate precise and delicate manipulation in the confined surgical field.
441.915,463.126,"The surgeon uses robotic instruments to sweep the nerves laterally, maintaining their position away from the surgical field while connecting the dissection points."
463.626,508.038,"The surgeon cuts the posterior urethral plate and dissects through the recto urethralis tissue located behind and underneath the prostate, carefully avoiding the nearby neurovascular bundles to ensure a complete nerve-sparing procedure."
508.538,573.603,"The prostate is detached, revealing the neurovascular bundles with clips visible on the right and left sides. The surgeon uses a vascular Doppler ultrasound to assess the arterial pulse within these bundles, which is crucial for maintaining blood flow to the cavernosal artery."
