start,end,text
1.657,8.06,Translevator robotic abdominal perineal resection for recurrent rectal cancer after low anterior resection.
8.08,15.124,A six-year-old woman underwent trimodality therapy for locally advanced rectal cancer.
15.624,25.285,"She was found to have a low pelvic anastomotic recurrence approximately one year after diagnosis, just after the time of ileostomy reversal."
25.785,28.907,The video shows the area of anastomotic recurrence with visible ulceration in the pelvic region.
29.208,32.711,Biopsy revealed moderately invasive adenocarcinoma.
33.211,43.239,Cross-sectional imaging with computed tomography and PET scan was obtained and identified an area of high activity on CT PET scan.
43.739,54.705,She underwent translevator robotic abdominal perineal resection for the low pelvic anastomotic recurrence.
55.205,66.768,"The surgeon initiates the mobilization of the proximal neorectum following a low anterior resection, carefully manipulating the tissue to separate it from surrounding structures."
67.268,86.382,"The surgeon mobilizes the neorectum laterally and medially, carefully identifying and preserving vital structures, including the left and right ureters."
86.882,112.64,"The surgeon uses a combination of sharp and cautery dissection to remove adhesions from the left uterine vessels, posterior uterus, and vagina, carefully separating these structures from surrounding tissue."
113.14,116.731,"Despite previous pelvic surgery,"
117.231,125.716,"The surgeon encounters relatively soft adhesions during the procedure, which are being carefully dissected to continue mobilizing the neorectum."
126.216,142.426,"The surgeon continues the dissection of the neorectum using minimally invasive techniques, ensuring careful manipulation of surrounding tissues."
142.926,147.612,"The surgeon completes the anterior dissection to the specified level, ensuring careful mobilization of the neorectum while identifying vital structures such as the ureters."
148.112,162.735,"With optimal visibility, the surgeon performs proximal mesenteric division to facilitate further retraction of the neorectum, using surgical instruments to manipulate the mesenteric tissue."
163.235,171.696,"The surgeon palpates and identifies the left ureter, which has an indwelling temporary ureteral catheter visible."
172.196,183.488,"The surgeon initiates posterior dissection, focusing on separating tissue layers behind the neorectum, following previous anterior dissection and mesenteric division."
183.988,197.978,"The surgeon mobilizes the neorectum or colon from the previously dissected total mesorectal excision plane, ensuring separation from surrounding tissues."
198.478,223.226,"The surgeon manages minimal adhesions in the pelvic region using a minimally invasive technique, ensuring clear visibility and access despite previous pelvic surgery."
223.726,231.329,"The surgeon palpates the area with previous scar tissue at the level of the prior anastomosis, assessing for local recurrence."
231.549,251.947,"The surgeon initiates translevator dissection on the right posterior lateral portion to achieve a wide circumferential radial margin, focusing on precise tissue separation in this area."
252.447,255.99,"The surgeon focuses on the posterior midline, continuing dissection in this area as part of the abdominoperineal resection procedure."
256.49,263.157,"The distal sacrum and coccyx become visible in the surgical field, providing a clear view of these bony structures during the abdominoperineal resection."
263.657,268.941,"The surgeon continues the posterior cylindrical translevator dissection, focusing on the right posterior lateral portion of the surgical field, navigating through areas of previous scar tissue and minimal adhesions."
268.961,274.847,"The surgeon navigates into tissue that has been previously radiated, visible as fibrotic and altered in texture compared to surrounding areas."
275.347,279.527,"The surgeon encounters soft tissue edema during the dissection, which presents visual challenges in manipulating the tissue within the surgical field."
280.027,282.833,"The surgeon continues dissection at an increased level in the posterior midline, approaching the distal sacrum and coccyx area."
283.333,308.316,"The surgeon performs translevator dissection, moving posteriorly to the left and laterally, with visible manipulation of the surrounding tissue."
308.816,334.313,"The surgeon continues the posterior translevator dissection, navigating through previously radiated tissue with visible edema."
334.813,347.198,"The surgeon performs a biomanual examination, confirming the level of distal dissection through both transrectal and transvaginal approaches."
347.698,356.522,"The surgeon completes the dissection in a transperineal fashion, followed by the extraction of the specimen through the perineal approach."
356.802,361.324,"The video shows the completed dissection from both the abdominal and perineal perspectives, highlighting the surgical field after the abdominoperineal resection."
361.344,364.145,You can see that a wide
364.645,368.828,"The surgeon has completed the translevator cylindrical excision, with the excised tissue visible in the surgical field."
369.328,375.873,"The surgeon releases the retraction on the uterus, followed by occlusion of the pelvis, indicating the completion of the dissection and preparation for specimen extraction."
376.373,382.677,"The final pathology specimen is displayed, showing the internal structures on the left side and the posterior dissection on the right side."
383.177,392.975,"Final pathology revealed the T two N zero recurrent rectal cancer, zero out of seven lymph nodes positive, one point four circumferential radial margin."
393.475,401.164,"Recurrent rectal cancer is typically managed with a radical open approach due to the dense pelvic adhesions, local tumor extension, and complexity of the operation."
401.364,408.672,"However, in select patients with low line and asthmatic recurrence confined to the rectum, a minimally invasive approach may be feasible."
408.952,409.733,Thank you for your time.
