start,end,text
13.611,17.134,I'm Sang Lee. I'm one of the colorectal surgeons here at USC.
17.154,35.37,"This is a seventy-year-old male who presented with two synchronous polyps, one in the distal transverse colon and one in the sigmoid colon and also very, very large polyps throughout the colon which could not be taken out endoscopically."
35.87,43.288,So we decided to perform laparoscopic total colectomy and iliorectal anastomosis.
43.788,50.81,"Unfortunately, the patient had two other very, very large pedunculated polyps also in the rectum."
51.31,69.072,"After transecting the sigmoid colon, the surgeon performs a polypectomy through the colotomy, preserving an additional five to eight centimeters of the sigmoid colon."
69.272,86.21,So we ended up in an upper rectum. So we were able to preserve about twenty centimeters of the large intestines so that bowel function will be a little bit better.
86.71,116.426,"Yeah, fashion. He was sticky."
116.926,122.071,Look at the spine.
122.571,130.278,"Kelly? Oh, wow."
130.778,134.482,Gas on.
134.982,144.79,"All right, let's put one here."
145.29,148.833,"Is this going to be twelve then? No, these are five. Five still? They're all fives."
148.853,158.9,Can you go ahead and bring the other camera? I did the page in here first.
158.96,189.977,"Wow, that barely pushed to go in."
190.477,199.062,"The camera focuses on the liver and gallbladder, providing a clear view of these anatomical structures."
199.102,213.642,The liver is visible in the surgical field.
214.142,237.053,"The surgeon observes the terminal ileum positioned towards the pelvis, identifies the duodenum and pancreas, and locates the middle colic vessels near the superior mesenteric artery (SMA) with no visible evidence of carcinomatosis."
237.553,245.498,"The surgeon identifies the ileocolic vessel, highlighting its location and orientation within the surgical field."
245.998,258.733,The right colic artery is observed branching off from the iliacolic artery in the surgical field.
259.233,277.639,"The surgeon identifies the right colon and appendix, with the ureter visible on the right side in a thin patient."
278.139,284.681,"The ureter is visible, displaying vermiculation, which is the normal peristaltic movement of the ureter."
285.181,298.265,The surgeon lifts the greater omentum over the liver to expose the right colon mesentery. The ileocolic vessel is placed under tension by pulling it upwards.
298.765,318.969,"The surgeon scores inferior to the ileocolic vessel, creating a window through which an instrument is inserted. The instrument is used to pull up and sweep down, facilitating a medial to lateral dissection."
319.469,335.397,"The surgeon gently sweeps the retroperitoneum away from the surrounding structures, taking care due to the thinness of the tissue."
335.897,346.943,"The surgeon manipulates the paper-thin mesentery, sweeping it downwards while maintaining the orientation of the purple tissue layer above."
347.443,360.47,"The surgeon performs a sweeping motion to move the duodenal sweep downwards, ensuring clear separation from surrounding structures."
360.97,382.96,"The surgeon carefully manipulates the thin tissue, using a technique similar to a breaststroke, pulling up with one hand while gently sweeping down with the other to avoid poking through the delicate mesentery."
383.46,392.63,Uh-huh. Go to the left. Uh-huh.
393.13,405.777,"The surgeon maneuvers underneath the colon, carefully navigating the thin tissue layers."
406.277,433.532,"The surgeon identifies the plane and prepares to divide the ileocolic artery, while gently sweeping the duodenum away from the surgical field using a sweeping motion."
434.032,451.86,"The surgeon uses an energy device to divide the ileocolic vessel, completing the separation of this vascular structure from surrounding tissues."
452.36,496.057,"The surgeon holds the camera steady while lifting the colon to reveal the transverse colon mesentery. The superior mesenteric artery (SMA) is visible, and the transverse colon is identified upon looking up."
496.077,548.285,"The surgeon places the colon under tension, revealing multiple branches of the mesenteric vessels. The dissection progresses from the left side to access the correct anatomical plane."
548.785,592.027,"The surgeon navigates through the hepatic flexure, revealing the underlying duodenum."
592.527,639.144,"The surgeon identifies one of the middle colic pedicles, specifically noting the right branch, within the surgical field."
639.644,650.251,"Okay, let's see. Get that now. Just look all the way. Can we get the patient in reverse? I'm sorry, can we get the patient in Trendelenburg, please?"
650.311,664.222,"The surgeon repositions the small bowel, moving it out of the pelvis to improve visibility. The sigmoid colon is identified and exposed."
664.722,716.739,"The surgeon lifts the tissue from the bottom, creating tension to facilitate further dissection."
717.239,781.385,"Okay, can we get the patient in reverse to Nellenberg, please, now? Thank you."
781.885,808.971,"The surgeon pulls the greater omentum upwards, separating it from the transverse colon."
809.471,830.788,"Can we get the right side down now, please? Sure. Okay, that's good. That's good. Why don't you go to the other side then? That's good. And then maybe a little bit of Trendelenburg now."
831.288,916.591,Okay. Stomach. I think it was really fused together. Maybe like this vessel here.
917.091,929.178,"The surgeon identifies the colon mesentery and pulls it downward, while searching for the stomach to reposition it."
929.678,950.905,"The surgeon begins to take down the omentum, moving closer to the colon, as part of the dissection process."
951.105,994.492,"The surgeon manipulates the anterior leaf of the greater omentum, revealing the gastroepiploic vessels and the colon mesentery, which is visibly connected to the colon."
994.992,1020.008,"The surgeon identifies the gastroepiploic vessel and divides it, ensuring to stay clear of the surrounding structures before proceeding to the upper area of the surgical field."
1020.508,1059.905,"Hold on, hold on. Can we get the left side up, please?"
1060.405,1075.769,"The surgical team adjusts the patient into the Trendelenburg position, tilting the operating table to enhance access to the surgical site."
1076.269,1092.459,"Keep going. Keep going. Keep going. Keep going. Keep going. OK, left side up, please. Left side. That's good. Thank you."
1092.479,1114.734,"The surgeon identifies the ileum, noting that it is fused together with surrounding structures. The camera angle is adjusted to the right to improve the view of the surgical field."
