start,end,text
5.456,13.83,"The surgeon begins the procedure at the angle of His, creating a space using a perigastric technique approximately five centimeters below the diaphragm."
17.283,20.486,The surgeon uses a stapler to make the first transverse staple line during the gastric bypass procedure.
20.827,34.533,"The surgeon uses a vessel sealer to dissect a space into the lesser sac, taking a transverse section between two to three centimeters, and proceeds with stapler firing while a bougie is in place."
35.033,43.317,"The surgeon uses a vessel sealer with wrist articulation to dissect along the angle of His, creating a visible gastric pouch."
43.817,48.08,"The surgeon places two stay sutures in the gastric tissue, securing the area for improved efficiency in subsequent steps."
48.58,54.103,"The surgeon begins suturing the posterior row outer layer using a 2-0 Stratafix suture, securing the tissue in place."
54.243,57.885,The surgeon places a Vicryl stay suture to secure the gastric pouch in position.
58.385,64.512,"The surgeon divides the thick omentum and reflects the colon upwards, revealing the underlying anatomical structures."
65.012,70.556,"The surgeon prepares for an omegaloop anticholic-antigastric hand-sewn anastomosis, positioning the gastric pouch and intestinal loop for connection."
71.056,75.459,"The surgeon reflects the colon upwards to locate the ligament of Treitz, a key anatomical landmark in the gastric bypass procedure."
75.899,80.342,The surgeon measures and prepares a biliopancreatic (BP) limb approximately sixty-five centimeters in length.
80.842,91.624,The surgeon creates a running posterior row suture line by placing sutures through the staple line of the gastric pouch.
95.586,97.588,"The surgeon anchors the suture at the designated site, securing it in place as part of the ongoing anastomosis procedure."
97.708,103.292,"The surgeon uses scissors on the cut setting to create a gastrotomy and an enterotomy, visibly opening the stomach and intestine."
103.792,109.095,The surgeon uses a cut setting of six to create a clean entry incision.
109.595,114.559,"The surgeon uses two ovicryl sutures, each seven inches long, tied together to continue the running posterior row suture line through the staple line."
114.579,122.384,"The surgeon begins creating the inner layer anastomosis, preparing to join the gastric and intestinal tissues."
122.884,126.306,"The surgeon takes full thickness bites with the suture needle, ensuring secure tissue approximation during the gastric bypass procedure."
142.613,152.512,The surgeon takes a suture from the opposite corner on the stomach side and uses it to create the anterior closure of the anastomosis.
153.012,165.814,"The surgeon adjusts the suture to ensure it meets at the correct location, predominantly using a forehand sewing technique."
177.296,182.806,The surgeon ties together the sutures after meeting them at the anterior closure on the stomach side.
183.306,220.127,The surgeon introduces a 2-0 Stratafix suture to close the anterior outer layer of the gastric bypass anastomosis.
220.627,226.71,"The surgeon checks the patency of the anastomosis by passing a bougie through it, ensuring the connection is open and unobstructed."
227.21,233.093,"The surgeon separates the biliopancreatic (BP) limb from the Roux limb by creating a window in the mesentery, visibly dividing the two sections."
239.925,247.588,The surgeon measures approximately one hundred centimeters along the divided limb to prepare for creating a side-to-side jejuno-jejunostomy.
248.088,256.645,The surgeon uses an electrosurgical device set to a cut setting of six to create enterotomies in the intestinal tissue.
265.452,268.595,"The surgeon closes the defect in the tissue, either by using a surgical stapler or by hand sewing, ensuring the closure is secure."
271.017,278.964,The surgeon uses a single layer of 2-0 Vicryl suture to close the surgical site.
279.464,291.238,The surgeon begins suturing at the opposite corner to ensure complete closure of the defect.
291.738,296.121,The surgeon performs a running one-layer closure using a suture technique to close the surgical site.
296.341,306.509,"The surgeon uses a 2-0 Vicryl suture to close the defect, employing a hand-sewing technique."
316.676,322.693,"The surgeon ties the completed closure to the first stay suture using a two O Vicryl suture, ensuring the closure is secure."
323.193,356.483,"The surgeon closes the mesenteric window using a 2-0 Ethabon suture, ensuring the window is securely sealed."
356.983,366.333,"The surgeon ensures the suture cinches down effectively, pulling the tissue edges together to confirm the closure of the space."
382.727,386.172,"The surgeon occludes the limb, likely using a surgical instrument to temporarily block the passage within the limb."
