start,end,text
0.271,11.403,This is a complex total laparoscopic myomectomy in a patient with a fifteen centimeter left brow ligament myoma.
11.503,17.029,We will show our tip and tricks for this kind of surgery.
17.529,22.763,In these complex cases it's important to have a strategy
23.263,44.05,"The myoma is visibly encompassing the left round ligament, identified as a cervical corporeal myoma. The left uterine artery is not controlled at its origin, contributing to potential bleeding risks."
44.55,75.717,"The surgeon performs an adnexectomy by cutting the left round ligament, the left fallopian tube, and the utero-ovarian ligament, improving the visual exposure of the large myoma."
76.217,86.721,It's important to try to be as bloodless as possible to have a perfect view on our operative field.
87.221,94.965,"The surgeon uses a bipolar device to coagulate and safely cut the tissue, minimizing bleeding in the operative field."
94.985,102.016,"The surgeon attempts to remove the left adnexa, which includes the left ovary and fallopian tube, using surgical instruments to carefully dissect and separate these structures from surrounding tissues."
102.516,107.078,"The surgeon gains access to the large cervical corporeal myoma, which is visibly encasing the left round ligament, by completing the dissection of surrounding structures."
107.578,130.48,"The surgeon opens the peritoneum between the round ligament and the infundibulopelvic ligament, providing direct access to the large vein surrounding the myoma."
130.98,159.724,"The surgeon continues the dissection toward the bladder, revealing the large veins surrounding the myoma as the tissue is carefully separated."
160.224,165.288,"The surgical field provides a clear view of the large myoma, with surrounding anatomical structures visible."
165.788,179.038,The surgeon carefully controls the large vena surrounding the myoma to minimize the risk of hemorrhage during the hysterectomy procedure.
179.538,184.19,The surgeon uses a bipolar electrosurgical instrument to achieve hemostasis around the large vena surrounding the myoma.
184.69,208.473,"The surgeon continues the smooth dissection of the peritoneum, carefully navigating around the large vena surrounding the myoma to avoid damage."
208.973,240.543,The surgeon uses coagulation and cutting techniques to dissect the myometrial capsule surrounding a large myoma. Traction and counter-traction are applied to precisely control the large vena encircling the myoma.
241.043,244.224,before cutting the tissue.
244.724,253.605,"The surgeon opens the posterior leaf of the broad ligament to increase the mobility of the myoma, facilitating further manipulation and dissection."
254.105,261.407,"The surgeon applies bipolar coagulation to the large surrounding vena, ensuring hemostasis during the procedure."
261.907,268.602,There is no risk for ureteral damaging because in this kind of myoma
269.102,292.352,"The surgeon identifies the ureter positioned below the myoma. After coagulating the capsula, the myometrial capsula is safely cut. The surgeon carefully locates the optimal plane surrounding the myoma for dissection."
292.852,304.259,"The surgeon extracts the myoma from its bed, ensuring there is no bleeding or risk of damage to surrounding structures."
304.759,310.947,"The surgeon continues the capsular dissection of the myoma in an anterior direction, carefully separating the tissue layers to increase the mobility of the myoma."
311.447,338.079,"The surgeon uses a 10mm laparoscopic forceps to control more than fifty percent of the myometrial capsula, preparing to extract the myoma from its bed."
338.579,347.806,"The surgeon uses a ten millimeter laparoscopic forceps to medially retract the myoma, extracting it from its bed while maintaining a safe distance from the ureter."
348.306,362.317,"The surgeon carefully tracts the myoma near the external iliac vessel, preparing to remove it from its bed while ensuring no damage to surrounding structures."
362.817,367.868,"The video shows the trocar positions placed higher than usual, providing a view of the surgical field."
368.368,394.505,"The surgeon completes the extraction of a large myoma, followed by performing hemostasis on the left uterine artery before proceeding to cut it."
395.005,421.543,"The surgeon adjusts the medial insertion of the large myoma to improve the view of the residual uterus. The uterine manipulator, initially inserted through the cervix, is unexpectedly found within the myoma bed."
422.043,444.108,"The surgeon performs a supracervical hysterectomy by cutting the round ligament, fallopian tube, and utero-ovarian ligament, preparing to remove the uterus above the cervix."
444.608,473.512,"The surgeon performs a trachelectomy on the residual cervix, cutting the left lateral aspect of the uterine isthmus. The uterine manipulator is visible through the cervix, positioned inside the previous myoma bed."
474.012,506.742,"The surgeon controls and cuts the right uterine artery, proceeding with a supracervical hysterectomy to improve control over the radial cervix."
507.242,539.603,"The surgeon completes the supracervical hysterectomy, leaving only the posterior part of the uterus cut. The surgical field now provides a clear view of the residual cervix."
540.103,570.21,"The surgeon performs a safe bladder dissection, facilitated by the reduced volume of the uterus and myoma, allowing clear visualization and careful separation of the bladder from adjacent tissues."
570.71,598.018,"The surgeon pushes the bladder down, revealing the residual myoma. A classical colpotomy is performed using a monopolar hook to remove the entire residual cervix."
598.518,627.01,"The surgeon cuts the left lateral, posterior, and right aspects of the vagina using the uterine manipulator, completing the trachelectomy procedure."
627.51,653.985,"The surgeon uses a chardonnay knife to perform an intra-abdominal hemisection on the large uterus and myoma, reducing their volume through morselation."
654.485,679.043,"The surgeon performs vaginal extraction of uterine and myoma pieces, including a large 15-millimeter myoma, which is cut into four or five smaller pieces for safe removal."
679.543,708.638,"The surgeon performs a hemisection of the myoma using a cold knife and a child's knife, carefully extracting large pieces through the vaginal route without causing damage to the vaginal tissue."
709.138,723.609,We prefer to do this manoeuvre than the vaginal hemissection to decrease the risk of vaginal trauma.
724.109,736.248,"The surgeon places a large device to apply traction on the myoma pieces, facilitating their removal."
736.748,769.985,"The surgeon uses a ten millimeter forceps, typically used in gallbladder surgery, to remove myoma pieces vaginally, demonstrating the ease of extraction."
770.485,798.933,"The surgeon visually identifies the left ureter, ensuring it is not compromised during the procedure. The ureter appears clearly with normal rotation. The surgeon prepares for vaginal closure using Vicryl 0 sutures."
799.433,823.56,"The surgeon places a stitch inside the previous myoma bed to close the vaginal opening, utilizing the rather knot, an extracorporeal knotting technique."
824.06,853.995,"The surgeon begins the vaginal closure by stitching the lateral aspect of the vagina, ensuring the entire mucosa is included. The posterior mucosa appears deeper than usual due to the myoma location, and the myoma bed is incorporated into the closure."
854.495,896.821,"The surgeon completes the closure of the vaginal cuff by placing four or five stitches using extracorporeal or intracorporeal knotting techniques, ensuring the entire mucosa is included in the suture."
897.321,905.305,The surgeon ties the last knot using an intracorporeal knotting technique to complete the vaginal cuff closure.
905.805,927.524,"The surgeon performs a left adnexal pexy to stabilize the left adnexa, reducing the risk of ovarian torsion caused by the large volume of the left myoma."
928.024,933.526,Thank you for our new resident that help us for this kind of surgery.
933.886,943.909,I hope this video was interesting for our colleague and see you later.
