start,end,text
50.73,53.53,"The surgeon divides the round ligament using robotic instruments, initiating the robotic right hepatectomy procedure."
54.03,58.111,"The surgeon opens the falciform ligament and the anterior coronary ligament, using robotic instruments to carefully separate these structures."
58.611,64.549,"The robotic arm number four uses the second bipolar forceps to push down the liver, facilitating exposure and manipulation during the hepatectomy procedure."
65.049,76.037,"The surgeon frees the anterior face of the right hepatic vein, using precise manipulation to separate it from surrounding tissue."
76.537,78.779,"The surgeon dissects the gallbladder, separating it from the liver bed using surgical instruments."
79.279,96.777,"The surgeon sections the cystic artery and cystic duct between two hemolog clips, ensuring secure ligation before division."
97.277,103.726,"The assistant uses an instrument to push the cystic stump to the left, creating space for further dissection."
104.226,125.127,"The surgeon exposes the right hepatic artery, controlling and suctioning it between hemolog clips."
125.627,145.112,"The portal vein is exposed using traction on the cystic stump towards the left, revealing its position in the surgical field."
145.612,169.171,"The surgeon identifies the left portal vein and controls the right portal vein, securing it with tape."
169.671,175.095,"The surgeon uses wristed robotic instruments to place hemlocks on the cystic artery and duct, ensuring secure ligation of these structures."
175.595,191.006,"The surgeon sections the right portal vein, which is visibly isolated and controlled prior to the incision."
191.506,199.009,"The surgeon exposes the posterior face of the caudate lobe, carefully releasing the inferior vena cava from surrounding tissue."
199.509,212.016,"The surgeon controls and sections the accessory hepatic veins using clips, ensuring secure ligation of these vessels."
212.516,218.36,"The surgeon marks the liver's demarcation line using a monopolar hook, and the line is checked with an intravenous injection of indocyanine green, highlighting the boundary between liver segments."
218.86,224.835,"The assistant performs parenchymal transection using a CUSA (Cavitron Ultrasonic Surgical Aspirator) and irrigation device, visibly separating liver tissue with precision."
225.335,230.337,"The robotic surgeon manipulates two robotic bipolar forceps and a monopolar hook, likely engaging in precise tissue manipulation or dissection within the surgical field."
230.837,236.878,"The surgeon uses irrigation to clean the robotic bipolar instruments, enhancing their efficiency during the procedure."
237.378,243.52,"The surgeon controls the Segment V hepatic vein at the right edge of the middle hepatic vein, using clips to section the vein."
244.02,251.182,"The surgeon sections the right hepatic duct following the parenchymal transection, ensuring careful handling to prevent hepatic biliary injury."
251.682,259.142,"The surgeon ligates the duct using surgical clips, securing it to prevent any leakage or bleeding."
259.642,284.673,"The parenchyma transection reveals the entire surface of the inferior vena cava, providing a clear view of this major vessel."
285.173,289.054,"The surgeon controls the Segment VIII hepatic vein, ensuring its isolation and management within the surgical field."
289.554,304.31,"The surgeon completes the sectioning of the Segment V hepatic vein at the right edge of the middle hepatic vein, using clips to secure the vessel."
304.81,329.48,"The surgeon completes the dissection, fully freeing the anterior face of the inferior vena cava, revealing its surface clearly."
329.98,349.975,The surgeon controls and sections the voluminous right accessory vein using a vascular stapler.
350.475,354.347,"The surgeon controls the right hepatic vein, completing the process of securing this vessel during the hepatectomy procedure."
354.847,356.834,"The surgeon sections the Segment VIII hepatic vein using a vascular stapler, completing the control of this vessel."
357.334,383.183,"The camera is repositioned to arm number three, providing an enhanced view of the right hepatic vein."
383.683,396.952,"The surgeon sections the Makushi ligament between clips, using surgical instruments to carefully divide the ligament."
397.452,404.316,"The surgeon divides the right hepatic coronary ligament, completing the mobilization of the liver."
404.816,412.941,The surgical specimen is placed into a retrieval bag and prepared for extraction through a suprapubic incision.
413.441,415.604,"The final operative field is displayed, showing the completed hepatectomy with clear visualization of the surgical area and any remaining anatomical structures."
