start,end,text
0.738,8.425,A hiatal hernia is when the top of the stomach gets displaced or herniates through the diaphragm and up into the chest cavity.
8.925,18.433,"Although most people with a hiatal hernia do not experience any symptoms, others may suffer from recurrent symptomatic reflux requiring medication or even surgery."
18.933,33.192,"The surgeon pulls the stomach back into its normal position below the diaphragm and proceeds to make the diaphragmatic opening smaller, visually repositioning the stomach and reducing the size of the hiatus."
33.692,41.738,"The surgeon places a mesh over the incision site to reinforce the closure, aiming to minimize the risk of hiatal hernia recurrence."
42.238,51.144,Here is actual surgical footage showing a hiatal hernia repair.
51.644,98.371,"The surgeon dissects the stomach, esophagus, and hernia sac from the surrounding chest and abdominal soft tissue structures, carefully separating these anatomical components."
98.871,138.837,"The surgeon carefully mobilizes the hernia sac and esophagus, taking care to identify and avoid injuring the vagal nerves during the procedure."
139.337,144.867,"The surgeon mobilizes the esophagus, ensuring that at least three centimeters of the distal esophagus are positioned within the abdominal cavity."
145.367,147.05,This is to avoid recurrence.
147.55,193.58,Usually this length is able to be achieved with a high mediastinal dissection.
194.08,248.436,"The surgeon closes the enlarged diaphragmatic opening, or hiatus, using sutures to achieve a tension-free repair."
248.936,332.585,The surgeon places a mesh over the closed diaphragmatic incision to reinforce the repair and minimize the risk of hiatal hernia recurrence.
333.085,344.694,A hiatal hernia repair is often performed in combination with some variation of fundoplication whether nissen or toupee to further control severe reflux.
345.194,351.038,"In some cases, hiatal hernia surgery can also be combined with weight loss surgery such as a sleeve gastrectomy."
