start,end,text
0.56,4.002,"Hi guys, this is Dr. Andrew Iranihov from Surgical Oasis Institute."
4.042,9.524,"Today I want to answer this question, what is internal hernia?"
9.564,21.21,This video clip demonstrates a patient who presented with the severe abdominal pain and the CT scan showed evidence of bowel obstruction or blockage of the intestine.
21.65,32.927,"The video shows a segment of intestine trapped within an internal hernia, visible through an opening formed by previous scar tissue in the abdomen."
32.967,37.074,That's very different with the abdominal wall hernia defect.
37.374,48.579,"Using specialized laparoscopic instruments, the surgeon gently removes the incarcerated loop of the small intestine from the visible defect in the abdominal wall."
48.639,53.081,"The video shows a hole in the abdominal wall created by scar tissue from a previous operation, through which a loop of the small intestine is incarcerated."
53.121,58.303,"The video shows scar tissue in the right lower quadrant of the abdomen, which developed following an appendectomy."
58.684,63.566,The internal hernia is different from the abdominal wall hernia but can
64.026,72.991,have the same potential of incarceration and bowel obstruction and therefore required to have surgical treatment.
73.391,88.74,At Surgical Oasis Institute I have expertise to repair different type of hernias whether abdominal wall or internal hernia so therefore please contact my office at nine four nine six four six eight four four for more information.
88.9,89.22,Thank you.
