start,end,text
101.125,124.995,"The surgeon has completed the isolation and ligation of the inferior mesenteric artery and vein, performed medial to lateral dissection, and achieved complete splenic mobilization. The focus is now on pelvic dissection."
125.495,134.779,The surgeon uses a plaget for retraction to minimize trauma to the specimen during the pelvic dissection.
135.279,146.137,"The surgeon begins the posterior dissection, carefully maintaining the dissection within the embryological plane between the visceral mesorectal fascia and the presacral fascia."
146.637,164.704,"The surgeon uses monopolar diathermy at a low current in a paintbrush-like manner, carefully navigating the top of the angel hair tissue to minimize the risk of pre-sacral vein injury during pelvic dissection."
165.204,168.805,"The surgeon applies traction and counter-traction techniques to facilitate the dissection process, ensuring precise separation of tissue layers."
182.628,190.252,"The surgeon continues the dissection on the embryological plane between the visceral mesorectal fascia and the presacral fascia, taking care to avoid going too deep and exposing the presacral vessels."
190.752,198.056,"The surgeon carefully dissects close to the specimen, maintaining proximity to avoid the risk of going too deep and exposing presacral vessels."
198.556,213.308,"The surgeon uses an angled instrument to facilitate dissection, maintaining precise control over the tissue separation process."
213.808,223.154,"The surgeon opens the peritoneum on the lateral and anterior perirectal planes following substantial posterior dissection, using precise instrument manipulation to separate the tissue layers."
223.654,229.697,"The surgeon performs a left lateral release to connect the previously dissected peritoneal planes, using precise instrument manipulation."
230.197,244.588,The surgeon carefully avoids excessive lateral dissection and traction to prevent injury to the left hypogastric nerve during the procedure.
245.088,267.768,"The surgeon identifies the left hypogastric nerve and continues dissection along the curvature of the rectum, progressing until reaching the previously prepared posterior planes."
268.268,272.051,The surgeon encounters hardened tissues in the anterior perirectal plane during the dissection.
285.721,298.163,The surgeon encounters difficulty in differentiating the dissection planes due to extensive fibrosis in the surgical field.
298.663,327.245,"The surgeon continues the meticulous dissection around the rectum and confirms that the seminal vesicles can be spared, avoiding unnecessary removal."
327.745,334.867,"The surgeon carefully advances the anterior dissection, ensuring the dissection plane remains parallel to the specimen to avoid perpendicular entry."
335.367,361.549,"The surgeon crosses the Denon-Villiers fascia distal to the tumor, preparing the rectal tube after digitally verifying the distal tumor margins."
362.049,369.836,"The surgeon performs a rectal digital examination to verify the distal margins of the tumor, ensuring accurate identification of the tumor boundaries."
370.336,400.82,"The surgeon performs a rectal washout followed by two firings of the surgical stapler, securing the rectal tissue."
