start,end,text
0.267,3.19,This video will demonstrate the anatomy of the left chest.
3.69,11.657,"With the lung reflected inferiorly, the arch of the aorta and the left main pulmonary artery are visible in the surgical field."
12.157,16.881,"The surgeon provides a view of the pulmonary artery extending towards the apex of the left chest, visible posteriorly with the lung reflected inferiorly."
17.381,23.286,"The surgeon visualizes the inferior ligament, with lymph nodes visible through the reflection in the lower region of the surgical field."
23.786,28.247,"The surgeon points out the inferior pulmonary vein, visible in the left chest anatomy with the lung reflected inferiorly."
28.747,32.751,"The surgeon identifies the left main bronchus, located cephalad to the previously visualized left main pulmonary artery and arch of the aorta, within the left chest cavity."
33.251,44.721,"In this separate case, the surgeon divides the inferior pulmonary ligament, revealing the inferior pulmonary vein as a distinct vascular structure."
45.221,48.664,"The surgeon examines the dissected posterior hilum, revealing anatomical structures such as the pulmonary artery and surrounding tissue."
48.944,52.56,"The video shows the left main stem bronchus, clearly visible in the surgical field."
53.06,55.582,The surgeon identifies the pulmonary artery located posteriorly in the surgical field.
55.702,60.285,"Within the fissure, the surgeon demonstrates the branching of the pulmonary artery, highlighting its visible anatomical structure."
60.785,64.308,"The lingular artery is visible in the foreground, oriented superiorly."
64.808,72.754,"In the background, a branch leading to the posterior upper lobe is visible alongside the superior segment of the pulmonary artery."
73.254,76.436,"The surgeon reflects the lung posteriorly, revealing underlying anatomical structures such as the pulmonary artery and left main stem bronchus."
76.936,81.746,"The heart and the phrenic nerve are visible in the surgical field, with the phrenic nerve running along the pericardium adjacent to the heart."
82.246,88.851,"The internal mammary artery and vein, also known as the internal thoracic vessels, are visible in the surgical field."
89.351,92.253,The vertebral body is visible posteriorly in the surgical field.
92.753,101.88,"The surgeon palpates the sympathetic chain located behind the parietal pleura using a surgical instrument, highlighting its position relative to the surrounding structures."
102.38,107.884,"The surgeon examines the thoracic inlet located towards the apex of the chest, observing the anatomical structures present in this area."
108.384,113.967,"The surgeon highlights the pulsatile subclavian artery, visible in the surgical field."
114.467,121.299,"The surgeon palpates the T-one nerve root with an instrument, visible in the surgical field."
121.799,126.028,"The surgeon identifies the first intercostal muscle located between the first and second ribs, visible within the surgical field."
126.528,128.27,"The surgeon palpates the first rib using an instrument, with the rib visibly located near the thoracic inlet."
128.611,132.077,"After the resection of the first rib, the anatomy of the thoracic inlet is clearly visible, showing the spatial arrangement of surrounding structures."
132.137,139.59,"The surgeon identifies the subclavian vein, located anteriorly, with the divided anterior scalene muscle visible. Posterior to the vein, the subclavian artery is observed, and further posteriorly, the brachial plexus is visible."
