start,end,text
11.653,21.353,"The video displays the anatomy of the gastrointestinal system, including the esophagus, stomach, and duodenum. A perforated duodenal ulcer is visible in the anterior part of the duodenum."
115.209,127.129,"During the initial inspection and diagnostic laparoscopy, the surgeon observes a collection of bile in the right subhepatic space. The bile is aspirated, and a portion is collected for culture sensitivity testing."
127.629,144.742,"The surgeon uses a suction cannula to gradually separate fibrinous flakes in the surgical area, aiming to identify the perforation site and prevent post-operative inter-bowel loop collections."
145.242,160.17,"The surgeon places a U-stitch in the falciform ligament, effectively retracting it away from the surgical site. This maneuver aids in partially retracting the liver and provides better exposure of the perforation area."
160.67,175.797,"The surgeon gently removes slough around the small perforation site to accurately assess its size, ensuring precise suture placement."
176.277,192.78,"The surgeon places the inferior-most stitch approximately one centimeter away from the perforation site, ensuring the sutures are aligned along the long axis of the perforation. The ergonomic orientation of the ports is crucial for this step."
193.28,218.752,"The surgeon performs laparoscopic suturing using 2-0 bursal sutures, placing a middle stitch after the inferior stitch. The omentum is prepared for a Graham's patch to cover the perforation site."
242.474,280.268,"The surgeon places the superior most stitch along the long axis of the duodenum using the Zaboos technique, ensuring the knot is snugly fitted to avoid ischemia or bile leakage. The live omental patch is applied over the sutures, completing the repair of the ulcer perforation."
280.768,299.183,"The surgeon ties the second knot on the suture, ensuring it is snugly fitted without causing ischemia or being too loose, using techniques refined through extensive experience in open surgeries."
299.683,314.246,"The surgeon places the omentum tension-free over the ulcer site, ensuring proper positioning while suturing. The operating table is adjusted to a head-low position to facilitate tension-free suturing of the omentum."
314.746,339.154,"The surgeon applies pressure to the inferior suture, holding it tight for a few seconds to ensure a secure knot that does not slip. The sequence involves taking the superior suture first, followed by the inferior, and finally the middle suture."
339.654,371.913,"The surgeon snugly fits the middle suture, completing the placement of all three sutures along the duodenum. The sutures are arranged to ensure proper closure of the ulcer repair site."
372.413,398.701,"The surgeon performs a cavity wash in Morrison's pouch within the right sympathetic space, using a head low position to prevent fluid from spreading throughout the abdominal cavity. Fibrinous flakes are gently peeled off to minimize the risk of postoperative adhesions and delayed paralytic ileus."
399.201,428.894,"The surgeon adjusts the camera and screen position to focus on the pelvis, where leaked bile is visible. The patient is placed in an extreme head-low position to facilitate access and washing of the pelvic area, aiming to prevent postoperative complications such as pelvic abscess."
429.394,459.55,"The surgeon gently lifts the sigmoid colon to access the rectovesical pouch, performing irrigation with normal saline until clear fluid is observed. A drain is placed through one of the ports into the pelvis."
460.05,482.259,"The surgeon returns to the upper part of the surgical field where a radiopaque gauze piece has been placed. They inspect for bile leakage to ensure biliostasis and observe the omentum, noting its healthy appearance with good perfusion and no signs of ischemia or bile staining."
482.759,492.558,"The surgeon performs a pelvic wash, using irrigation to clear the area and dry it completely."
493.058,522.359,"The surgeon applies abyssal glue to the ulcer site, followed by placing a second layer of omentum over the glued area for added security. The procedure is performed through a five-millimeter port, and a drain is inserted."
