start,end,text
1.178,7.521,This video describes a case where a lateral approach to distal pancreatectomy was used laparoscopically.
8.021,10.362,The surgeon demonstrates the positioning of the patient and the strategic placement of laparoscopic ports for a lateral approach to distal pancreatectomy.
10.522,15.284,"An additional 5mm port is placed in the left upper abdomen, enhancing access for laparoscopic instruments during the procedure."
15.784,20.126,This is how the dissection tends to occur in order to expose the surgical field.
20.626,31.38,"With the surgical field exposed, the surgeon mobilizes the pancreas and tumor upwards, leaving the vessels behind, before applying a surgical stapler to secure the tissue."
31.88,38.806,"The surgeon begins the procedure by mobilizing the colon and the splenic flexure, carefully separating these structures from surrounding tissues to facilitate access to the pancreas."
39.306,51.735,"The inferior edge of the pancreas is visible as the surgeon attempts to enter the lesser sac near the hilus of the spleen, aiming to clear dangling fat that may obscure the surgical view."
51.755,59.652,"The surgeon prepares to enter the lesser sac, with the surgical field exposed and the pancreas visible."
60.152,65.495,"The surgical field is fully exposed, revealing the anterior surface of the pancreas clearly visible."
65.575,71.018,This patient had a growing cystic neoplasm of the pancreas.
71.518,79.982,"The surgeon mobilizes and identifies the inferior edge of the pancreas, revealing the initial portion of the splenic vein visible posteriorly."
80.482,87.365,"The surgeon dissects the splenic artery on the superior surface of the pancreas, carefully isolating it from surrounding tissue."
87.865,98.154,"The surgeon dissects the splenic vein away from the pancreas parenchyma along the superior edge, progressing towards the tail of the pancreas."
98.654,114.769,"The surgeon identifies the tip of the tail of the pancreas and begins to elevate it, gradually separating it from the adjacent vessels."
115.269,138.323,"The surgeon uses ultrasonic shears to sever small branches off the splenic vein, creating a window that allows the tip of the tail of the pancreas to be lifted away from the splenic artery and vein."
138.823,152.455,"The surgeon uses ultrasonic shears to sever attachments connecting the splenic artery to the tip of the tail of the pancreas, facilitating further separation of these structures."
152.955,165.084,"The surgeon attempts to mobilize the pancreas from the splenic artery and vein, using a lateral to medial approach to separate the pancreas from these vessels."
165.584,178.84,"The surgeon uses cautery to sever most of the attachments between the pancreas and surrounding structures, while smaller branches are carefully dissected using ultrasonic shears."
179.34,197.312,"The surgeon demonstrates the mobility of the pancreas, which has been successfully separated from surrounding structures, showing its position proximal to the cystic lesion."
197.812,216.481,"The surgeon introduces a blue load endoscopic stapler to the surgical field, preparing to staple the pancreas."
216.981,223.533,"The surgeon displays a clean staple line across the pancreas, indicating successful stapling of the tissue."
224.033,235.444,"The surgeon observes the closed gland with a clean staple line, ensuring that the surrounding vessels, including the splenic artery and vein, remain intact and undisturbed."
235.944,246.293,"The surgeon observes that the artery and vein remain intact, and the spleen is well-perfused. There is a slight indication of ischemia at the inferior pole, but the overall condition appears satisfactory."
