start,end,text
23.49,38.356,"The surgeon uses a right-sided approach, inserting the superior port after placing the camera. The FlexDex needle holder is introduced for the operation."
42.838,67.674,"The surgeon demonstrates the use of the FlexDex needle holder, showing how it allows full wristed motion. The needle holder is inserted directly through the soft tissue in the chest without using a port."
73.979,77.022,"The surgeon inserts a third port, accommodating a five-millimeter instrument, into the chest cavity during the VATS thymectomy procedure."
86.43,89.633,The surgeon uses the ligature device to secure tissue within the surgical field.
101.922,103.523,"The surgeon uses the ligature device, visible through the third port, to manipulate and divide tissue during the VATS thymectomy procedure."
104.023,108.007,"The surgeon uses the hook to pull tissue towards themselves, demonstrating the utility of the hook in manipulating anatomical structures during the VATS thymectomy."
115.512,128.452,"The surgeon uses a FlexDex instrument to grasp and clear the thymus from the diaphragmatic side, beginning the dissection by separating the thymus from the diaphragm and moving upwards."
161.839,173.122,The surgeon has cleared the thymus from the diaphragmatic surface and begins to separate it from the lateral portion of the pericardium using a grasper.
184.484,196.286,The surgeon uses a precise grasp to lift and divide the thymus tissue from the lateral portion of the pericardium.
196.786,208.672,"The surgeon strips the thymus from the surrounding tissue, encountering a small vessel at the inferior pole, which may be a pericardial branch."
209.072,223.88,"The surgeon identifies multiple blood supplies to the thymus, including inferior, lateral, and superior sources, which are visually removed during the procedure."
227.001,235.483,"The surgeon opens the pleural reflection over the pericardium, revealing the underlying structures. The video includes a cutaway view demonstrating the comfortable positioning of the surgical instruments."
235.543,244.385,"The surgeon positions their arm at a right angle to achieve an optimal grasp on the thymus tissue, using the Ligasure device to perform precise divisions of the tissue."
247.225,260.316,"The surgeon courses upwards towards the superior vena cava, using the FlexDex instrument to lift the surrounding tissue while approaching the phrenic nerve."
260.816,262.378,"The surgeon exposes the phrenic nerve, visible as a distinct structure within the surgical field."
262.878,278.325,"The surgeon uses the ligasure device to carefully dissect near the phrenic nerve, minimizing the risk of damage due to the precise heating confined between the jaws, with radial heating extending less than a millimeter."
284.047,303.493,"The surgeon divides tissue just in front of the phrenic nerve, extending the dissection upwards along the superior vena cava past the reamer vein and the right internal mammary vein. The pulsating reamer vein is visible above the flex decks needle holder, while the pleura is opened just beyond this point."
303.993,329.385,"The surgeon dissects the rhema vein, marking the far lateral extent of the thymus excision during the thymectomy procedure."
350.054,357.898,"The surgeon switches from using a ligature to a hook instrument, following a path just medial to the pulsating rhema vein."
358.398,384.481,"The surgeon dissects the thymus off the posterior surface of the sternum, aiming to remove as much fatty tissue as possible. The dissection proceeds medially, using the reamer vein as the lateral boundary, and continues across the pericardium just above the diaphragm."
384.981,387.002,"The surgeon opens the pleura on the opposite side, revealing the underlying structures and facilitating further dissection during the thymectomy procedure."
415.042,438.777,"The surgeon opens the pleura to access the lateral thoracic cavity, preparing to insert a sub-xiphoid port for the removal of the thymus. A 30-degree camera is positioned through the sub-xiphoid port, providing a clear view of the left phrenic nerve."
443.883,447.069,"The surgeon dissects the reamer vein, carefully separating it from surrounding tissues."
459.591,469.977,"The surgeon uses a FlexDex instrument to pull the superior horn of the thymus medially, effectively extracting it from the neck with the aid of a high-quality camera view."
470.477,480.523,The innominate vein becomes visible as the surgeon uses the FlexDex needle holder to grasp the right superior horn of the thymus.
481.023,502.732,"The surgeon dissects the thymus along the medial side of the superior vena cava (SVC), carefully releasing it from the posterior surface of the manubrium."
503.232,527.499,"The surgeon presses down on the sternal notch to visualize the superior part of the dissection. The right superior horn is exposed, with the innominate artery visible below it. The thyro-thymic ligament and its vessels are also clearly seen in the surgical field."
529.86,539.907,"The surgeon divides the top of the right superior horn using the articulated FlexDex needle holder, completing the dissection of this anatomical structure."
539.967,543.029,"The surgeon carefully pulls the thymus gland out of the neck area, using traction to separate it from surrounding tissues."
543.509,545.811,"The surgeon continues the dissection, moving medially to further separate the thymus from surrounding structures."
545.831,548.092,"The surgical field provides a clear view of the innominate artery, positioned below the right superior horn, with the thyro-thymic ligament and its vessels visible nearby."
