start,end,text
17.702,22.946,"The surgeon has placed laparoscopic ports and is dissecting the retrorectal space, creating a clear surgical field for the rectopexy procedure."
17.702,22.946,"The surgeon has placed the laparoscopic ports and is dissecting the retrorectal space, creating a clear surgical field for the rectopexy procedure."
23.446,32.792,"The surgeon identifies the normal anatomical space used for total mesorectal excision, typically utilized in procedures for carcinoma of the rectum."
23.446,32.792,"The surgeon demonstrates the normal anatomical space used during total mesorectal excision, typically utilized in procedures for carcinoma rectum."
39.68,46.606,"The surgeon applies traction, causing the ureters on either side to be visibly pushed medially within the surgical field."
39.68,46.586,"The surgeon applies traction, causing the ureters on either side to be visibly pushed medially during the laparoscopic rectopexy procedure."
57.194,60.697,"The uterus is visible in the surgical field, indicating the patient is female."
60.857,69.165,"The surgeon retracts the uterus anteriorly using a percutaneous stitch, visibly positioning it away from the surgical field."
60.857,69.165,"The surgeon retracts the uterus anteriorly using a percutaneous stitch, visibly moving it away from the surgical field."
69.665,86.717,"The surgeon applies cranial traction to the rectum, revealing a polypropylene mesh placed over the posterior two-thirds of the rectum following adequate dissection."
69.665,86.717,"The surgeon applies cranial traction to the rectum after adequate dissection, with a polypropylene mesh visibly covering the posterior two-thirds of the rectum."
87.217,100.54,The surgeon ensures that the anterior one-third of the rectum remains uncovered by the polypropylene mesh to allow space for rectal expansion.
87.217,100.54,"The polypropylene mesh is positioned to cover the posterior two-thirds of the rectum, leaving the anterior one-third uncovered to allow space for rectal expansion."
101.04,108.145,"The surgeon secures the polypropylene mesh to the sacral promontory using intracorporeal sutures, ensuring stable fixation of the mesh covering the posterior two-thirds of the rectum."
101.04,108.143,"The surgeon fixes the polypropylene mesh to the sacral promontory using intracorporeal sutures, securing the mesh in place for rectopexy."
108.643,113.684,"The surgeon uses a 1-0 Prolene suture, visible in the surgical field."
108.645,113.689,"The surgeon uses a 1-0 Prolene suture, visible in the surgical field, likely for securing or reinforcing structures involved in the rectopexy procedure."
114.184,116.505,"The surgeon uses tackers to fix the polypropylene mesh to the sacral promontory, securing the mesh in place over the posterior two-thirds of the rectum."
114.189,116.511,"The surgeon uses surgical stackers to fix the polypropylene mesh to the sacral promontory, ensuring secure attachment while maintaining space for rectal expansion."
117.005,126.829,"The surgeon carefully fixes the rectum to the sacral promontory, ensuring to avoid the median sacral vessels during the procedure."
117.011,126.838,"The surgeon carefully fixes the rectum to the sacral promontory, ensuring to avoid the median sacral vessels during the procedure."
127.329,140.066,"The surgeon sutures the lateral end of the mesh to the rectum, securing it in place as part of the rectopexy procedure."
127.338,173.418,"The surgeon sutures the lateral end of the mesh to the rectum, with visible consideration of the middle rectal ligament, which may be divided to achieve further cranial traction on the rectum."
173.918,186.532,"The surgeon carefully avoids taking a through-and-through bite through the rectum while suturing, to prevent potential mass infection."
187.012,199.162,"The surgeon has wrapped the mesh around the rectum on both sides, leaving the anterior part of the rectum uncovered."
187.032,199.162,"The surgeon has wrapped the mesh around the rectum on both sides, leaving the anterior part of the rectum uncovered by the mesh."
199.662,226.455,The surgeon closes the peritoneal flap on either side using continuous 2-0 Vicryl sutures to prevent intestinal herniation or adhesions to the mesh.
199.662,226.455,The surgeon closes the peritoneal flap on either side using continuous 2-0 Vicryl sutures to prevent intestinal herniation or adhesions to the mesh.
226.955,250.89,"The surgeon applies cranial traction to the rectum while fixing the mesh to its lateral aspect, ensuring proper alignment and tension during the rectopexy procedure."
226.955,250.89,"The surgeon applies cranial traction to the rectum while fixing the mesh to its lateral aspect, ensuring proper alignment and tension."
251.39,259.394,"The surgeon closes the peritoneal defect on the left side using sutures, preparing to similarly close the defect on the right side."
251.39,259.394,"The surgeon closes the peritoneal defect on the left side using sutures, preparing to similarly close the defect on the right side."
