start,end,text
138.517,188.617,"The initial view reveals the left round ligament stretched due to the presence of a large subserosal fibroid. The corneal structures on the left are displaced towards the right side of the pelvis. The uterine fundus is obscured by the fibroid and deviated towards the right pelvic brim. The right adnexa is challenging to locate, but the fallopian tube is visible upon manipulation of the uterus, with the fundus appearing shifted to the right."
189.117,210.174,"The surgeon begins the myomectomy by dividing the left round ligament, followed by shifting the bladder downward to access the low uterine wall fibroid."
210.674,222.364,"The surgeon makes a liberal incision into the anterior peritoneum, carefully shifting the bladder downward to provide adequate exposure for the myomectomy procedure."
222.864,235.409,"The surgeon uses a laparoscopic sharer to achieve hemostasis during the myomectomy procedure, focusing on controlling bleeding efficiently."
235.909,244.612,"The surgeon extends the peritoneal incision posteriorly towards the iliac vessels, revealing the anatomical structures in the pelvic region."
245.112,252.592,"The surgeon uses a Babcock clamp to locate the external iliac vessels, which are visible beneath the instrument."
253.092,263.758,"The surgeon holds the cut edge of the peritoneum, releasing the silvery white fibers that run transversely across the surgical field."
264.258,293.84,"The surgeon carefully locates the ureter to ensure it is safeguarded, while also identifying the uterine artery at its origin."
294.34,304.665,"The surgeon has fully mobilized the bladder and is working to develop a space at the lateral pelvic side wall, likely using blunt dissection techniques."
305.165,332.383,"The surgeon encounters difficulty in creating space for operating due to the large fibroid, which nearly obliterates the surgical field. The spaces have been opened, but no myoma spiral has been applied, and no traction has been given to the uterus at this stage."
332.883,346.506,"The surgical team utilizes four working ports, with two on the left side operated by the surgeon and two by the assistant surgeon, facilitating access and manipulation within the surgical field."
347.006,373.01,"The surgeon shifts the peritoneal cut to the contralateral side, revealing the bladder fold. A small dose of diluted vasopressin is injected to facilitate the placement of the myoma spiral."
373.51,395.108,"The surgeon inserts a myoma spiral into the fibroid after injecting a small amount of vasopressin at the intended site, following a certain amount of dissection."
411.5,418.847,"The surgeon inserts the myoma spiral into the fibroid, creating more space for the procedure by pulling the fibroid away from surrounding tissues."
419.007,431.819,"The surgeon applies traction to the fibroid using the myoma spiral, creating a space that allows for further manipulation despite limited comfort."
432.319,448.032,"The surgeon traces the obliterated umbilical artery, visible running backwards, while large veins are observed on the surface of the fibroid."
448.532,465.229,The surgeon makes small movements to prevent bleeding while carefully locating the ureter adjacent to the fibroid.
465.729,486.519,"The surgeon traces the obliterated umbilical artery further backwards, providing traction to reveal the uterine artery prominently at its origin."
487.019,511.352,"The surgeon develops the superior and inferior margins of the uterine artery, applying clips to ligate the left uterine artery at its origin."
511.852,519.795,"The surgeon installs diluted vasopressin into the surgical field, likely to reduce bleeding and aid in tissue manipulation during the myomectomy procedure."
520.295,540.148,"The surgeon shifts the myoma screw to the left-sided upper port, near the site where a small dose of vasopressin was recently inserted."
540.648,565.154,"The surgeon applies traction from the left upper side and begins to shift the bladder further down, anticipating the fibroid's low origin and ensuring the bladder is not encountered during enucleation."
565.354,578.285,"The surgeon shifts the fibroid further down and proceeds to divide the right-sided round ligament, preparing to address the right-sided uterine artery."
614.533,626.123,"The surgeon opens the pelvic triangle and locates the obliterated uterine artery, tracing it backwards to identify the uterine artery at its origin."
626.623,639.321,"The surgeon locates the ureter and then moves laterally to identify the iliac vessels, ensuring careful navigation around these structures during the myomectomy procedure."
639.821,662.159,"The surgeon navigates a tight space, identifying the obliterated umbilical artery. The uterine artery becomes visible, and a second clip is applied to secure it."
662.659,684.084,"The surgeon re-injects a larger dose of diluted vasopressin into the surgical site, facilitating aqua dissection by creating a clearer separation between tissue planes."
684.584,704.593,"The surgeon begins the incision using cold scissors, making precise cuts into the tissue."
705.093,717.038,The surgeon considers switching to an energy source due to insufficient blanching or potential bleeding during the procedure.
717.538,745.482,"The surgeon manages smaller fibroids by making incisions with scissors, but for larger fibroids, especially near the angle or extreme end, an energy source is used to cut through the pseudo capsule."
802.358,826.01,"The surgeon encounters a large fibroid with significant degeneration, making it challenging to identify the correct plane between the pseudo capsule and the fibroid during dissection."
826.51,850.349,"The surgeon cuts deeper into the fibroid, revealing its distinct appearance as the fibroid tissue is incised and begins to protrude from the surrounding layers."
850.849,878.32,"The surgeon identifies the correct plane between the fibroid and the pseudo capsule, which appears thinner as it approaches the broad ligament. The initial difficulty in plane identification is visible due to the large size of the fibroid."
945.229,972.173,"The surgeon uses strong holding graspers, such as a needle holder, to stabilize the myometrial site during enucleation. The assistant aids in the procedure, revealing the large belly of the fibroid as it is being enucleated."
972.673,999.342,"The surgeon identifies and cuts the oblique fibers of the pseudo capsule that trap the fibroid, ensuring they are cut flush to the fibroid. Upon reaching the base, there is some bleeding, requiring careful management."
999.422,1011.169,"The surgeon prepares a bipolar or vessel sealer, maneuvering it flush to the fibroid to avoid opening the uterine cavity during the myomectomy procedure."
1069.888,1101.693,"The fibroid is in the final stages of enucleation, with visible myohypoplasia indicating a long-standing fibroid. The surgeon carefully identifies the smooth border and curvature of the fibroid to guide further dissection."
1102.193,1136.811,"The surgeon completes the enucleation of the fibroid, which is visibly moving out of its position. Blood begins to seep and well up in the surgical field. The next step involves excising the sub-serosal fibroid before commencing suturing."
1137.311,1172.994,"The surgeon places an under-running suture at the deep base of the fibroid using number one O Vicryl, addressing significant oozing from the bottom of the fibroid bed. The venous supply remains intact, and multiple collateral supplies are visible."
1173.494,1210.505,"The surgeon addresses an area of excessive bleeding by placing a box suture. The needle is passed through the base from one side, reversed in the left hand, and then passed through both the anterior and posterior flaps, exiting near the initial entry site."
1211.005,1251.301,"The surgeon applies a suture to provide a tamponading effect at the base of the surgical site, targeting areas with potential bleeding. The anterior and posterior flaps are then reassessed. The procedure involves addressing the sub-serosal fibroid, with potential excess myometrium in the broad ligament area that may require trimming to better define the flaps."
1251.801,1293.383,"The surgeon takes a second stitch, passing the needle through both the anterior and posterior flaps at the base, reversing it with the left hand, and exiting near the entry site. This technique is used to control bleeding in a particularly vascular area, achieving good hemostasis."
1293.883,1309.849,The surgeon begins closing the anterior and posterior flaps together in two layers using a barbed suture.
1310.349,1339.93,"The surgeon resects the thinned-out flappy part of the tissue to achieve a more compact closure, ensuring the base is safeguarded. The anterior and posterior flaps are now closed in two layers, which are nearly equal in length and thickness."
1340.43,1358.018,"The surgeon performs the final layer of suturing, ensuring the ureter is traced and remains safely away from the lateral incision line during closure."
1358.518,1409.577,"The surgeon traces the ureter to ensure it is not caught in the sutures, avoiding potential kinking or damage. The anterior flap is trimmed to create a regular edge, and the barbed suture is visible as it is applied to the flap."
1410.077,1456.858,"The surgeon uses round barbed sutures to close the large defect from the myomectomy, applying one suture from right to left and another from left to right. The ends of the sutures are tied, although not necessary, to ensure a compact closure. The bladder is confirmed to be safely out of the surgical field."
1457.358,1476.466,The surgeon identifies an area of bogginess below the suture line and places a figure-of-eight suture to tamponade and stabilize the tissue in that region.
1476.907,1498.424,"The surgeon removes a surgical clip and reconstructs the round ligaments, ensuring hemostasis to prevent potential hematomas and bleeding associated with large myomectomies."
1498.924,1521.043,"The surgeon completes the reconstruction of the round ligament and proceeds to close the peritoneal defect, ensuring a smooth closure appearance and preventing any bowel loops from slipping into the defect."
1521.424,1545.493,"The surgeon performs a similar closure on the left side, reconstructing the anatomy. The fibroid is then morselated and removed from the surgical site."
1545.993,1565.377,"The surgeon identifies a boggy layer of the posterior peritoneum, revealing the fibroid beneath. The area is opened to drain and ensure there is no bleeding or fluid collection."
1565.877,1592.688,"The surgeon inspects the loose hanging stained peritoneum, revealing the fibroid bed without any hematoma collection. The area is opened for examination, and an adhesion barrier is placed over the site to promote better healing."
