start,end,text
0.371,11.706,Namaste! My name is Dr. Vishal Soni and today we will be watching a case of cholecystoid duodenal fistula in the case of complex chronic calculus cholecystitis managed robotically.
12.206,20.36,We will be seeing a subtotal cholecystectomy done here and we will also see how I repair the duodenal injury in this case.
20.86,34.112,This particular view when the gallbladder is buried below the omentum or the bowel or the duodenum is a clear indication that next couple of hours are going to be very interesting and challenging.
34.612,48.255,"The surgeon begins dissection using a fenestrated bipolar instrument in the left hand and a monopolar hook in the right hand, attempting to identify a plane between the inferior aspect of the liver and the omentum."
48.755,70.497,"The surgeon performs careful dissection using a combination of blunt swiping movements and short bursts of energy current, aiming to maintain the correct anatomical plane and avoid injuries during the robotic cholecystectomy."
70.997,88.369,"So seeing this nodule was a little worrisome step that are we dealing with a malignancy? However, we had a preoperative scan and we knew that there is a nodule like this and on the background of inflammation, we knew that we are dealing with chronic kind of cholecystitis rather than malignancy."
88.869,96.676,"However, there was a plan B of sending this for intraoperative frozen section, but it was not needed luckily."
97.176,109.657,"The surgeon creates a dissection plane inferiorly, staying close to the gallbladder while using steady traction to push down the surrounding fat tissue."
110.157,135.304,"The surgeon identifies the duodenum positioned unusually high, which has sustained a cautery injury. The surgeon proceeds to repair the duodenum to prevent leakage."
135.804,149.131,"The surgeon clears the omentum from the area surrounding the gallbladder fundus, revealing a small knuckle of duodenum attached near the fundus."
149.251,169.317,"Again, something that you shouldn't be encountering at all, even in complex calculus cholecystitis patient. But in this case, the patient had a cholecystoid duodenum fistula and that knuckle which is going up is actually the fistula that I'll be delineating in just few minutes."
169.817,218.682,"The surgeon repairs the area of the duodenum that received cautery injury by using a 3-0 PDS suture and a needle driver. Interrupted stitches are placed to bury the affected area, ensuring proper healing and preventing leaks."
219.182,237.078,"An important bit regarding the timing of the repair is immediate. One risks losing that area, one risks forgetting to suture and the third is sometimes that tissue gets edematous and then suturing becomes a little difficult so if and when I have to suture, I suture immediately."
237.578,275.628,"The surgeon performs further dissection around the fistulous tract extending from the duodenum to the fundus of the gallbladder, using a robotic clip applicator for retraction. The Firefly mode is deployed to enhance visualization."
276.128,302.074,"The surgeon uses an articulating stapler, specifically the SureForm stapler from the Da Vinci system, to delineate the biliary tree. Due to obstruction at the neck, the gallbladder is not visible, but the delineation is observed on the duodenum side."
302.574,361.465,"The surgeon uses an articulating stapler to create a three-row staple line, leaving it without reinforcement stitches. The tissue appears thickened and vascular due to chronic inflammation, causing some oozing. The surgeon attempts to identify the cystic artery, cystic duct, and lymph node of Lund as anatomical landmarks, using the Firefly mode for guidance. Despite the lack of delineation, the surgeon enters the gallbladder, resulting in mucus discharge."
361.965,383.322,"The surgeon performs further dissection around the gallbladder, preparing for a subtotal cholecystectomy. The gallbladder appears to be densely adhered, and care is taken to avoid injury to nearby structures such as the common bile duct, hepatic artery, and portal vein."
383.822,403.419,"The surgeon transects the neck of the gallbladder, aiming to enter a safe zone for closure at the neck region, ensuring the surgery concludes safely."
403.919,433.632,"The surgeon uses suction irrigation to clear debris from the neck region and the cystic duct junction. Once cleared, a stump is created, and a v-lock or barb suture is inserted to close the stump, as demonstrated on the screen."
434.132,480.108,"When the tissues are particularly friable, I tend to sort of chop the tail off because I like to not restart rather than just loop it because of the way the suture is and I think so this is a more secure way of doing it. However, if the stump is long, one may sort of do a transfixation. One may use an endo loop. So there are multiple options available. But when the stump is a longish and the tissue is friable or edematous or inflamed, I always like to take these running stitches and close the entire thing in a vertical fashion rather than just doing an endo looping or taking a single transfixation suture. I believe this is a more secure way of doing the same."
480.608,564.875,"The surgeon uses short bursts of electrocautery and constant traction to dissect the gallbladder remnant from the liver bed. The planes are fused due to scarring, requiring careful dissection from multiple angles, including top to bottom and left to right. Despite the potential for bleeding, minimal bleeding is encountered after the stump closure."
565.375,592.021,"The robotic platform is used to carefully dissect the final attachment of the gallbladder from the liver bed, freeing the gallbladder completely."
