start,end,text
0.191,4.095,This is a video of laparoscopic rectopexy for rectal prolapse.
4.595,15.885,This was a sixty three years old female who had undergone vaginal esrectomy one and a half years ago and she presented with rectal prolapse since eight months.
16.385,22.71,On barian enema there was no sigmoid redundancy and colonoscopy was normal.
23.21,26.357,So we planned a laparoscopic rectopexy for her.
26.857,36.102,"The laparoscopic view reveals adhesions on the anterior aspect and lateral pelvic wall, resulting from the patient's previous surgery."
36.602,44.246,"The surgeon releases adhesions in the pelvic region using scissors and monopolar electrocautery, carefully cutting and cauterizing the tissue to free the rectum."
44.746,73.348,The surgeon releases momental adhesions from the vaginal wall using surgical instruments.
73.848,91.535,"The surgeon releases adhesions on the lateral pelvic wall, applying traction to the rectum towards the left side. Dissection is performed on both the posterior and anterior aspects of the rectum."
92.035,113.885,"The surgeon opens the plane between the vaginal vault and the rectum, addressing the anterior redundancy in the rectum. Fat tissue is identified as belonging to the rectum during this dissection."
114.385,134.115,"The surgeon circumferentially dissects the plane, joining it with the previously dissected posterior plane, visibly separating the vaginal vault from the rectum."
134.615,149.223,"The surgeon applies a pulse to mobilize the rectum, achieving approximately four to five centimeters of anterior movement, allowing for more efficient upward traction."
149.723,163.541,"The surgeon continues the posterior dissection of the rectum, separating it from surrounding structures in the pelvic cavity."
164.041,191.865,"The surgeon identifies the loose areolar tissue as the correct dissection plane, applying adequate traction on the rectum to facilitate this identification. A hook and monopolar device are used to open up the tissue planes, providing more effective dissection compared to harmonic devices."
192.365,227.884,"The surgeon marks the area to identify the dissection plane, entering the correct plane by identifying loose areolar tissue. Dissection proceeds from right to left, top to bottom, with careful preservation of the left ureter."
228.384,253.517,"The surgeon continues dissection on the posterior aspect, further developing the plane on the left side after completing the posterior dissection cycle."
254.017,282.733,"The surgeon joins the dissected planes on the left side, connecting the posterior and anterior aspects of the rectum. The dissection continues on the posterior aspect, enhancing rectal mobility."
283.233,314.023,"The surgeon joins the anterior and posterior planes, opening up the pre-sacral space. A polycrippling mesh, approximately ten centimeters in size, is positioned and fixed to the sacral promontory using absorbable tacks."
314.523,349.483,"The surgeon closes the dissected plane on the left aspect, ensuring the tissue layers are approximated."
349.983,380.304,"The surgeon closes the right side peritoneal port and retroperitonealizes the mesh, ensuring it is positioned securely within the pre-sacral space."
380.804,417.341,"The surgeon matches the respective points on the mesh to facilitate pulling up the rectum, ensuring proper alignment and tension during the rectopexy procedure."
417.841,429.069,"The surgeon uses a non-absorbable suture to secure the mesh in place, enhancing the stability of the suturing in the rectopexy procedure."
429.569,463.529,"The mesh is fully retroperitonealized, visibly integrated into the surrounding tissue within the pre-sacral space."
464.029,465.802,Thanks for watching this video friends.
