start,end,text
0.925,7.63,This video demonstrates a laparoscopic right extended hemicolectomy with complete mesocolic excision.
8.13,21.979,Our patient is a thirty three year old lady BMI twenty nine point eight with a large proliferative adenocarcinoma at the hepatic flexure. There were no metastasis in the lung or the liver.
22.479,36.688,"The surgical team utilizes five ports for the laparoscopic procedure, with the patient positioned in the Trendelenburg position. The surgeon operates using the lower left ports while the assistant stands at the patient's head end."
37.188,46.374,"The surgeon begins the laparoscopic right extended hemicolectomy by reflecting the omentum towards the upper abdomen, along with the small bowel loops, using the ports positioned for the procedure."
46.874,56.791,"The surgeon elevates the terminal ileum, revealing the right ureter. The peritoneum is incised along the root of the small bowel mesentery."
57.291,70.299,"The surgeon continues dissection from inferior to superior, revealing the third part of the duodenum. A gauze piece is placed to mark the dissection area."
70.799,85.512,"The surgeon elevates the ileocolic pedicle and incises the peritoneum below it, continuing the dissection towards the root of the ileocolic pedicle and its junction with the superior mesenteric vein."
86.012,99.074,"The surgeon continues the dissection, incorporating all fibro fatty tissue onto the specimen side, revealing the junction of the ileocolic vein and the superior mesenteric vein (SMV)."
99.574,108.896,"The surgeon continues posterior dissection, reaching the previously marked inferior dissection site, and removes the gauze piece that was placed to mark the dissection area."
109.396,114.712,"The surgeon mobilizes the duodenum from the mesocolon, carefully separating it from the surrounding tissue."
115.212,142.002,"The surgeon continues medial dissection, mobilizing the pancreatic head. The transverse mesocolon is elevated, and dissection proceeds along the superior mesenteric vein towards the root of the transverse mesocolon, with the peritoneum being incised."
142.502,149.446,"The surgeon identifies the myelocolic vessels at the root of the transverse mesocolon, with the surrounding tissue visibly dissected to expose these structures."
149.946,170.832,"The surgeon dissects the ileocolic vessels, removing fibro fatty tissue onto the specimen side. The dissection begins anteriorly and proceeds posteriorly to circumferentially mobilize the ileocolic pedicle."
171.332,179.937,"The surgeon isolates the helicolic vein, then applies clips and divides the vein."
180.437,186.041,"The surgeon isolates the artery, then clips and divides it, completing the vascular control in the surgical field."
186.061,198.467,"The surgeon continues dissection on the pancreatic head, carefully mobilizing lymphatic and nodal tissue onto the specimen side."
198.967,205.392,"The surgical field reveals the expected location of the right colic vein, which is notably absent in this patient."
205.892,214.118,"The surgeon continues medial dissection to expose the proximal superior mesenteric vein (SMV) and the middle colic artery, revealing these structures within the surgical field."
214.618,221.263,"The right gastroepiploic vein is visible, but it is not included in the current dissection process."
221.763,227.543,"The surgeon isolates the middle colic artery, then clips and divides it, completing the vascular dissection in the surgical field."
228.043,238.89,"The surgeon isolates the middle colic vein, which lies immediately posterior to the previously divided middle colic artery, and clips and divides the vein."
239.39,244.313,"The surgeon completes the pedicle division for the right extended hemicolectomy, finalizing the separation of the vascular structures involved in the procedure."
244.813,265.017,"The surgeon displays the dissected superior mesenteric vein (SMV), ileocolic artery and vein, and middle colic vessels. A gauze piece is placed to mark the dissection area, and the right colon is mobilized in a medial to lateral direction, reaching the inferior border of the liver."
265.517,281.505,"The surgeon uses sharp dissection with cautery to take down the lateral attachments of the right colon, continuing the dissection up to the hepatic flexure to achieve complete mobilization of this colon segment."
282.005,295.248,"The patient is repositioned into a reverse Trendelenburg position. The surgeon moves to the head end of the operating table and utilizes the upper two left laparoscopic ports, while the assistant is positioned towards the patient's feet."
295.748,310.76,"The surgeon uses a harmonic scalpel to enter the gastrocolic omentum, accessing the lesser sac. Dissection proceeds towards the pylorus, removing omental adhesions to expose the right gastroepiploic vein."
311.26,317.443,"The surgeon reaches the posterior dissection plane and opens a window in the tissue, revealing the underlying anatomical structures."
317.943,327.969,"The surgeon continues the dissection, removing the ligated middle colic vein along with surrounding lymphatic tissue and lymph nodes up to its root."
328.469,337.554,"The surgeon uses the harmonic scalpel to take down the remaining attachments of the right colon, proceeding towards the hepatic flexure to achieve complete mobilization of the specimen."
338.054,355.066,"The surgical field reveals the dissected right colon bed with visible anatomical structures including the duodenum, pancreas, and the superior mesenteric vein (SMV) dissected to its left border. The ileocolic vein and artery, middle colic artery and vein, head of the pancreas, and right gastroepiploic vein are also clearly visible."
355.566,371.068,"The surgeon uses a harmonic scalpel to dissect the mesentery of the small bowel, grasping the appendix to exteriorize the specimen. A mini-laparotomy is created through the camera port site, and a wound protector is inserted."
371.568,383.098,"The surgeon exteriorizes the specimen using the appendix, then transects the small bowel. A marking suture is placed on the small bowel, which is subsequently deposited."
383.598,396.048,"The surgeon uses a small incision to remove a bulky tumor, first retracting the small bowel and then exteriorizing the colon."
396.548,407.137,"The surgeon displays a well-mobilized white colon with intact pedicles at their root, showcasing a complete mesocolic excision without any buttonholes in the mesocolon."
407.637,427.546,"The surgeon uses a linear stapler to divide the transverse colon, followed by performing a side-to-side stapled ileocolic anastomosis. The bowel is deposited, and the incision measures less than five centimeters."
428.046,428.326,Thank you.
