start,end,text
0.571,23.497,The surgeon positions the trocar in the upper abdomen to obtain an optimal view of the large uterus during the total laparoscopic hysterectomy procedure.
23.997,31.299,"The surgeon begins the procedure by releasing the lateral attachments of the uterus, using instruments to separate these structures from surrounding tissues."
31.359,49.48,"The surgeon cuts the round ligament and then the left fallopian tube, using bipolar cautery to coagulate the utero-ovarian ligament."
49.98,63.891,"The surgeon uses a bipolar device to control the left adnexal vein, which is not suitable for direct cutting with the harmonic scalpel."
64.391,83.79,"Following bipolar coagulation, the surgeon cuts the lateral attachments of the large polymiomatous uterus, maintaining a bloodless field."
84.29,104.365,"The surgeon cuts the posterior leaf of the broad ligament to increase uterine mobility, carefully avoiding injury to the deep uterine vein visible at this level."
104.865,138.998,"The surgeon performs the same procedure on the opposite side, cutting the round ligament and the right fallopian tube using the harmonic scalpel. The right utero-ovarian ligament is controlled with the bipolar device, allowing for a bloodless cut of the large ligament using the harmonic scalpel."
139.498,163.27,"The surgeon releases the left and right adnexa, then cuts the posterior leaf of the broad ligament to increase uterine mobility. Dissection continues toward the upper part of the right uterosacral ligament."
163.77,177.518,"If you follow these rules, there is absolutely no danger and no problem to manage very huge uterus, more than one kilogram."
178.018,197.038,"The surgeon performs the vesicovaginal dissection by cutting the peritoneum between the bladder and the isthmus, then proceeds to locate the Halban fascia."
197.538,239.947,"The surgeon cuts the Halban fascia, allowing the bladder to be pushed downward, revealing the anterior vaginal wall. The upper part of the right bladder pillar is being cut in a bloodless manner using a harmonic device, although classical devices like bipolar and scissors can also be used."
240.447,282.625,"The surgeon skeletonizes the left uterine pedicle, exposing the artery and vein. Bipolar coagulation is applied directly to the vessel, allowing for safe cutting without bleeding. The dissection continues with the cutting of the posterior cervical vagina and vessel, followed by similar actions on the anterior side."
283.125,339.322,"The surgeon uses a 10mm forceps to clearly visualize the right uterine pedicle. The artery is coagulated and cut with the Harmonic Ace, followed by the vein, which is located medially to the artery. The entire right uterine pedicle is cut using bipolar coagulation, resulting in a bloodless procedure."
339.822,370.232,"The surgeon coagulates the uterine pedicle using bipolar electrocautery, followed by cutting with the Harmonic Ace, ensuring a bloodless procedure. The posterior leaf of the broad ligament is then incised, extending towards the upper part of the uterosacral ligament."
370.732,431.715,"The surgeon continues the dissection by cutting the posterior aspect of the vagina, progressively opening it. The cervical vaginal vessel on the right side is cut safely. The surgeon prepares for an anterior colpotomy, ensuring a bloodless procedure, and proceeds with the section of the left uterine vein, which was initially preserved. The procedure transitions into a classical intrafascial hysterectomy."
432.215,487.042,"The surgeon uses a monopolar needle to cut the anterior and left lateral aspects of the vagina, while the posterior vaginal valve, previously cut, is clearly visible. The right lateral aspect of the vagina is also cut, maintaining a bloodless field. The large uterus is prepared for intra-abdominal morcellation."
487.542,539.567,"The surgeon uses a chardonnay knife, an endoscopic blade, inserted through a ten millimeter trocar positioned between the umbilicus and pubic line to cut the uterus. This technique facilitates the extraction of the uterus with a laparoscopic ten millimeter forceps, minimizing the risk of vaginal trauma and reducing the need for extensive vaginal manipulation."
540.067,596.432,"The surgeon completes the uterine extraction, revealing the empty vaginal cavity. Using a Vicryl suture with a fourteen millimeter needle, the surgeon begins the vaginal closure by stitching the lateral aspect and placing a posterior stitch at the upper part of the uterosacral ligament to minimize postoperative complications."
596.932,624.52,"The surgeon places a stitch through the entire mucosa to address vaginal prolapse, ensuring it includes part of the uterosacral ligament. The stitch is positioned to incorporate the peritoneum, reducing the risk of post-operative bleeding."
625.02,667.019,"The surgeon performs the vaginal closure using an extract of oil knotting technique, specifically employing a rudder knot and an autoblock knot for a fast and secure closure. Interrupted sutures are used instead of a running suture to promote better cicatrization. The vaginal edges are closed without using bipolar coagulation, and intracorporeal knotting technique is applied to achieve a good vaginal closure."
667.519,677.962,"As you see, it's a simple technique. This is our rules for laparoscopic hysterectomy in cataracts, uterus. Thank you for attention."
