start,end,text
0.807,15.682,"Hello, I'm sharing another elective cholecystectomy. This is a patient who had had a documented episode of cholecystitis treated as an outpatient with antibiotics and now presents for cholecystectomy."
16.182,24.087,"The surgeon encounters flimsy omental adhesions during the procedure, which are visible in the surgical field."
24.587,42.172,This is just another case. I don't know if I overcomplicate these cases or what I found. You'll see as we get going that I had trouble at the bottom of the gallbladder really working within the hepatocystic triangle and seeing the cystic duct easily.
42.672,60.361,You'll see I just go back and forth and back and forth without really any methodical flow to the case. trying to stay in a safe zone and maybe psyching myself out.
60.861,64.524,"The surgeon begins the procedure at the bottom of the gallbladder, initiating the dissection in the hepatocystic triangle area."
64.784,78.089,"The surgeon observes additional anatomical structures protruding from the bottom of the gallbladder that do not fluoresce with indocyanine green (ICG), which is used to highlight the cystic duct."
78.589,101.204,"The surgeon examines a wad of tissue near the gallbladder, noting that it does not fluoresce green with ICG, suggesting it is not the cystic duct. The cystic duct is suspected to be in a different location, obscured by a veil of tissue that may be peritoneum."
101.224,113.894,"The surgeon begins dissection on the lateral aspect of the gallbladder, working through an area that does not enhance with ICG, indicating the absence of the cystic duct in this region."
114.394,120.222,"The surgeon performs dissection on the gallbladder using scissors, opting for this instrument instead of a hook."
120.722,130.248,"I did not open a suction for this case, trying to reduce cost. You'll see later on, just due to some annoying bleeding, I put in a sponge."
130.748,142.755,"The surgeon continues to define the hepatocystic triangle, encountering dense tissue on the lateral aspect of the gallbladder that obstructs the view of the cystic duct."
142.815,171.308,"The surgeon performs medial dissection over the artery, carefully separating tissue layers to improve visibility of the anatomical structures."
171.808,194.48,"The surgeon attempts to locate the cystic duct but encounters difficulty, opting to focus dissection on the lateral aspect of the gallbladder where visibility is slightly improved."
194.98,205.569,"The surgeon moves the instruments back and forth, revealing the cystic duct where it branches from the common duct, but the connection to the gallbladder remains obscured."
206.069,225.902,"The surgeon identifies a plane within the fibrotic thickened peritoneum, preparing to dissect through this tissue layer."
226.402,249.868,"The surgeon approaches the cystic duct with increased visibility and mobility at the base of the gallbladder, continuing dissection in the hepatocystic triangle."
250.368,267.744,"The surgeon attempts to dissect further behind the gallbladder from a lateral approach, focusing on separating the gallbladder from surrounding tissues."
268.244,276.931,"The surgeon uses a sponge to assist in working within the triangle between the artery and the presumed cystic duct, attempting to delineate these structures."
277.431,293.264,The surgeon encounters fibrotic tissue complicating the dissection and decides to isolate and ligate an artery to improve exposure of the surgical field.
293.764,318.37,"The surgeon clips the artery near the gallbladder, resulting in visible bleeding from the vessel."
318.87,335.719,The surgeon identifies the cystic duct and begins clearing surrounding fibrotic tissue to improve visibility and access.
336.219,364.253,The surgeon attempts to dissect behind the cystic duct but encounters difficulty due to dense fibrotic tissue obstructing the view. Careful manipulation is visible as the surgeon avoids aggressive use of scissors or spreading devices.
364.753,393.321,"The surgeon addresses minor bleeding by packing a sponge into the area, then attempts to work on the lateral aspect of the cystic duct. The dense lateral tissue presents challenges, leading the surgeon to explore other locations for better visualization."
393.821,424.503,"The surgeon has created a window around the cystic duct, revealing a significant amount of fused tissue on the liver side, which is being carefully cleared."
425.003,489.853,"The surgeon employs a top-down approach using robotic assistance to improve visualization and access, aiming to clear tissue on the liver side of the cystic duct and expose the back of the gallbladder."
490.353,504.565,"The surgeon uses electrocautery to dissect through the dense tissue in the liver bed, creating smoke as the device cuts through the fibrous rind. One of the ports is vented to manage the smoke without using an air seal system."
505.065,514.228,"The surgeon identifies the remaining attachments of the gallbladder to the liver bed, focusing on a single structure that needs to be separated."
514.268,544.138,"The surgeon gains improved access to the fibrofatty tissue on the liver side of the cystic duct, carefully dissecting to reveal a clear view of the cystic duct."
544.638,561.906,"After freeing the tissue, the surgeon observes increased filling of the cystic duct with ICG retrograde flow, indicating successful clearance of the duct. The surgical field shows the cystic duct with improved visualization."
562.406,568.969,Interested in your guys' thoughts on any suggestions what I could do to make that a little bit more confident of a dissection.
