start,end,text
6.04,11.783,"The surgeon performs a low transverse incision and carefully elevates the omentum upwards, revealing the underlying structures of the transverse colon."
19.446,23.287,"The surgeon palpates the transverse colon to locate the lipoma, using tactile feedback to identify the lesion's position."
28.978,60.448,"The surgeon removes the omentum to expose the mesenteric side of the colon, searching for a lesion potentially located on the backside of the colon."
60.948,66.492,"The surgeon continues to palpate the colon, attempting to locate the lesion visually and by touch."
66.992,71.715,"The surgeon observes a yellow hue on the cirrhotic colon tissue, indicating a potential area of interest, and continues to examine this region."
91.247,93.768,"The surgeon identifies a yellow-hued area on the serosa of the colon, which was previously noted during palpation."
93.869,97.071,"The surgeon places a suture to mark the area of the colon with a yellow hue on the serosa, which has been visually identified during the procedure."
97.571,114.321,"The surgeon prepares to perform an intraoperative colonoscopy, likely inserting the colonoscope into the colon to visualize the internal structures."
114.821,123.174,"The surgeon inserts the colonoscope into the colon, beginning the intraoperative colonoscopy procedure."
123.674,125.215,"The surgeon advances the colonoscope through the sigmoid colon, observing the internal lumen and surrounding tissue."
134.523,140.488,"The surgeon reaches the proximal sigmoid and distal descending colon, where a tattoo marking is visible on the colon wall."
148.334,151.016,The colonoscope reveals a tattoo marking on the mucosal surface of the proximal sigmoid colon.
151.516,158.314,"The surgeon identifies the location within the descending colon, with visible anatomical landmarks confirming the position."
158.814,166.964,"The surgeon continues the dissection, advancing towards the splenic flexure along the descending colon."
166.984,191.507,"The surgeon observes the triangular appearance of the transverse colon in the distance, visible through the surgical field."
192.007,210.941,"The surgeon navigates around the splenic flexure of the colon, progressing through the surgical field."
211.441,227.322,The surgeon decompresses the colon slightly to facilitate further advancement during the procedure.
260.334,261.894,The surgeon observes blood on the surface of the colon.
261.934,264.335,"The video shows trauma to the intraluminal colon, with visible damage to the inner lining of the colon."
264.375,266.675,"The surgeon identifies the transverse colon, where previous surgical work has been conducted."
280.958,292.605,"In the distance, a lipoma is visible within the surgical field."
293.105,298.59,"The surgeon prepares to tattoo the area near the previously identified transverse section, marking the location for further surgical intervention."
299.09,319.247,"The surgeon applies a tattoo to the anti-mesenteric side of the colon, opposite the lesion, to mark its location for better visibility and palpation."
319.747,321.968,"The surgeon redocks the robotic surgical system, preparing for the next phase of the colectomy procedure."
322.468,325.05,"The surgeon introduces a new stitch at the site of the tattoo, marking the area for further surgical intervention."
325.15,326.632,"The surgeon points out the original stitch placed near the tattooed area, visible in the surgical field."
327.032,337.921,"The surgeon points out the tattoo marking, which is visible approximately one centimeter away from the target area."
344.647,351.43,"The surgeon stabilizes the colon, preparing to take small tissue samples or perform further actions in the area marked by the tattoo."
351.93,356.736,The surgeon removes fat globules from the serosal surface of the colon to clear the area for closing the colotomy.
356.756,370.01,"The surgeon prepares to make a longitudinal colotomy on the colon, positioning the tissue for incision."
391.244,393.465,"The surgeon cleans up spilled black dye from the surgical field, ensuring a clear view of the colon."
393.665,395.706,"The surgeon identifies a lipoma on the colon, visible as a distinct mass within the surgical field."
400.308,401.829,"The surgeon enlarges the longitudinal colotomy, increasing the incision size on the colon."
405.971,416.756,"The surgeon makes an incision in the mucosa, opting not to resect it, which is visible as a precise cut through the mucosal layer."
419.938,446.39,"The surgeon carefully peels the lipoma out of its submucosal plane, revealing the underlying tissue structure."
463.704,465.726,"The surgeon closes the mucosal defect, ensuring the integrity of the tissue after the removal of the lipoma."
491.686,496.931,"The surgeon uses a 3-0 micro suture to close the mucosal defect, opting not to use a V-lock suture for this part of the procedure."
563.966,570.429,"The surgeon prepares to close the incision transversely, observing that the lower lip of the incision appears unusual."
570.929,579.873,The surgeon resects a portion of tissue to prevent bunching during the transverse closure.
580.373,585.97,"The surgeon prepares to use a 3-0 V-Loc suture for closure, positioning the suture to secure the tissue."
586.47,607.076,"The surgeon begins to close the incision transversely, similar to the technique used in strictureplasty, ensuring proper alignment of the tissue edges."
607.576,657.929,The surgeon inverts the edge of the resected tissue to create an inner layer during the transverse closure.
728.439,745.756,The surgeon pulls tight on the sutures while dumping excess tissue or material into the surgical field.
847.242,852.895,"The surgeon covers the surgical area with omentum, ensuring it is properly positioned over the site."
853.395,866.382,The surgical team prepares to undock the robotic instruments and retrieve the resected specimen from the surgical field.
