start,end,text
11.937,17.218,The surgeon places proximal and distal stay sutures approximately eight centimeters apart.
17.718,21.999,The surgeon has fully mobilized the colon and is now making an incision along the anti-mesenteric border of the small bowel.
30.34,34.782,"The surgeon uses both cautery and cutting techniques to navigate through the bowel tissue, ensuring precise dissection and separation."
35.282,46.525,"The surgeon prepares to take the medial or mesenteric side of the colon midline, facilitating the navigation of the stapler through the right lower quadrant, using a twelve millimeter port."
47.025,50.507,"The surgeon opens up the colon on the specimen side, revealing the interior of the bowel."
55.651,61.015,"The surgeon holds the proximal stage suture to plan the orientation for the stapler, preparing for its navigation through the surgical field."
61.035,69.881,"The surgeon performs a practice run with the stapler using their left hand, demonstrating the angles at which the wrist of the stapler will approach the colon."
70.381,79.868,"The surgeon introduces the stapler through the right lower quadrant port, rotating it so the green side faces the colon. The plastic lip edge of the stapler is positioned to navigate into the colonic lumen."
80.368,85.799,"The surgeon positions the stapler to enter the lumens for the anastomosis, aligning it straight into the colonic lumen for precise placement."
86.299,89.282,"The surgeon uses both stay sutures to align the stapler for the anastomosis, ensuring precise positioning within the surgical field."
89.782,96.687,"The surgeon opens the stapler multiple times, allowing the mesentery to fall away while lifting the anastomosis anteriorly, preparing for the stapling process."
97.187,101.951,"The surgeon rolls over to view the colonic side, observing the colon falling away from the surgical field."
102.451,104.813,"The surgeon reaches underneath the stapler to pull it upward, adjusting the position of the stapler during the ileocolic anastomosis procedure."
105.313,110.877,"The surgeon checks the position of the stapler by repeatedly opening and closing it, confirming that it is correctly placed within the lumen for the anastomosis."
111.377,112.85,"The surgeon tests the tip of the stapler, ensuring proper alignment and function before proceeding with the anastomosis."
113.35,118.875,The surgeon observes thicker tissue on the colonic side compared to the small bowel side during the ileocolic resection.
121.057,126.082,"The colon visibly falls away from the stapler as the surgeon manipulates the tissue, indicating successful separation."
126.582,132.448,"The surgeon confirms the stapler is positioned within the lumen, ensuring proper placement for the upcoming stapling action."
136.849,153.675,"The surgeon confirms the instrument is within the lumen of the colon, while observing the bowel falling away on the colonic side, resulting in excessive redundancy and poor approximation."
158.236,162.453,"The surgeon prepares to remove the stapler from the surgical field, addressing the issue of the colon falling away and causing redundancy."
162.953,190.616,"The surgeon uses stay sutures to gain better control of the bowel, holding both the colon and small bowel to navigate the stapler into the lumens. Under clear visualization, the stapler is opened to allow the mesentery to fall and the tissue to thin out appropriately."
191.116,201.363,"The surgeon achieves better alignment and approximation of the bowel segments, using Firefly imaging to confirm perfusion of the anastomosis before firing the stapler to complete the connection."
201.863,202.964,"The surgeon removes the stapler from the surgical field after completing the anastomosis, ensuring proper alignment and approximation of the bowel tissues."
203.464,206.426,"The surgeon reveals the common enterotomy, showing the opening created between the colon and small bowel."
