start,end,text
0.471,7.014,Hello. I'm sharing a robotic low anterior resection for a patient with rectal cancer.
7.514,29.153,"They have undergone total neoadjuvant therapy with a very good response, but have developed a stricture in the distal rectum where the tumor used to be, and very symptomatic from that, and therefore, we move forward with the low anterior resection."
29.653,39.275,"The surgeon performs lysis of adhesions, which are visible as fibrous tissue bands resulting from a prior hysterectomy."
39.775,58.71,"You're going to see in a moment, I'm choosing to believe that this is a combination of the prior pelvic surgery for the hysterectomy, but also the radiation that the pelvis was not hospitable at all."
59.21,68.42,"for colorectal surgeons out there or those who are doing a lot of rectal cancer, I think it's important to comment her radiation was actually done first."
68.92,91.377,"Then she received the adjuvant chemotherapy and therefore the timeframe that she came for surgery for the low interior was much longer after radiation than normal. Typically I would do ten to twelve weeks and this is several, several months."
91.877,99.348,"The surgeon observes a loop of small bowel adhered to the incision site from the previous hysterectomy, with the omentum positioned downward."
99.848,118.437,"Um, I don't know about you guys, but when I see this type of adherence to me, this looks like radiation, um, damage. Maybe there was already a small band or something holding that lupus small bowel up there, but the way this looks to me is more like radiation."
118.937,130.104,"You'll see once this is done that the amount of radiation, fibrosis, and injury you'll see later on for the rectal dissection."
130.604,142.44,"I think it's important when you get into cases like this, I'm here to do a low interior. I wish that I was already done dividing my IMA and IMV, but I got to do all this kind of stuff."
142.94,159.947,I had other cases already booked after this on this day. And you can get a little impatient and I think it's important to really not to get impatient and to take your time. Don't create any injuries when you're doing this type of dissection.
160.447,181.844,"The surgeon's left hand is visible near a stitch that closes a small serosal tear, which was edited out for speed."
182.344,196.171,"So continuing to take my time. Get this down, get ready to set up. I have not even seen the rectum or the vasculature."
196.671,200.113,"Finally got that down, and now I'm gonna set up to start my LAR."
200.233,222.471,"The surgeon observes radiation damage causing fusion of the medial aspect of the mesentery, with the lateral aspects also fused. The right side is visibly fused to the pelvic sidewall, demonstrating classic radiation-induced changes."
222.551,234.481,And I'm just freeing this stuff up to just try to reassure myself before I even get started the way I normally do that this is going to be easy or hard. And I already know it's going to be really hard.
234.981,243.145,But I'm doing this part now because it's easier. And then I'll get to the hard stuff.
243.645,252.711,"The surgeon identifies the intraperitoneal rectum, which is fused to the right side, and begins medial mobilization to separate it from the surrounding fused tissue."
253.132,270.242,The surgeon encounters difficulty elevating the mesentery due to the sigmoid colon being adhered to the left pelvic sidewall. The surgeon prepares to address this adhesion to facilitate proper elevation and access beneath the superior hemorrhoidal artery and the inferior mesenteric artery (IMA).
270.742,289.115,"The surgeon performs a medial mobilization of the colon without mobilizing the splenic flexure, achieving a tension-free anastomosis in the pelvis."
289.135,306.121,"The surgeon completes the protecting ileostomy and proceeds to dissect down the left lateral side of the abdominal cavity, without the use of ureteral catheters."
306.621,318.127,"The surgeon carefully checks the ureter, using ICG fluorescence to visualize the structure, which appears green under the imaging, ensuring its safety before continuing with the procedure."
318.627,331.167,"The surgeon examines the left pelvic sidewall, noting the presence of dense adhesions that resemble radiation-induced changes rather than natural adhesions."
331.667,358.1,"The surgeon observes the bladder flap adherent to the anterior surface of the intraperitoneal rectum, indicating complete fusion anteriorly. The surgeon continues to work down the left side to aid in mobilizing the left, right, and posterior sides. A quick check of the ureter is performed."
358.6,392.258,"The surgeon frees up surrounding tissue to improve retraction of the rectum, addressing minor oozing by packing with a sponge. The sigmoid colon appears sufficiently mobilized, allowing the surgeon to begin the medial dissection."
392.758,407.665,"The surgeon enters the posterior total mesorectal excision (TME) plane, carefully navigating the hostile pelvic environment to identify the safe posterior plane while avoiding the presacral veins."
408.165,424.114,"The surgeon has exposed the right side of the total mesorectal excision (TME) plane, revealing the anatomical structures on both the left and right sides. The dissection progresses efficiently, with visible tissue separation occurring before the inferior mesenteric artery (IMA) is addressed."
424.575,452.168,"The surgeon begins the total mesorectal excision (TME) dissection, focusing on improving the mobility of the rectum. The inferior mesenteric artery (IMA) is identified and cleaned for better visualization."
452.668,470.867,"The surgeon encounters significant fibrosis in the area, suggesting previous radiation exposure in the lower abdomen. The inferior mesenteric artery (IMA) is then isolated and prepared for ligation."
471.367,507.405,"The surgeon inspects the surgical field, identifying the sponge previously placed for hemostasis. A careful examination reveals the ureter, which is now clearly visible, ensuring it is not mistaken for the gonadal vessels."
507.905,522.449,"The surgeon briefly demonstrates the mobilization of the colon, noting that it was not necessary to navigate around the splenic flexure during this part of the procedure."
522.949,532.593,"The surgeon attempts to perform the total mesorectal excision (TME) on the left anterior side, encountering difficulty in visualizing the distinct tissue plane."
532.613,545.223,"The surgeon observes the mesorectal fat adherent to the bladder, noting the absence of the typical white crackly plane that is usually visible during dissection."
545.723,579.534,"The surgical field appears oozy and extremely edematous, likely due to previous radiation treatment. The surgeon anticipates encountering scar tissue tethering on the back of the vagina, visible on MRI imaging, as they proceed deeper anteriorly."
580.034,593.084,"So this is just showing my efforts have always worked were easy. You see my suction is in my left hand here. It's actually in arm number one, and it worked really nicely for this."
593.584,616.147,"The surgeon progresses deeper into the surgical field, improving visibility of the proper dissection plane. The suction device effectively clears the view, revealing an area of adherence as the surgeon moves anteriorly."
616.647,643.128,I'm looking at it carefully I very frequently and edited it out again for speed I very frequently was going below and doing proctoscopy and digital exams in the vagina and in the anus and to ensure that I was getting below her stricture because again we're doing this for a stricture there was no visible tumor and MRI showed that she had actually had a complete clinical response
643.628,660.54,"The surgeon switches to a vessel sealer to achieve better hemostasis and divide more tissue in a single movement, as the surgical field becomes deeper and oozing obscures the visibility of tissue planes."
661.04,680.134,"The surgeon continues dissection in the total mesorectal excision (TME) plane, taking broad bites with the instrument. The technique is less meticulous than scissor dissection, but careful management of thermal spread maintains effectiveness."
680.634,706.642,"The surgeon identifies the stricture at approximately seven centimeters and works to reach a depth of four to five centimeters, just above the levator floor. The adherence to the back of the vagina is separated, allowing the surgeon to resume scissor dissection."
707.142,737.86,"The surgeon struggles to maintain a clear view and handle the tissues while dissecting lower into the mesorectal area. Upon reaching approximately three centimeters below the stricture, normal mucosa is visible with some radiation changes. A tumor-specific mesorectal excision is performed just above the levator floor."
