start,end,text
60.473,94.772,Thank you.
95.272,127.962,so so
128.462,205.395,Thank you.
205.895,270.521,Thank you.
271.021,397.186,so so
397.686,430.373,so so
430.873,511.317,"So,"
511.817,572.764,Thank you.
573.264,664.804,so so
665.304,699.62,"So,"
700.12,732.803,so so
733.303,810.25,"So,"
810.75,871.71,Thank you.
872.21,910.026,Thank you.
910.526,967.224,you
967.724,1002.04,"So,"
1002.54,1035.21,so so
1035.71,1112.458,Thank you.
1112.958,1304.453,Thank you.
1304.953,1337.016,so so
1337.516,1415.093,piano plays softly
1415.593,1479.958,Thank you.
1480.458,1514.94,so so
1515.44,1572.084,you
1572.584,1606.793,"So,"
1607.293,1639.732,so so
1640.232,1640.452,"So,"
