start,end,text
65.138,76.228,"The video displays a dilated proximal sleeve containing food debris, followed by a retroflexed view highlighting the stricture at the proximal sleeve."
76.728,85.251,"The laparoscopic view reveals a large hiatal hernia, with part of the proximal sleeve visibly contained within the hernia sac."
85.751,121.663,"The surgeon begins by dissecting the pars flaccida and right crus, proceeding anterior to the esophagus. The dissection continues to separate the neogradial curvature from the sleeve and extends to the left crus. Further dissection is performed posterior to the esophagus, where a Penrose drain is placed for improved retraction."
122.163,132.667,"The surgeon clamps the pylorus to prevent air escape into the small bowel, followed by performing intraoperative endoscopy to visually localize the stricture within the gastric sleeve."
133.167,154.477,"The laparoscopic view shows the area of the stricture, which is indicated by the grasper. The stricture is not clearly visible laparoscopically, and there is concern about possible extrinsic compression from scar tissue around the sleeve."
154.977,182.615,The surgeon navigates the endoscope past the stricture with difficulty. Scar tissue is dissected off the sleeve in an attempt to relieve the stricture. A repeated endoscopy shows no improvement in the stricture.
183.115,200.201,"The surgeon uses an instrument to demonstrate the area of the stricture at the proximal sleeve, corresponding to the endoscopic view. A seromyotomy is performed on the stricture area to relieve the obstruction."
200.701,260.371,"Two surgical instruments demonstrate the proposed area for seromyotomy of the short segment stricture. The surgeon dissects the longitudinal muscle fibers and extends the myotomy both proximally and distally. Circular muscle fibers are visible as they are dissected, and a submucosal plane is created, further extending the myotomy in both directions."
260.871,272.867,"The surgeon performs a repeat endoscopy to confirm the completion of the seromyotomy, with visible bulging of the submucosa indicating successful dissection."
273.367,279.412,"The surgeon repairs the hiatal hernia by re-approximating the crura posteriorly. Subsequently, the gastric pouch is formed, showing the newly created anatomical structure."
279.912,300.75,"The surgeon creates a jejunojejunostomy using a linear cutting stapler. The mesenteric defect is closed with non-absorbable sutures, and an anti-obstructive Brolin stitch is placed to prevent kinking of the jejunum at the jejunojejunostomy site."
301.25,324.281,"The surgeon creates a gastrojejunostomy, beginning with a hand-sewn continuous seromuscular posterior layer using non-absorbable suture. This is followed by an inner full-thickness layer sewn with running vicryl suture, and finally, the seromuscular layer is completed with a running non-absorbable suture."
324.781,353.157,"The surgeon performs an air leak test, confirming no leaks from the seromyotomy site or the gastro-jejunal anastomosis. The Peterson defect is closed using a running non-absorbable suture, and the anterior defect at the hiatus is closed with interrupted non-absorbable sutures. The area of seromyotomies is inspected and covered with omentum."
