start,end,text
10.378,22.663,"Hello, good morning. This is a case of laparoscopic colic isectomy and laparoscopic appendix isectomy in the same patient at the same session and we will use the same port."
23.163,31.826,"The surgeon begins the cholecystectomy procedure, noting the gallbladder appears simple. The appendix is identified as retrocecal and subsided."
31.986,35.435,"The surgeon uses a harmonic scalpel below the Rouviere's sulcus, a landmark in the surgical field."
35.935,58.14,"Using the harmonic scalpel, the surgeon carefully opens the posterior peritoneal leaf of the gallbladder, ensuring the Teflon and silicon jaws remain oriented towards the gallbladder to prevent rupture. The peritoneum is gradually opened at the angle of the cystic pedicle and the body of the gallbladder."
58.64,71.948,"The surgeon applies anterolateral traction using the harmonic device, positioning the silicon jaw towards the liver to facilitate slight retraction of the liver. The gallbladder is manipulated with anterolateral traction using the horseman pulse technique."
71.968,81.022,"The surgeon uses the tip of the harmonic device to carefully open the peritoneum without puncturing any vessels, ensuring precise dissection in the surgical field."
81.522,92.108,"The surgeon completes the dissection of the peritoneum over the cystic pedicle, stripping it slightly before carefully opening the entire peritoneum surrounding the area."
92.368,110.51,"During the laparoscopic cholecystectomy, the use of harmonic is very safe. Some people, although they use the hook, but hook has its own limitations. So we preferably use the harmonic for this surgery."
111.01,124.468,"The surgeon performs further skeletonization of the gallbladder using a Maryland dissector, creating a smooth posterior-anterior window by carefully dissecting the surrounding tissue."
124.968,151.176,"The surgeon uses the harmonic device to open the jaws gradually, enlarging the opening to approximately twenty-two millimeters. The inferior surface of the liver becomes visible, allowing further skeletonization of the surrounding adventitious tissue. The cystic duct, noted to be very thin, is carefully skeletonized."
151.676,166.827,"The surgeon identifies the Calot's triangle, with the cystic artery positioned posteriorly and the cystic duct visible. The inferior surface of the liver is also observed. The surgeon prepares to ligate the cystic duct using an extracorporeal knot."
167.327,177.595,"My preferred knot is Mishra's knot that is always we use for the cystic duct and even for the renal artery, splenic artery and even for uterine artery."
178.095,204.518,"The surgeon uses a 90-centimeter number one Vicryl suture to tie a secure knot around the cystic duct, employing a technique that involves multiple winds and locks. An instrument is placed behind the duct to prevent shearing during the knot tying process."
205.018,236.313,"The surgeon ties a knot forming a dumbbell shape, and uses a harmonic device to coagulate the cystic duct and artery. During coagulation, traction is released to ensure proper separation of the structures."
236.813,262.209,"The surgeon applies entromedial and entrolateral traction to cut the peritoneal fold, then separates the body of the gallbladder from the liver while maintaining a clear areolar plane. Approximately half of the gallbladder is visibly separated from the liver."
262.709,294.292,"The surgeon adjusts the 30-degree telescope light cable downward to enhance visibility of the surgical field. The gallbladder is carefully separated from the liver, maintaining a clear areolar plane to minimize bleeding and prevent accidental rupture of the gallbladder."
294.433,312.662,"The surgeon uses a cloth forceps to handle a 22-millimeter stone, then employs a stone-holding forceps to crush and extract the stone. The telescope is transferred to the epigastric port, while graspers are positioned in the umbilical port."
313.162,361.135,"The surgeon uses a right hypochondriac port for the harmonic device while the telescope is positioned in the epigastric port. The appendix is identified as a deep retrocecal structure, with the base visible but the tip obscured. A Maryland dissector is used to separate epiploic tissue, and the dissection progresses from the base towards the tip of the appendix."
361.635,386.767,"The surgeon uses a harmonic device, ensuring it does not contact the vibrating jaw, small bowel, or cecum. Blunt dissection and energy sources are employed to carefully progress towards the tip of the gallbladder."
387.267,433.639,"The surgeon carefully lifts and separates the appendix, proceeding in an anti-grade manner due to its deep retrocecal position. The appendix is visibly long, requiring cautious dissection as the tip is not yet visible."
434.139,450.966,"The surgeon adjusts the traction on the appendix, grasping closer to the tip to improve visibility. Care is taken to avoid excessive force, which could risk breaking the appendix during manipulation."
451.466,537.471,"The surgeon uses a combination of blunt and electrosurgical dissection techniques to expose the tip of the appendix, which is now slightly visible."
537.971,596.243,"The surgeon dissects the fat attached to the tip of the appendix, revealing a small free portion while the rest remains attached. The appendix is completely separated, followed by skeletonization to reach the base. A pre-tied loop with number one vicryl is applied, and the knot pusher is positioned over the cecum to ensure complete appendectomy. The appendix is then separated using harmonic scissors, sealing and cauterizing the mucosa."
596.743,629.302,"The surgeon uses a 10mm umbilical port to introduce an endo bag, which is then carefully extracted through the umbilicus. The telescope is positioned in the epigastric region. Following the extraction, a variational technique is employed to close the port, involving the introduction of a suture loop."
629.802,651.682,"The surgeon uses a cobbler's technique to introduce and tie a vicryl suture loop, securing the appendix. The suture is pulled through the loop and tied, completing the knot."
