start,end,text
7.155,16.645,"The robotic-assisted hysterectomy procedure is performed on a uterus with a small anterior fibroid, utilizing robotic instruments for precise manipulation and removal."
17.145,37.84,"The surgeon clamps, fulgurates, and cuts the round, broad, and utero-ovarian ligaments, ensuring excellent hemostasis on both medial and lateral pedicles."
38.34,59.042,"As the surgeon cuts through the tissue, the ovaries are visibly preserved and gently fall away from the surgical field."
59.542,65.33,"The surgeon transects the lower cardinal ligaments, revealing the uterine vessels beneath them."
65.83,104.854,The surgeon identifies the right ureter to ensure it is safely positioned away from the surgical field before proceeding with the takedown of the anterior bladder flap and fulguration of the uterine vessels.
105.354,119.524,"The surgeon dissects the anterior bladder flap, carefully entering the vesicle uterine avascular space, with the robotic instruments visible in the surgical field."
120.024,138.914,"The surgeon transects the utero sacral ligaments, leading to the entry into the posterior vagina, with visible separation of the tissue layers."
139.414,200.161,"The surgeon completes the circumferential transection of the cervix, separating it from the vaginal cuff."
200.661,214.489,"The surgeon applies gentle pressure to the fundus to deliver the uterus, followed by the closure of the vaginal cuff using standard suturing techniques."
214.989,241.103,"The surgeon uses figure-of-eight Vicryl sutures to close the vaginal cuff, threading the sutures through the mucosal tissue."
241.603,250.772,"The surgeon completes the closure of the vaginal cuff, ensuring hemostasis with visible sutures securing the tissue."
