start,end,text
53.713,60.137,"The surgeon elevates the omentum to expose the transverse colon and the gastrocolic ligament, initiating the surgical procedure."
60.637,68.103,"The surgeon divides the gastrocolic ligament along the length of the transverse colon, allowing for the dissection of the omentum from the mesentery of the colon."
68.603,79.974,"Two surgeons collaborate as the assistant uses two graspers to provide traction, while the primary surgeon sharply dissects the omentum from the transverse colon and its mesentery using scissors."
80.474,102.649,"The attending surgeon uses robotic arms one and two to retract tissue, while the trainee utilizes scissors in robotic arm four to dissect the omentum from the transverse colon mesentery."
103.149,110.518,"Following the dissection of the omentum from the colonic mesentery, the surgeon gains access to the lesser sac, visualizing the posterior aspect of the stomach."
125.544,145.925,"The surgeon begins the D-III lymph node dissection by identifying and dissecting along the superior mesenteric vein. The D-III lymph nodes are reflected to the patient's right, preparing them to be resected en bloc with the specimen."
146.425,154.517,"The surgeon identifies the ileocolic pedicle and elevates the right colon mesentery off the retroperitoneum, using a medial-to-lateral approach."
155.017,184.45,"The surgeon carefully preserves the visceral peritoneum of the right colon mesentery, ensuring adherence to the principles of complete mesocolic excision."
184.95,196.218,"The surgeon identifies the duodenum and head of the pancreas, noting their anatomical relationship to the superior mesenteric vein."
196.718,200.481,"The surgeon re-visualizes the ileocolic pedicle along the superior mesenteric vein, highlighting its anatomical position in relation to the vein."
200.981,221.879,"The surgeon separates, isolates, ligates, and divides the ileocolic vein and artery, performing central vascular ligation as part of the colectomy procedure."
222.379,227.421,"The surgeon continues dissection along the superior mesenteric vein, identifying the trunk of Henle, which is visible adjacent to the vein."
227.921,244.186,"The surgeon leaves the pancreatic branch of the trunk of Henle intact and focuses on visualizing the middle colic artery, which is exposed in the surgical field."
244.686,248.367,"The surgeon isolates the right branch of the middle colic artery, then ligates and divides it, completing the vascular division in this area."
248.867,254.884,"The surgeon divides the transverse colon mesentery, preparing for the proposed division of the transverse colon."
255.384,284.671,"The surgeon isolates and divides the middle colic pedicle, facilitated by prior dissection of the omentum from the transverse colon and mesentery."
285.171,291.155,"The attending surgeon uses robotic arms one and two to retract tissues, providing exposure for the trainee who performs dissection using robotic arm four."
291.655,299.981,"The surgeon completes the mobilization of the right colon by dissecting the remaining attachments at the hepatic flexure, followed by the dissection of the right white line of Toldt."
300.481,315.465,"The surgeon completes the dissection to medialize the entire right colon, revealing the right ureter and iliac vessels in the surgical field."
315.965,327.975,"The surgeon divides the ileum mesentery up to the terminal ileum at the site of the proposed cytodivision, preparing for further surgical steps."
328.475,337.322,"The attending surgeon uses arms one and two to retract the tissue, while the trainee utilizes arm four to staple and divide the bowel."
337.822,346.079,"The surgeon staples the terminal ileum using a robotic 60mm blue load stapler, securing the bowel segment as part of the colectomy procedure."
346.579,352.442,"The surgeon uses an identical robotic sixty millimeter blue load stapler to staple the transverse colon, completing the division of this section of the bowel."
352.942,360.226,"The surgical specimen is elevated over the liver, while the remaining bowel is positioned and prepared for anastomosis."
360.726,368.69,"The surgeon performs an intracorporeal isoparasotic anastomosis by executing aneurotomy and colonomy, visually connecting the bowel segments within the abdominal cavity."
369.19,380.12,"The attending surgeon uses robotic arms one and two to approximate the ileum with the transverse colon, while the trainee inserts and deploys the stapler through arm four to complete the anastomosis."
380.62,482.145,"The surgeon uses a robotic sixty-millimeter blue-glue stapler to create a common end-running collotomy, which is then closed with two layers: first with a running Ethabon suture, followed by interrupted Beichel sutures."
482.645,493.21,The surgeon replaces the omentum and closes the twelve millimeter port site using a suture-pasture technique. The specimen is removed through an upper midline incision.
499.093,502.154,"The surgeon performs a right hemicolectomy, assessing the surgical field while conducting a D-III lymphadenectomy, which involves the removal of lymph nodes in the mesocolon region."
