start,end,text
0.151,4.015,The surgeon points out the terminal ileum (TI) during the anatomical orientation.
4.035,8.919,Let's just talk about it for a bit.
8.979,14.064,"The terminal ileum is shown entering the cecum, with the right colon visibly mobilized."
14.544,21.931,"The surgeon has taken down a very proximal transverse end colostomy, with the surgical field elevated for better visualization."
21.971,24.553,"Now show me how you're going to rotate that, Dr. Wilson."
24.593,28.588,It's going to take the muscles. Is that how you want to do it?
28.648,39.778,"Stop. Hold on, hold on, hold on. One second, please. So it's a counterclockwise rotation. Just show that one more time, please. Wait."
39.838,50.548,"Leave the house lights on, please, for a minute. Everybody, one second."
51.048,62.814,The surgeon performs a counterclockwise rotation to deliver the soma down to the pelvis in preparation for a colorectal anastomosis.
63.314,68.663,And it reaches very easily. Show me how well that reaches. Let me see. Let me see.
69.163,73.892,"So, ready? Look down in here. Drop it in there."
74.392,78.82,"This is perfect for Snapchat. Okay, thanks. That's perfect. Done? Yes."
