start,end,text
22.039,27.13,"The patient is positioned in a modified lateral decubitus position, with visible padding to ensure comfort and stability during the transperitoneal laparoscopic partial nephrectomy."
27.63,40.328,Four laparoscopic ports are inserted into the abdominal cavity for the transperitoneal approach during the nephrectomy procedure.
40.828,52.35,"The surgeon dissects the colon medially, separating it from the Gerota's fascia."
52.85,60.452,"The surgeon uses blunt dissection to identify and dissect the right gonadal vein and ureter distally, carefully separating these structures from surrounding tissue."
60.952,73.814,"The surgeon performs cranial dissection towards the renal hilum, identifying and circumferentially isolating the renal vessels."
74.314,92.967,"The surgeon carefully dissects the kidney away from its cranial and lateral peritoneal attachments, separating it from surrounding tissues."
93.467,117.762,"The surgeon mobilizes the kidney posteriorly, preparing to flip it for better exposure of the posteriorly located tumor."
118.262,136.747,"The surgeon completes the mobilization of the kidney within the Gerota's fascia and flips it postero-inferiorly, exposing the tumor located on the posterior aspect."
137.247,153.733,"The surgeon delineates the tumor borders, preserving the renal fat overlying the lesion, which is visible after the kidney has been mobilized and flipped."
154.233,158.257,"The surgeon scores the periphery of the renal mass using cautery, creating visible markings around the tumor's borders."
158.757,166.804,"The surgeon clamps the renal artery and vein individually, isolating these vessels to control blood flow during the nephrectomy procedure."
167.304,205.782,"The surgeon excises the mass from the kidney using sharp cold laparoscopic scissors, maintaining a visible five-millimeter surgical margin around the tumor."
206.282,238.787,"The surgeon performs renorphi using a two-layer sliding clip technique, employing vicryl 2-0 round sutures and Hem-o-lok clips to secure the tissue layers."
239.287,247.81,"The surgeon unclamps the renal artery and vein, restoring blood flow to the kidney following the excision of the mass."
248.31,255.752,"The surgeon secures the sutures on the kidney using Liga clips, ensuring the closure of the surgical site following the excision of the mass."
256.252,274.511,"The surgeon closes Gerota's fascia using interrupted Vicryl 2-0 sutures and Hem-o-lok clips, securing the fascia layer over the kidney."
275.011,280.494,The excised mass is placed into a laparoscopic retrieval bag for removal from the surgical field.
280.994,285.036,"The surgeon places a JP drain within the right gutter, and subsequently removes the liver retraction device, revealing the surgical field."
285.536,290.418,"The surgeon removes the laparoscopic bag containing the mass through the twelve millimeter port site, completing the extraction process."
