start,end,text
4.057,11.021,"A sixty-one-year-old woman was referred to our department, and colonoscopy revealed an ulcerofungating mass at the cecum."
11.521,21.026,Abdominal computed tomography and positron emission tomography revealed a cecal mass with enlarged lymph nodes in the pericolic and ileocolic areas.
21.386,28.892,This is a schematic view of the access port setup for robotic right hemicolectomy for right-sided colon cancer.
29.092,38.64,"The surgeon performs a laparoscopic submucosal injection of indocyanine green at a dose of 1.5 milligrams around the tumor, marking the beginning of the operation."
39.14,49.223,"The surgeon incises the peritoneum at the retrocecal recess and performs inferior to superior mobilization of the ascending colon, detaching it from surrounding tissues."
49.723,61.139,"The surgeon exposes an avascular surgical plane along Told's line, revealing the underlying duodenum and right kidney."
61.639,69.342,"The surgeon continues dissection up to the subhepatic area, advancing the mobilization of the ascending colon towards the liver."
69.842,79.933,"Following the lateral mobilization, the surgeon performs primary vascular control with D-III lymphadenectomy along the right border of the superior mesenteric vessels, ensuring precise dissection and removal of lymphatic tissue."
80.433,85.778,"The surgeon utilizes intraoperative near-infrared fluorescence imaging to map the lymphatic pathways, highlighting the areas around the tumor with visible fluorescence."
86.278,99.717,"The surgeon performs lymph node dissection along the central vascular trunk, despite the inability to visually identify lymphatic flow around the lymphatic tissues."
100.217,111.167,"Intravenous injection of five milligrams of indocyanine green dye is administered, followed by near-infrared fluorescence imaging to visualize the vascular anatomy near the ileocolic vessels."
111.667,123.818,"The ileocolic artery becomes visible, followed by the appearance of the ileocolic vein, ten seconds after the injection of indocyanine green dye."
124.318,140.145,"The surgeon ligates the ileocolic vein, which drains into the superior mesenteric vein, using hemo-lock clips and transects it at its root."
140.645,145.367,"The surgeon ligates and transects the ileocolic artery at its root, completing the separation of this vessel from the surrounding tissue."
145.867,153.275,Near-infrared fluorescence imaging is used to identify remnant lymph nodes around the previously ligated ileocolic vessels.
153.775,173.802,Suspicious remnant lymph node tissue is identified using near-infrared fluorescence imaging and is carefully dissected for optimized lymph node removal.
174.302,180.886,"The surgeon transects the greater omentum of the transverse colon and detaches the attachment of the hepatic flexure, revealing the underlying anatomical structures."
181.386,187.429,"The surgeon divides the transverse mesocolon using the endo-wrist-I vessel sealer, preparing the area for anastomosis."
187.749,206.239,The surgeon injects five milligrams of ICG dye intravenously to enhance INIF imaging for assessing bowel perfusion. The optimal point of division is visually identified based on the perfusion assessment.
206.739,211.083,"The surgeon transects the transverse colon using the endo-wrist stapler, visibly separating the colon into two sections."
211.583,217.788,"The surgeon introduces the endo-wrist stapler to create a side-to-side anastomosis in an isoparastaltic manner, aligning the bowel segments for connection."
218.248,228.096,The surgeon replaces the monopolar curved scissors with a suture-cut needle driver and closes the stapler insertion site with continuous stitches using V-lock sutures.
