start,end,text
10.668,40.144,"The surgeon aspirates the right-sided ovarian cyst using an aspiration needle, extracting 5 ml of fluid for cytopathology. The cyst opening is enlarged to introduce suction, allowing the complete removal of the cystic fluid."
40.644,50.451,"The surgeon uses one instrument to hold the inner cystic layer while stripping the outer layer with another instrument, demonstrating the separation of the cyst layers."
50.951,93.048,Ambitious activity is required and if you have a good plane hardly within two minutes you can strip the cyst out.
93.548,99.353,It is important that any part of cystic valve ideally should not be left.
99.853,102.315,"The surgeon continues to separate the cystic structure down to its base, ensuring complete detachment from surrounding tissues."
102.335,111.422,"The surgeon completes the separation of the ovarian cyst, preparing to change the telescope for further visualization."
111.922,119.853,"The surgeon positions the telescope through the left iliac fossa port while removing the cyst through the umbilical port, utilizing laparoscopic instruments for precise extraction."
120.353,129.522,The surgeon introduces a cloth through the 10 mm umbilical port to facilitate the removal of the cyst.
130.022,135.367,"The cyst is being extracted through the umbilical port, indicating the near completion of the cystectomy procedure."
135.867,136.208,Thank you.
