start,end,text
68.431,73.214,"The surgeon observes the ovary, which is visibly adhered to surrounding tissues due to scarring from previous surgeries."
78.281,84.103,The surgeon identifies a visible area of endometriosis within the surgical field.
84.603,93.767,"The surgeon observes the DIA invading the ovary and the rectal sigmoid colon within the pelvic cavity, highlighting the extent of tissue involvement."
131.521,139.266,The video shows the ovary tube attached with a visible lesion on its surface.
150.493,153.635,"The video shows deeply fibrotic tissue, characterized by dense and thickened fibrous tissue, visible in the surgical field."
154.135,161.132,"The surgeon encounters fibrotic tissue, which complicates the identification of clear margins during the procedure."
183.149,186.423,"The surgeon exposes the interface between the endometriotic lesion and surrounding tissue, highlighting the distinct boundary of the lesion."
186.923,192.326,"The surgeon performs a wide dissection around the neural tissue, aiming to achieve clear margins while navigating through fibrotic tissue."
239.212,245.46,"The surgeon approaches the paracervical space on the left side, preparing to dissect and expose the anatomical structures within this area."
245.96,258.65,"The surgeon observes the fibrotic appearance of the peritoneal space, noting a deep lesion on the caudal side where the margin is not clearly visible."
259.15,267.377,"The surgical team enters the rectovaginal space, where the rectum is visibly attached to a thickened peritoneum."
322.185,327.985,The surgeon identifies a deep lesion penetrating the rectosigmoid colon.
328.485,335.908,"The surgeon opens the pararectal space on the left side and enters the recapangial space, revealing the anatomical structures within these areas."
336.408,344.912,"The surgeon attempts to obtain tissue from the posterior cervix, focusing on the area behind the cervix for sampling or resection."
345.412,361.463,"The surgeon examines the anterior rectum, noting the presence of a lesion. The size and extent of the lesion are difficult to determine visually."
377.674,391.964,"During laparoscopic surgery, the surgeon excises a deep lesion from the posterior cul-de-sac, revealing the true nature of the tissue after cessation of medications."
452.789,459.615,"The surgical team resects a lesion on the right side, carefully identifying the location of the ureter to avoid damage during the procedure."
459.635,468.088,The surgeon approaches the peritoneum to assess the depth of the lesion before resecting and removing it from the surgical field.
478.276,498.56,"The surgeon removes a suspension suture from the ovary, revealing a deep lesion within the ovary that is excised. The ovary appears completely damaged, while the other ovary looks intact and healthy."
