start,end,text
63.45,70.592,"The surgeon opens the splenic cyst using laparoscopic scissors, aspirating approximately 850 cc of brown fluid from the cyst cavity."
71.092,74.448,"The robotic surgical system is docked to the patient, preparing for the robotic splenic cyst fenestration procedure."
74.948,77.31,"The surgeon performs lysis of adhesions using robotic instruments, carefully separating the adhered tissues in the surgical field."
77.81,89.236,"Dense adhesions are visible between the abdominal wall, liver, and omentum."
89.736,99.741,"Endocyanine green dye is administered, highlighting the interface between the normal splenic parenchyma and the cyst capsule."
100.241,103.578,"The surgeon marks the margin of the splenic cyst using a monopolar hook, preparing for further surgical intervention."
104.078,137.707,"The surgeon uses a vessel sealer to follow the marked line, dividing the anterior cyst wall from the splenic parenchyma."
138.207,148.682,The surgeon encounters difficulty identifying the border between the capsule and the spleen at the superior medial aspect and applies indocyanine green (ICG) dye to visually delineate the margin.
148.702,168.247,"The surgeon uses a vessel sealer to divide the final attachments between the cyst and surrounding structures, completing the separation process."
168.747,172.468,"The surgeon irrigates the cyst cavity and evaluates it for hemostasis, ensuring there is no active bleeding within the cavity."
172.868,177.63,"The surgeon identifies a bleeding vessel and treats it using a bipolar cautery device, effectively controlling the bleeding within the surgical field."
178.13,183.311,"The surgeon irrigates the cavity once more to ensure hemostasis, visually inspecting the area for any signs of bleeding."
183.811,190.981,"An omental patch is positioned to fill the cavity, and a 19 French Blake drain is placed within the surgical site."
191.481,202.965,"The surgeon removes one of the eight millimeter trocars and enlarges the site to facilitate the placement of a laparoscopic retrieval bag, which is then used to extract the specimen from the surgical field."
