start,end,text
26.474,52.12,"The surgeon demonstrates the duodenal switch procedure, with the duodenum visible in the surgical field."
52.62,80.412,"The surgeon performs dissection approximately four centimeters from the pylorus and duodenal junction using a combination of blunt and sharp techniques with instruments such as the Thunderbeat, Harmonic, Ligasure, or Sonosurg."
80.912,109.998,"The surgeon lifts the dissected section with a nylon tape and uses a tan stapler to divide it. The alimentary limb is then measured from the ileocecal junction, typically ranging from 100 to 125 centimeters."
110.498,119.881,"The surgical team suspends the duodenum from the anterior abdominal wall, facilitating easier access to the area for the duodenal switch procedure."
120.381,124.962,"The surgeon opens the duodenum near the cartilage, exposing the internal structure for further surgical manipulation."
125.462,134.922,"The surgeon measures the ileum for an additional 150 centimeters from the previously suspended area, preparing for the next step in the duodenal switch procedure."
135.422,136.162,"A hole is created in the duodenum near the previously dissected area, using surgical instruments."
144.127,152.072,"The surgeon enlarges the hole on the duodenum side, ensuring it is visibly bigger than the previous opening."
152.572,159.336,"The small hole in the duodenum gradually enlarges, becoming visibly bigger over time."
164.24,190.815,"The surgeon uses a V-Lock PDS suture to perform a posterior two-layer suture followed by an anterior one-layer suture, demonstrating the technique for closing the duodenal incision."
191.315,196.396,"The surgeon opens the duodenum and ileum, creating a visible connection between the two structures."
196.896,215.098,"The surgeon performs seromuscular sutures beyond the cut ends of the duodenum, carefully avoiding the staple line while securing the tissue."
230.952,246.205,"The surgeon adjusts the positioning of the anastomosis to relieve tension, ensuring the connection between the duodenum and ileum remains stable."
246.705,276.864,"The surgeon extends the suture beyond the entrotomy site and locks it to ensure stability, starting from the distal end of the anastomosis."
277.364,284.371,"The surgeon uses a V-lock suture to secure the area beyond the entrotomy, ensuring stability and tension relief in the anastomosis."
290.376,297.864,"The surgeon sutures the posterior layer of the anastomosis, ensuring a through-and-through closure to maintain structural integrity."
315.119,323.286,The surgeon continues suturing anteriorly to create a single-layer closure.
323.306,329.308,"In the corners of the surgical site, the surgeon avoids performing a kernel suture, leaving the area without this specific suture technique."
341.23,354.693,"The surgeon prepares to continue with a back stitch but instead uses a normal stitch technique, visible in the surgical field."
388.853,416.1,"The surgeon approximates the edges of the tissue, ensuring they align precisely to form a straight line, resembling a pencil line, without excessive tension."
416.6,445.611,"The surgeon places an extra suture at the corner to ensure there are no gaps at the end of the procedure. An orogastric tube, typically sized thirty-one to thirty-four, is passed through the surgical site."
449.814,460.502,"The surgeon continues suturing the first layer anteriorly, making several stitches to ensure the closure is secure and properly aligned."
461.002,473.016,"The surgeon creates an anterotomy in both the biliopancreatic limb (BPL) and the alimentary limb, preparing these sections for further surgical manipulation."
477.54,484.727,"The surgeon removes the sutures from the anastomosis site, occasionally leaving them in place to suspend the entire anastomosis."
488.51,491.053,"The surgeon completes the anastomosis, ensuring the connection between the alimentary limb and biliopancreatic limb is secure."
491.553,499.35,"The surgeon closes the mesenteric defect at the areoleal anastomosis site, ensuring the defect is securely sealed."
499.85,501.354,"The surgeon uses Prolene suture material to secure the anastomosis, ensuring stability in the suspended alimentary area."
504.56,513.258,The surgeon divides the biliopancreatic limb after creating a window in the mesentery.
517.345,523.417,The surgeon removes pooled blood from the surgical site and places a drain to manage any residual bleeding.
