start,end,text
0.496,9.86,The role of minimally invasive surgery for management of small bowel obstruction. Small bowel obstruction is one of the common surgical emergency conditions.
10.36,17.243,The video demonstrate the feasibility and safety of laparoscopic approach for the treatment of small bowel obstruction.
17.743,29.287,The first case was an eighty-seven-year-old male presented with abdominal pain and vomiting. CT scan show dilatation of jejunum with abrupt change in caliber at proximal ileum.
29.787,51.302,"The surgeon inserts a visualized trocar port into the abdomen, providing access to the peritoneal cavity."
51.802,91.11,"During the diagnostic laparoscopy, the surgeon identifies a single adhesion band extending from the transverse colon to the mesentery, causing obstruction at the proximal ileum."
91.61,129.464,"The surgeon uses scissors to perform sharp dissection, carefully lysing the adhesion band between the transverse colon and mesentery, while avoiding heat effects on the bowel."
129.964,169.68,"The surgeon inspects the entire intestine, visually examining from the duodenal junction to the ileocecal valve, ensuring no remaining obstructions or complications."
170.18,188.007,The second case was a sixty three year old female presented with abdominal distension and vomiting. She has a past history total abdominal hysterectomy ten years ago. CT scan show dilatation of small bowel with transition point in the terminal ileum.
188.507,207.733,The surgeon navigates a complex case involving adhesions between the omentum and the abdominal wall. Trocar ports are strategically placed away from previous surgical scars to prevent injury to intra-abdominal organs.
208.233,223.137,"During the diagnostic laparoscopy, the surgeon identifies multiple adhesion bands causing obstruction in the abdominal cavity."
223.637,274.143,"The surgeon excises the adhesion band using cold scissors, while optimal retraction of the bowel is maintained with an atraumatic grasper. Energy devices are avoided to prevent thermal injury to the bowel."
274.643,285.209,"Following the release of the adhesion band, the surgeon inspects the entire intestine, visually checking for any additional obstruction points or undetected bowel injuries."
285.709,300.578,We reviewed the result of laparoscopic adhesiolosis for treatment of small bowel obstruction. All five cases there was no intraoperative complications such as bowel injury or bleeding. There were no conversions to open surgery in our series.
301.078,324.676,laparoscopic approach is associated with minimal post-operative pain shorter hospital stay and lower risk of post-operative morbidity conclusion laparoscopic approach for small bowel obstruction is safe feasible and effective the careful pre-operative evaluation and safe surgical technique play a role to improve the treatment outcomes thank you for the attention
