start,end,text
5.612,36.126,Okay.
36.626,82.247,This is the first time I've been to this store. This is the first time I've been to this store. This is the first time I've been to this store. This is the first time I've been to this store.
82.747,114.601,so so
115.101,142.304,Oh my god.
142.804,186.14,Excuse me.
186.64,211.676,Okay.
212.176,246.742,um um
247.242,248.223,See?
248.723,277.3,Okay.
277.8,312.914,so so
313.414,343.745,I have to take a picture here. I have to take a picture here.
344.245,372.297,oh oh
372.797,373.259,Thank you.
