start,end,text
4.259,14.182,This was a fourteen year old girl who presented with acute pain abdomen since four days.
14.682,16.482,She was treated elsewhere.
16.982,27.305,Ultrasound done twenty four hours prior to coming to the hospital and demonstrated torsion right ovary with gangrene.
27.805,36.267,"So after due investigations along with the gynecology team,"
36.767,42.412,I took her up for a diagnostic laparoscopy and proceed.
42.912,54.321,"During the laparoscopy, the surgeon identifies a torsion of the right ovarian cyst with visible signs of gangrene."
54.821,62.275,The laparoscopic view reveals a large cyst located in the fimbrial region of the fallopian tube.
62.775,71.938,"The surgeon observes two to three turns of knotting involving the right fallopian tube and ovary, indicating torsion."
72.438,80.561,"The surgeon gently maneuvers the right ovarian cyst, successfully unrotating the torsion visible on laparoscopy."
81.061,97.313,"The laparoscopic view shows the torsion of the right fallopian tube, with the ureter visibly exhibiting peristalsis."
97.813,115.303,"After detorsion, the surgeon inspects the uterus and the left ovary, both appearing normal and healthy for the patient's age."
115.803,139.282,"The surgeon uses bipolar diathermy to dissect the gangrenous section of the right fallopian tube along with the ovary, removing the necrotic tissue."
139.782,156.191,"The surgeon uses the left hand to dissect the large, gangrenous ovary and femoral cyst, while carefully maneuvering on the right side due to the size of the structures."
156.211,178.382,"The surgeon divides the gangrenous right fallopian tube on the ovary and pedicle, with visible discoloration indicating necrotic tissue."
178.882,202.375,Make sure you don't injure or cause diathermy injury to the surrounding structures.
202.875,244.194,"The surgeon completes the division of the gangrenous fallopian tube and ovarian pedicle using surgical instruments, ensuring clear separation from surrounding tissues."
244.694,253.462,Make sure you coagulate all the bleeding points.
253.962,257.865,That was the easier part of the surgery being completed.
258.365,262.009,"The surgeon inspects the left ovary and uterus, visually assessing these structures for any abnormalities or surgical progress."
262.509,268.413,"The surgeon aspirates the serous cyst, removing its fluid content."
268.434,276.34,About fifty to eighty ml of serous fluid.
276.84,294.085,"The surgeon positions the ovary and cyst within an endobag for retrieval, ensuring secure containment of the specimens."
294.585,302.925,The surgeon ensures hemostasis and removes any remaining fluid from the surgical field before proceeding with the removal of the ovary.
303.425,308.838,"The surgeon removes the entire cyst along with the ovary using an endovac device, extracting them through the umbilical port."
